run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6167943133196987, 0.9908226833546703, 0.0 0.0 0.0 0.0 0.0011527518527769474 0.0527583961664242 0.9460888519807988, 
2, 0011111100, 0011111100, 0.6164753608741208, 0.9897346648509868, 0.0 0.0 0.0 7.142705786114647e-06 0.003929563165914217 0.053711456444892725 0.9423518376834069, 
3, 0011111100, 0011111000, 0.6169544912774745, 0.9905938942385806, 0.0 0.0 0.0 0.00011218463334998914 0.0032935530513804366 0.04951297456570639 0.9470812877495631, 
4, 0011111100, 0001111110, 0.6179167840059485, 0.9927434790311408, 0.0 0.0 0.0 0.0 0.001692161176732523 0.04015480345968982 0.9581530353635777, 
5, 0011111110, 0011111100, 0.6165702311226635, 0.9910008242488875, 0.0 0.0 0.0 0.00041137111948544064 0.0010895917345198427 0.05058175767917965 0.9479172794668151, 
6, 0011111100, 0011111100, 0.6174225495371078, 0.9914537639229721, 0.0 0.0 0.0 0.0 0.0011164728915487726 0.04904447067906903 0.9498390564293822, 
7, 0111111100, 0011111100, 0.6173269698932035, 0.9915206423598946, 0.0 0.0 0.0 1.8499079992657614e-06 0.0013767521332079596 0.04811709185021906 0.9505043061085737, 
8, 0011111100, 0011111100, 0.6171128077535708, 0.991403769675234, 0.0 0.0 0.0 0.0 0.001701673266684207 0.048174035415227245 0.9501242913180885, 
9, 0011111100, 0011111111, 0.6157947259275298, 0.9889453047966145, 0.0 0.0 0.0 0.00023886608714449972 0.003539374401110371 0.058532824156659974 0.9376889353550851, 
10, 1111111100, 0011111100, 0.6174023493180882, 0.9920382536364549, 0.0 0.0 0.0 0.0 0.001527392500158284 0.04471569318095379 0.953756914318888, 
11, 0011111100, 0011111100, 0.6180187265585313, 0.992075979157978, 0.0 0.0 0.0 0.0 0.0029362921274899865 0.04167154079715249 0.9553921670753575, 
12, 0111111100, 0011111110, 0.6178012903942043, 0.9917073108034774, 0.0 0.0 0.0 0.0 0.0008407031034338616 0.048074728972267465 0.9510845679242986, 
13, 0011111100, 0011111100, 0.6166325460231388, 0.9905323575117109, 0.0 0.0 0.0 0.0 0.0029603605800623788 0.05088513376960937 0.9461545056503282, 
