run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5792368559779629, 0.9645230174285574, 0.0 0.0 0.0 0.00291328775060042 0.02367356280144604 0.15677490657396184 0.8166382428739918, 
2, 0011111100, 0011111100, 0.5775594777322355, 0.9617637433624534, 0.007114261434746583 0.00032793696840649554 0.0002699370438347544 0.001383127021874388 0.017747185673568224 0.14436878578666876 0.8287887660709009, 
3, 0011111100, 0011111100, 0.5836106292818741, 0.9718161556564123, 0.0 0.0 0.0 0.0009444947418118658 0.015919249164850997 0.13443108350638877 0.8487051725869484, 
4, 0011111100, 0011111100, 0.5820092006230089, 0.9691229181019995, 0.0 0.0 0.0 0.0006459016034163888 0.01194225042996649 0.15944028571782073 0.8279715622487964, 
5, 0011111100, 0011111100, 0.5806692262022134, 0.9669048017676566, 0.0 0.0 0.0 0.0012896618874860056 0.017301768974338178 0.16009866578292611 0.8213099033552497, 
6, 0011111100, 0001111100, 0.5763098783806864, 0.9596686867553091, 0.006430223171489125 0.00032893681646290276 0.0010360736550824982 0.0020982940444405304 0.019977289569382113 0.1513681004644808 0.8187610822786621, 
7, 0011110000, 0011111000, 0.5828650395302304, 0.9706159325105383, 0.0 0.0 0.00035316650677930735 0.0010534597864384025 0.01697715328264499 0.1377770529850476 0.8438391674390897, 
8, 0011111100, 0011111000, 0.5784759634134219, 0.963289389416326, 0.0 0.0 0.001355843619663772 0.0029265233171291006 0.02506076595945624 0.15593918715308888 0.814717679950662, 
9, 0011111100, 0011111000, 0.5828289329272667, 0.9705100442538167, 0.0 0.0 0.0 0.0009307006216035001 0.01593620940633021 0.14227521379962826 0.840857876172438, 
10, 0011111100, 0011111100, 0.5783449528297221, 0.9630235369015272, 0.0 0.0 0.000514209767233417 0.0024415890925800336 0.020382716386111527 0.17171173947194007 0.8049497452821349, 
11, 0001111100, 0011111100, 0.5823905594061073, 0.969777351199264, 0.0 0.0 0.0 0.0012236124788242294 0.01645070824897817 0.14476363886998672 0.8375620404022109, 
12, 0011110000, 0011111100, 0.5806501865926393, 0.966905541832857, 0.0 0.0 0.0006126000479576133 0.001686461344977617 0.022558054221227947 0.14594085633363882 0.829202028052198, 
13, 0011111100, 0011111100, 0.5804981813461939, 0.9666303573637249, 0.0 0.0 0.0 0.0030773000836926126 0.023212497391037073 0.1445609607844982 0.8291492417407721, 
14, 0011111100, 0011111100, 0.5799020411329282, 0.9656281702662745, 0.0 0.0 0.00018369132978393916 0.0030661555034295074 0.024220417392208145 0.1478569117885122 0.8246728239860662, 
15, 0011111100, 0011111100, 0.5830359041775377, 0.9708446535579209, 0.0 0.0 0.0 0.000239416348791463 0.018400646032586114 0.13741253754092808 0.8439474000776943, 
16, 0001111100, 0011111100, 0.5809178483120562, 0.9673663511408013, 0.0 0.0 0.00010058519209856077 0.0028293042669963833 0.01854165410177862 0.14982833138225196 0.8287001250568744, 
