run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5810343953498298, 0.9683844824175577, 0.0 0.0 0.00030034954210477214 0.002133924656653546 0.015933849007042995 0.15022223534218862 0.83140964145201, 
2, 0011111100, 0011111100, 0.5801897508564536, 0.9669767932964523, 0.0 0.0 0.0 0.0018913288089901633 0.022106854025186275 0.14825154574394384 0.8277502714218797, 
3, 0011111100, 0000111100, 0.5768788332706055, 0.9614587213191368, 0.0 0.0 0.00040974248980908164 0.002892784734270824 0.020752470720207597 0.17942540648271607 0.7965195955729963, 
4, 0011111100, 0011111100, 0.5757673120723131, 0.9596061567278295, 0.0 0.0 4.2184564464035485e-05 0.004090140723314647 0.028407149394449015 0.17310960041632528 0.7943509249014471, 
5, 0011111100, 0011111100, 0.5797683187775144, 0.9662743325162443, 0.0 0.0 0.00019214691350010176 0.0015496319467773055 0.019131951599051837 0.15867261821009762 0.8204536513305731, 
6, 0001111100, 0011111100, 0.5823300929348256, 0.970544071684509, 0.0 0.0 0.0 0.0015801673784304514 0.01591717275238357 0.14016072225288687 0.8423419376162992, 
7, 0011111100, 0011111100, 0.577395540968505, 0.9623199020298993, 0.0 0.0 0.00011451637467350277 0.001410981591481875 0.02599878565120816 0.16939200624504877 0.8030837101375876, 
8, 0011111100, 0011111100, 0.5774375090376282, 0.9623897807724925, 0.0 0.0 0.0005365482308049997 0.0013232077549870098 0.027964778777366063 0.16361594162213222 0.8065595236147097, 
9, 0011111100, 0011111100, 0.5774188782400743, 0.9623588118549882, 0.0 0.0 0.00032767601065012667 0.0033923110772203758 0.023240114032077 0.16787926353165614 0.8051606353483963, 
10, 0011111100, 0011111100, 0.5801878249109425, 0.9669735915489641, 0.0 0.0 0.0 0.0012541311936731564 0.01963608103752804 0.15512389505013988 0.823985892718659, 
11, 0011111100, 0001111100, 0.5799281968896184, 0.9665407685596403, 0.0 0.0 4.485311254717054e-05 0.0006637683362822305 0.021177465630157242 0.15622973992280817 0.8218841729982053, 
12, 0011111100, 0011111100, 0.5803808263014207, 0.9672951507112966, 0.0 0.0 9.061566391036623e-05 0.001600725477700361 0.02312228072094344 0.1448198952015909 0.8303664829358549, 
13, 0011111100, 0011111100, 0.5808541506524507, 0.9680842144456518, 0.0 0.0 0.0002857461752357937 0.0023579545259993944 0.01792668264018417 0.14742449976677915 0.8320051168918015, 
14, 0011111100, 0011111100, 0.579403159089836, 0.9656658353481539, 0.0 0.0001933992212145669 0.0002768787159493991 0.0005192072313322055 0.020899376897887924 0.16057410145143358 0.8175370364821823, 
15, 0011111100, 0011111100, 0.5779766016231065, 0.9632883706225178, 0.0 0.0 0.00032543813528537746 0.002645090930312723 0.023679679599400663 0.16367339173401246 0.8096763996009888, 
16, 0011111100, 0011111100, 0.5796962799688652, 0.9661545192713814, 0.0 0.0 0.0 0.0010494448468733968 0.0188667826105667 0.16219098460995804 0.8178927879326019, 
17, 0011111100, 0011111100, 0.578561350080273, 0.9642628402371449, 0.0 0.0 0.00010378534998099008 0.0011621768213098105 0.02303264334504337 0.16445600002318994 0.8112453944604759, 
