run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5972546156456683, 0.9695719228377955, 0.0 0.0 0.00010966467785767146 0.0019401059643108715 0.022733648514129217 0.13084218934060565 0.8443743915030966, 
2, 0011111110, 0011111110, 0.6006611329701467, 0.977237691584964, 0.0 0.0 0.0 0.0009404507079605829 0.00931948343161006 0.11511353150311394 0.8746265343573154, 
3, 0011111100, 0011111100, 0.5980127544875273, 0.9713442738770225, 0.0 0.0 0.00018831917437814528 0.002786228632914452 0.016773186060786677 0.12927602202003588 0.8509762441118849, 
4, 0011111100, 0001111100, 0.5960378698094642, 0.9688613880397805, 0.0 0.0 0.0012401614314492117 0.007802663768707172 0.017278698144305646 0.12390563844078749 0.8497728382147506, 
5, 0000000000, 0011111110, 0.5064349564101956, 0.8235182515965676, 0.1461251015758726 0.00017330009620720172 0.0017392248606525288 0.003855284780365796 0.017035344311639437 0.1286799380773369 0.7023918062979255, 
6, 0001111100, 0011111100, 0.5966239948293032, 0.9701844726524222, 0.0 0.0 0.0 0.0007160142239039284 0.017309295049336614 0.14212653131508202 0.8398481594116775, 
7, 0011111100, 0011111100, 0.5969835712703436, 0.9703130262204156, 0.0 0.0 0.0 0.00329797867402457 0.01885979576310978 0.13050831512921343 0.8473339104336524, 
8, 0011111100, 0001111100, 0.5972064753359896, 0.971168679673817, 0.0 0.0 0.0 0.0016916652441042377 0.017749208180444523 0.13241450986389522 0.848144616711556, 
9, 0111111100, 0011111100, 0.5988363741833787, 0.9736385824718777, 0.0 0.0 0.0 0.0003024135632298106 0.014574852781768184 0.12811155891550777 0.8570111747394942, 
10, 0011111100, 0011111100, 0.5952109391335167, 0.967940212890696, 0.0 0.0 0.00018421790629307428 0.001973815128509544 0.020827886083159698 0.14404463347880395 0.8329694474032338, 
11, 0111111100, 0011111100, 0.600953156465755, 0.9757586358623844, 0.0 0.0 0.0 0.0005955247282015762 0.010558627634624769 0.12254435537183944 0.8663014922653341, 
12, 0011111100, 0011111100, 0.597561098910117, 0.9712434630118353, 0.0 0.0 0.0 0.001731020556422784 0.01471854565414376 0.13790906895143223 0.8456413648380013, 
13, 0011111110, 0011111100, 0.5956283628145331, 0.9674154655264627, 0.0 0.0 9.035006990954988e-05 0.00380745171421647 0.01757346112444258 0.14857652917005065 0.8299522079213808, 
14, 0011111100, 0011111100, 0.600232741857849, 0.9758484503942675, 0.0 0.0 0.0 0.0008655810358715057 0.015666794320613776 0.11097896588555363 0.8724886587579611, 
