run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6034179183953441, 0.9860786234669169, 0.0 0.0 0.0 0.0 0.0029229061946903826 0.07768244680911864 0.919394646996191, 
2, 0011111100, 0011111100, 0.6026747076537552, 0.9845299294292359, 0.0 0.0 0.0 0.00019788822272607257 0.006238764179549497 0.07974923039730736 0.913814117200417, 
3, 0011111100, 0011111100, 0.6019626835733936, 0.9831008445185764, 0.0 0.0 0.0 0.0005323002113296871 0.009197174476369108 0.08140368330181388 0.9088668420104873, 
4, 0011111100, 0011111100, 0.6041323159782509, 0.9863765569475111, 0.0 0.0 0.0 0.000453941182410717 0.003289567456824875 0.07379969985405087 0.9224567915067134, 
5, 0011111110, 0011111100, 0.6014224643566409, 0.9835264691708855, 0.0 0.0 0.0 0.0006007479808344088 0.008955086182579518 0.07912876866702452 0.9113153971695617, 
6, 0011111100, 0011111100, 0.6034378450438721, 0.9855100689860055, 0.0 0.0 0.0003027618916485423 0.0005526312240651107 0.006933624255090653 0.07020339633499612 0.9220075862941997, 
7, 0011111111, 0011111100, 0.6024113942989818, 0.9842919906704368, 0.0 0.0 0.0 0.0008010732804255967 0.008169858896490459 0.07550511834312165 0.9155239494799623, 
8, 0011111100, 0011111100, 0.602452880092394, 0.9846661281685501, 0.0 0.0 0.0 0.0 0.004558777875542494 0.08288567523761406 0.9125555468868434, 
9, 0011111000, 0001111100, 0.6036892850449097, 0.9858429393339597, 0.0 0.0 0.0 0.00011823634341432933 0.006288668073414017 0.07201031881917089 0.9215827767640007, 
10, 0011111100, 0011111100, 0.6024939131417116, 0.9840166092715351, 0.0 0.0 0.0 0.0 0.005197334748146598 0.08550567487449705 0.9092969903773563, 
11, 0011111100, 0011111100, 0.6035431106601795, 0.9851808374852331, 0.0 0.0 0.0 0.00039169324538582844 0.00668770158881628 0.07436449217481099 0.9185561129909868, 
12, 0011111100, 0011111100, 0.6047329305306591, 0.9872693333790021, 0.0 0.0 0.0 0.0 0.005155408912275433 0.06607318190143655 0.9287714091862881, 
13, 0011111100, 0011111100, 0.6023591660016382, 0.9843687360904432, 0.0 0.0 0.0 0.0 0.005564466996166912 0.08265864946500719 0.9117768835388259, 
14, 0011111100, 0011111100, 0.6022872845730015, 0.9836643055938321, 0.0 0.0 0.0 0.0 0.0071562352125806245 0.08370169601184628 0.909142068775573, 
15, 0011111100, 0011111100, 0.6030125575664331, 0.98469741481056, 0.0 0.0 0.0 0.0003050457677427927 0.008108812515593805 0.07468274880222395 0.9169033929144395, 
