run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5863605026455501, 0.9772578831932217, 0.0 0.0 0.0002578119579895337 0.0010338014360768454 0.010113748677807049 0.11209255134486698 0.8765020865832596, 
2, 0011111100, 0011111100, 0.5876155261157229, 0.9793498734832108, 0.0 0.0 0.0 0.0004279222858089492 0.008817950596358178 0.10498109105059174 0.8857730360672411, 
3, 0011111100, 0011111100, 0.5865448080645834, 0.9775652640352848, 0.0 0.0 0.0 0.00019286458905316532 0.01189495084157813 0.11023992033797556 0.8776722642313931, 
4, 0011111100, 0011111100, 0.5873264276428821, 0.9788675135938368, 0.0 0.0 0.0 0.0004483946917302232 0.009008097006227296 0.10743354034933293 0.8831099679527096, 
5, 0011111100, 0011111100, 0.5855543807994624, 0.9759145188598874, 0.0 0.0 5.845424062865121e-06 0.0006269092121469123 0.010627215727174838 0.12135434605363281 0.8673856835829826, 
6, 0011111100, 0011111100, 0.5865788993174247, 0.9776221265941717, 0.0 0.0 7.209295541899544e-06 0.001423349064975622 0.008394722615456696 0.11317891082696133 0.8769958081970645, 
7, 0011111100, 0011111100, 0.5864967435174705, 0.9774851501784403, 0.0 0.0 4.99618727621578e-06 0.0010919973624036424 0.008899640041090813 0.11399384201086125 0.8760095243983681, 
8, 0011111100, 0011111100, 0.5876859678390229, 0.9794669748058177, 0.0 0.0 8.429152997164499e-05 0.0003373254007990019 0.007137917966053947 0.10757317291070267 0.8848672921924727, 
9, 0011111100, 0011111100, 0.5875408540384328, 0.979225517295712, 0.0 0.0 0.00014950294816482634 0.001048820254286187 0.00803780716670209 0.10482680933680612 0.8859370602940408, 
10, 0011111100, 0011111100, 0.5882605946625228, 0.980424533060998, 0.0 0.0 0.0 0.0008064708806137669 0.007167084479191033 0.10069922003378817 0.891327224606407, 
11, 0011111100, 0011110100, 0.5865451919598499, 0.9775659177246943, 0.0 9.303085987000237e-06 7.97450462777274e-05 0.0008812271789607706 0.008640647334826649 0.11431402183025302 0.8760750555236948, 
12, 0011111100, 0011111100, 0.5866855785879214, 0.9777995432957476, 0.0 0.0 0.00014085204969190414 0.0013845286468230542 0.008243066044024373 0.11199961399822847 0.8782319392612322, 
13, 0011111100, 0011111100, 0.5864249541506462, 0.9773653238643114, 0.0 0.0 0.0 0.0003041513466926735 0.009543234716092946 0.11580913334186782 0.8743434805953465, 
14, 0011111100, 0011111100, 0.5857013835744849, 0.976159440897552, 0.0 0.0 0.0 0.00011117713997281732 0.010393991683782331 0.12192183982720467 0.8675729913490402, 
15, 0011111100, 0011111100, 0.5863506895868443, 0.9772415717360085, 0.0 0.0 0.0 0.0006845907250873531 0.009625942668600436 0.11524491207148602 0.8744445545348262, 
16, 0011111100, 0011111100, 0.5868612026702634, 0.9780924665684926, 0.0 0.0 8.7415522866022e-05 0.00039893193465553574 0.00876241114490417 0.11237392040380496 0.8783773209937693, 
17, 0011111100, 0011111100, 0.5876134236343138, 0.9793461306814065, 0.0 0.0 0.0 3.574648131711142e-05 0.0094898055233582 0.10483636542089299 0.8856380825744317, 
18, 0011111000, 0011111100, 0.5878872106219659, 0.979802506970502, 0.0 0.0 0.0 0.00018164199110289414 0.00824783766585062 0.10414435687197832 0.8874261634710681, 
19, 0011111100, 0011111100, 0.586147003392768, 0.9769021395059401, 0.0 0.0 0.0 0.0007021421281282957 0.009336859740452166 0.11780701709907129 0.8721539810323483, 
