run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 001111, 0.7576692713178451, 0.7576692713178451, 0.02651166191256433 0.01649014467275891 0.05434214241040262 0.10825045880394905 0.19190914300081283 0.2865254451986653 0.315971004000847, 
2, 111111, 011111, 0.7484706130329917, 0.7484706130329917, 0.0378556155298725 0.02985390902222912 0.04794470050861269 0.10246986264132782 0.17655592733060602 0.28047283889202274 0.3248471460753291, 
3, 111111, 111110, 0.788102391964821, 0.788102391964821, 0.016504398645642782 0.011844396723535074 0.0447461580338504 0.09327082977143653 0.19041596326344817 0.27350822474293446 0.3697100288191526, 
4, 001110, 000000, 0.7472291221224816, 0.7472291221224816, 0.030086442744336164 0.02403363917567046 0.059576237211614626 0.10948987971534427 0.18354259702782033 0.28207863287260937 0.31119257125260474, 
5, 011111, 000000, 0.7488017606011977, 0.7488017606011977, 0.02741254961332825 0.020445895251862693 0.06241900133247507 0.10872189101443075 0.18894311660874777 0.2867567508628426 0.3053007953163128, 
6, 111111, 011110, 0.7725433749342316, 0.7725433749342316, 0.022127759002348608 0.019852001989301073 0.044331543113477104 0.09781723640020341 0.18522096962992463 0.2914933655196447 0.3391571243451005, 
7, 011100, 111111, 0.7736993865417869, 0.7736993865417869, 0.023013822924496635 0.01777451250987687 0.04398223792315313 0.08955397440832055 0.18748449542490894 0.3112883148855226 0.32690264192372126, 
8, 111110, 111111, 0.7386848062488834, 0.7386848062488834, 0.03633647511633525 0.02647832538729565 0.05460544693852857 0.10969337342626885 0.19530240065096574 0.27937397553735804 0.2982100029432479, 
9, 111110, 111100, 0.7696651395502496, 0.7696651395502496, 0.035164574708382995 0.023128285265986655 0.03458125794144004 0.08646525523525872 0.17349067707860283 0.31067813648952874 0.3364918132808, 
10, 111111, 001111, 0.7600559530809354, 0.7600559530809354, 0.02917157573129039 0.022728621434540165 0.049266540303407734 0.10094224231936817 0.18058175322441986 0.2899353253333691 0.32737394165360456, 
11, 101111, 011111, 0.7642673020928163, 0.7642673020928163, 0.03242267450842464 0.02347003640563918 0.047632943416223504 0.09961770446891692 0.16702135392608766 0.2790823634405381 0.35075292383417, 
12, 000110, 011111, 0.7619062813772317, 0.7619062813772317, 0.034303442818555394 0.025081288261208787 0.034355133129127004 0.08820419494437316 0.19377008100365173 0.30776193416230196 0.31652392568078197, 
13, 001111, 010100, 0.7369818642570841, 0.7369818642570841, 0.046287605171951726 0.029907729855046396 0.05826362984329504 0.10304843079652432 0.1692294171089468 0.27018588816990635 0.32307729905432936, 
14, 011111, 011111, 0.7717006027865051, 0.7717006027865051, 0.022221129670537573 0.016693517397556822 0.04699394587859997 0.10498667715736017 0.17992294301651368 0.2902203172504515 0.3389614696289802, 
15, 111111, 011111, 0.7555586217037404, 0.7555586217037404, 0.028031748991854236 0.02459564414812184 0.046427982807513965 0.11141346611126038 0.1808573984805699 0.2938124285608458 0.3148613308998339, 
16, 011111, 000111, 0.7842178490140653, 0.7842178490140653, 0.022191153468069998 0.016400490801088588 0.036789254915039316 0.09300397243562408 0.1713168306380996 0.3107409328585167 0.34955736488356165, 
17, 111111, 111110, 0.7262416915112248, 0.7262416915112248, 0.05406326984297614 0.0321449579101886 0.05945895881994192 0.09499495408858423 0.18580540379790383 0.2630139371825244 0.31051851835788086, 
