run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9903030792866759, 0.9903030792866759, 0.0 0.0 0.0 0.0 0.001633752717076114 0.0549140188457921 0.9434522284371318, 
2, 111111, 111111, 0.9895034784144828, 0.9895034784144828, 0.0 0.0 0.0 0.0 0.002569183510229488 0.05784076249264341 0.9395900539971271, 
3, 111111, 111111, 0.9897966081810173, 0.9897966081810173, 0.0 0.0 0.0 0.0 0.002432931727007684 0.0563544874598807 0.9412125808131117, 
4, 111111, 111111, 0.9915909982695882, 0.9915909982695882, 0.0 0.0 0.0 0.00019992715380027178 0.00213345365217873 0.045587321616713104 0.9520792975773079, 
5, 111111, 111111, 0.9930682120003516, 0.9930682120003516, 0.0 0.0 0.0 0.0 0.0016558177505811337 0.03827909249672825 0.9600650897526906, 
6, 111111, 111111, 0.9928670493244938, 0.9928670493244938, 0.0 0.0 0.0 0.0 0.0007530608813507145 0.041291582290336214 0.9579553568283131, 
7, 011111, 111111, 0.9932097736484775, 0.9932097736484775, 0.0 0.0 0.0 0.0 0.0015736091868845195 0.0375941397353654 0.9608322510777499, 
8, 111111, 111111, 0.9920867990861026, 0.9920867990861026, 0.0 0.0 0.0 0.0 0.0013236201762263547 0.044831965130931316 0.9538444146928423, 
9, 111111, 111111, 0.9916668685434697, 0.9916668685434697, 0.0 0.0 0.0 0.0 0.0015904741278611335 0.046817840483458856 0.9515916853886801, 
10, 111111, 111111, 0.9887772978098944, 0.9887772978098944, 0.0 0.0 0.0 0.0 0.0012975895478972684 0.06474103404483875 0.933961376407264, 
11, 111111, 111111, 0.9908536476498506, 0.9908536476498506, 0.0 0.0 0.0 0.0 0.0012122768766788072 0.05245356034753845 0.9463341627757828, 
12, 111111, 111110, 0.991848016106609, 0.991848016106609, 0.0 0.0 0.0 0.0 0.0004114953267327944 0.048088912706879726 0.9514995919663874, 
13, 111111, 011111, 0.9896204752414233, 0.9896204752414233, 0.0 0.0 0.00011237361362843285 0.0006305335669682139 0.0037649582056688566 0.052406136984704636 0.9430859976290299, 
14, 111111, 111111, 0.9921775606231504, 0.9921775606231504, 0.0 0.0 0.0 0.0 0.0018039153089696308 0.043326805643158266 0.9548692790478721, 
15, 111111, 111111, 0.9922097007949796, 0.9922097007949796, 0.0 0.0 0.0 0.0 0.0016920124214680845 0.04335777038718658 0.9549502171913452, 
16, 111111, 111111, 0.9900784428846863, 0.9900784428846863, 0.0 0.0 0.0 0.00014982872917566979 0.003477168180170371 0.052125520144014274 0.9442474829466396, 
17, 111111, 111111, 0.9911637188801816, 0.9911637188801816, 0.0 0.0 0.0 0.0 0.0006715284692189806 0.05167462978047155 0.9476538417503094, 
18, 111111, 111111, 0.9927307798788411, 0.9927307798788411, 0.0 0.0 0.0 0.0 0.0007259433346863871 0.04216343405758044 0.957110622607733, 
19, 111111, 111111, 0.9899178667285699, 0.9899178667285699, 0.0 0.0 0.0 0.0 0.002790825604913348 0.05491114841875445 0.9422980259763322, 
20, 111111, 111111, 0.9922952749790411, 0.9922952749790411, 0.0 0.0 0.0 0.0 0.0013644032439611993 0.043499543637830755 0.955136053118208, 
21, 111111, 111111, 0.9900301125911559, 0.9900301125911559, 0.0 0.0 0.0 0.0 0.002287460724307071 0.0552444030044506 0.9424681362712423, 
22, 111111, 111111, 0.9894374219770392, 0.9894374219770392, 0.0 0.0 0.00011330965251888546 0.0003509024205971899 0.002781082820618961 0.05630735662465992 0.940447348481605, 
23, 111111, 111111, 0.9917026123022062, 0.9917026123022062, 0.0 0.0 0.0 0.0 0.0018611636152985867 0.046061998956165015 0.9520768374285364, 
24, 111111, 111111, 0.9902969373031248, 0.9902969373031248, 0.0 0.0 0.0 0.0 0.0013090914321376027 0.05560019331697566 0.9430907152508866, 
25, 111111, 111111, 0.9898416552014756, 0.9898416552014756, 0.0 0.0 0.0 0.0 0.0030547048685594966 0.05484065905402678 0.9421046360774137, 
26, 111111, 111111, 0.9900830575493851, 0.9900830575493851, 0.0 0.0 0.0 0.0 0.0028394708671590613 0.05382271296937141 0.9433378161634696, 
27, 111111, 111111, 0.9903044952617746, 0.9903044952617746, 0.0 0.0 0.0 0.00014210472618443623 0.002815033756543114 0.052116646737713566 0.9449262147795588, 
28, 111111, 111111, 0.9908903669028303, 0.9908903669028303, 0.0 0.0 0.0 0.0 0.0018567750173504435 0.050944248548317195 0.9471989764343324, 
29, 111111, 111110, 0.9922303671374495, 0.9922303671374495, 0.0 0.0 0.0 0.0 0.0015992156030869766 0.043419365969128536 0.9549814184277845, 
30, 111111, 111111, 0.9930560470871476, 0.9930560470871476, 0.0 0.0 0.0 0.0 0.003225060412120152 0.035213596652873394 0.9615613429350064, 
31, 111111, 111111, 0.9919054630631929, 0.9919054630631929, 0.0 0.0 0.0 0.0 0.0032407325223896472 0.04208575657606322 0.9546735109015472, 
32, 111111, 011111, 0.9893080959181676, 0.9893080959181676, 0.0 0.0 0.0 0.0 0.0011489422630135218 0.06185353996496799 0.9369975177720185, 
33, 111111, 111110, 0.992066338219077, 0.992066338219077, 0.0 0.0 0.0 0.0 0.0014962966281852213 0.04460937742916734 0.9538943259426474, 
34, 111111, 111111, 0.9917233622900646, 0.9917233622900646, 0.0 0.0 0.0 0.0 0.0018152383260450476 0.04602934960752217 0.9521554120664327, 
