run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111110, 0.6368060117969924, 0.98990770140814, 0.0 0.0 0.0 4.627642467135474e-06 0.0024874280048339916 0.05556505261409174 0.9419428917386071, 
2, 0011111100, 0011111110, 0.6386505923061254, 0.9908954912765541, 0.0 0.0 0.0 0.0 0.0035676176424443433 0.04749181705578761 0.948940565301768, 
3, 0111111100, 0011111100, 0.6394276372242096, 0.9915822358699447, 0.0 0.0 0.0 0.0 0.001489759349391815 0.04752706608154857 0.9509831745690596, 
4, 0111111100, 0011111100, 0.6384996946335255, 0.990755274393153, 0.0 0.0 0.0 0.0 0.003390605952010722 0.048687141737059986 0.9479222523109293, 
5, 0111111100, 0001111110, 0.6371797528812492, 0.989706004509055, 0.0 0.0 0.0 0.0001566886946068491 0.0038818016000437875 0.05353030366176186 0.9424312060435874, 
6, 0011111100, 0011111100, 0.6389016610933808, 0.990220855508639, 0.0 0.0 0.0 0.00011732496819711866 0.0026165102672877764 0.05308987150899914 0.944176293255516, 
7, 0011111100, 0011111100, 0.6396552489105635, 0.992331772272503, 0.0 0.0 0.0 0.0 0.001274891050809707 0.04345958426336245 0.9552655246858278, 
8, 0011111100, 0011111110, 0.6373471740979622, 0.9895248745272054, 0.0 0.0 0.0 0.0 0.001790692483195123 0.05926936787037785 0.9389399396464271, 
9, 0011111100, 0011111110, 0.6359021085638007, 0.9883544396081506, 0.0 0.0 0.0 0.0008132087943100928 0.003105141668363529 0.061223452631438684 0.9348581969058877, 
10, 0011111100, 0011111100, 0.6375668658006434, 0.990792593046013, 0.0 0.0 0.0 0.0 0.0015649045958532888 0.05211463253221608 0.9463204628719306, 
11, 0011111100, 0011111100, 0.637055519899283, 0.9899296621213868, 0.0 0.0 0.0 0.0 0.0038906393726222 0.052640748526435445 0.9434686121009423, 
12, 0011111100, 0111111100, 0.6384384061986608, 0.9908995440563454, 0.0 0.0 0.0 0.0 0.001812978841282413 0.05097677797936285 0.9472102431793548, 
13, 0011111000, 0011111100, 0.6389285652602644, 0.9905957026723538, 0.0 0.0 0.0 0.0 0.0013972711954698673 0.05363124157493816 0.944971487229592, 
14, 0111111100, 0111111100, 0.6392049985585375, 0.991256763863836, 0.0 0.0 0.0 0.0 0.002041347644548799 0.04837672152788607 0.949581930827565, 
15, 0011111100, 0011111100, 0.6385469300659682, 0.9890696195398, 0.0 0.0 0.0 0.0002452089339312574 0.003674432896015709 0.05749779016737527 0.9385825680026778, 
16, 0011111000, 0011111100, 0.6374465317632233, 0.9895694895730175, 0.0 0.0 0.0 0.0 0.0014455800586084524 0.059691902444678056 0.9388625174967136, 
17, 0011111110, 0011111110, 0.6389919512382414, 0.9892722824225665, 0.0 0.0 0.0 0.00016813908504463375 0.003821144424609712 0.05621959936024756 0.939791117130098, 
18, 0011111110, 0011111100, 0.6367788166551717, 0.9889298864526263, 0.0 0.0 0.0 0.0 0.0037416348731685177 0.05893741153790566 0.9373209535889258, 
19, 0011111100, 0001111100, 0.6360060793671871, 0.988454865344672, 0.0 0.0 0.0 0.0 0.001874765565286974 0.06552127680139413 0.9326039576333189, 
20, 1111111100, 0011111100, 0.6377626740463699, 0.9884007875003945, 0.0 0.0 0.0 0.0003435919733163856 0.002032761126045698 0.06449897682559297 0.933124670075045, 
21, 0111111100, 0011111110, 0.6372446894468303, 0.9885301182813704, 0.0 0.0 0.0 0.0 0.001584253825149951 0.06565078266147883 0.9327649635133711, 
22, 0011111100, 0011111100, 0.6377107600645592, 0.9888665623939554, 0.0 0.0 0.0 0.0005291326202399389 0.003287098489829862 0.05863903079588778 0.9375447380940424, 
23, 0011111100, 0011111100, 0.6388291029472953, 0.9917232432285815, 0.0 0.0 0.0 0.0 0.00046679120954246745 0.04872695820942674 0.9508062505810307, 
24, 0011111000, 0111111100, 0.636130856653615, 0.988399640842719, 0.0 0.0 0.0 0.0001016139648331063 0.004977567372462828 0.05934217830425991 0.9355786403584442, 
25, 0011111110, 0011111110, 0.6378223060610622, 0.988397760520722, 0.0 0.0 0.0 0.0011271170129493872 0.0041676804642078805 0.05789672490840371 0.9368084776144391, 
26, 0011111100, 0001111100, 0.6369545356817378, 0.9882133138956352, 0.0 0.0 0.0 5.3387620694296696e-05 0.003276447610369055 0.0640070585433677 0.9326631062255689, 
27, 0111111100, 0011111100, 0.6378290269918336, 0.9880225131147058, 0.0 0.0 0.0 0.0 0.003662397666368314 0.06454012597902939 0.9317974763546023, 
28, 0011111100, 0011111100, 0.6361620566437243, 0.9881451776355626, 0.0 0.0 0.0 0.0 0.0036108392255551187 0.06390725573551433 0.9324819050389306, 
29, 0011111100, 0011111100, 0.6363868457929498, 0.9889883352772266, 0.0 0.0 0.0 0.0 0.00615292501018242 0.05376413831627537 0.9400829366735423, 
30, 0011111110, 0011111100, 0.6375624062202073, 0.9909494931242789, 0.0 0.0 0.0 0.0 0.0018489356576901672 0.050605169938946475 0.9475458944033633, 
31, 0111111111, 0011111100, 0.6365120853922096, 0.988870280729488, 0.0 0.0 0.0 0.0 0.0027706339446222816 0.061237047733827744 0.93599231832155, 
32, 0011111100, 0011111100, 0.636721132045036, 0.9897077184265567, 0.0 0.0 0.0 0.0 0.0028058646723141977 0.056141960096031035 0.9410521752316547, 
33, 0011111100, 0011111100, 0.6369419642760937, 0.9901631977430332, 0.0 0.0 0.0 0.00013269404287871857 0.0030977127268261564 0.05242730595951138 0.9443422872707837, 
34, 1111111100, 0011111100, 0.6353376340425783, 0.988420584594766, 0.0 0.0 0.0 0.00019260063147459708 0.003440169392555299 0.06201835175186941 0.9343488782241006, 
35, 0011111100, 0011111110, 0.6367960250727616, 0.9890552550543245, 0.0 0.0 0.0 0.0 0.0029752257398697303 0.05971801819431429 0.9373067560658159, 
36, 0011111100, 0011111100, 0.6390341110939411, 0.9910885952097871, 0.0 0.0 0.0 0.0 0.001978496685950792 0.04951143536937621 0.9485100679446731, 
37, 0011111100, 0011111100, 0.638522724516087, 0.9903228541140846, 0.0 0.0 0.0 0.0 0.002521362719760065 0.053020149875972616 0.9444584874042673, 
38, 0011111110, 0011111100, 0.6363213096329549, 0.989382595541254, 0.0 0.0 0.0 0.0 0.0020672455104465567 0.05956993573158293 0.9383628187579705, 
39, 0011111100, 0011111100, 0.6377344788598434, 0.9896780376766448, 0.0 0.0 0.0 0.0003200301025584482 0.0014766005987916105 0.05801848243487282 0.9401848868637772, 
40, 0011111100, 0011111110, 0.6360150169201454, 0.9870958171520692, 0.0 0.0 0.0 0.00019270918197713434 0.005412122040743777 0.06602272546016617 0.9283724433171129, 
41, 0011111100, 0011111100, 0.6365558116081226, 0.9878708706997404, 0.0 0.0 0.00029591828235592157 0.00041727674211161473 0.005365542790934273 0.05960818686393018 0.934313075320668, 
42, 0011111100, 0011111100, 0.6390930736782248, 0.9895493410853095, 0.0 0.0 0.0 0.000427492356702507 0.004108906116691576 0.0532036641846534 0.9422599373419526, 
