run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6006392235861463, 0.9881380341976769, 0.0 0.0 0.0 0.0 0.003489240920499162 0.06419331297294094 0.9323174461065599, 
2, 0011111100, 0011111000, 0.6003159973505505, 0.9877024704670442, 0.0 0.0 0.0 0.0 0.004459860409191896 0.064865456379351 0.9306746832114571, 
3, 0011111100, 0011111100, 0.6005147118707291, 0.9882370587964651, 0.0 0.0 0.0 0.00010453050989596615 0.0034353634591803885 0.06339332877316091 0.9330667772577628, 
4, 0001111000, 0011111100, 0.6000545449570376, 0.9873170299722714, 0.0 0.0 0.0 0.0 0.004304544387145664 0.06748873139207984 0.9282067242207745, 
5, 0011111100, 0011111100, 0.6014079460957479, 0.9895931794184787, 0.0 0.0 0.0 0.0 0.001766053773106017 0.05890881594291587 0.9393251302839782, 
6, 0011111100, 0011111100, 0.6007969181913183, 0.988267552315681, 0.0 0.0 0.0 9.171281929754075e-05 0.00373514269587383 0.06264926225627399 0.9335238822285546, 
7, 0011111100, 0001111100, 0.5998835124852275, 0.9872160322404949, 0.0 0.0 0.0 9.344616955647865e-05 0.002085912217297181 0.0722516436137672 0.9255689979993792, 
8, 0011111100, 0011111100, 0.6017063118435254, 0.9899024303304703, 0.0 0.0 0.0 0.0 0.0043261593262760335 0.05193309936462629 0.9437407413090977, 
9, 0001111100, 0011111100, 0.6008177914121556, 0.9883308426561033, 0.0 0.0 0.0 0.0003935001229366092 0.005578992711915642 0.05767645827073906 0.9363510488944087, 
10, 0011111100, 0111111100, 0.6007566068607032, 0.9882520155783319, 0.0 0.0 5.9371223252273735e-05 0.0001544094549937475 0.006276087978302361 0.05723501731541427 0.9362751140280373, 
11, 0011111100, 0011111100, 0.6006084611434288, 0.9881364716682599, 0.0 0.0 0.0 0.0 0.0027399284275094506 0.06570131313542135 0.9315587584370691, 
12, 0011111100, 0011111100, 0.6012309910492296, 0.989127020518992, 0.0 0.0 0.0 0.0 0.0034821196302372375 0.05827363762557297 0.9382442427441898, 
13, 0011111100, 0011111100, 0.6009365274756686, 0.9887987910891014, 0.0 0.0 0.0 0.00018184127294756114 0.003276559940079035 0.060108609766391125 0.9364329890205823, 
14, 0011111100, 0011111100, 0.6008355732344689, 0.9885900349320436, 0.0 0.0 0.0 0.00012459591679198399 0.0038336347335066324 0.060418733190349974 0.9356230361593514, 
15, 0011111100, 0011111100, 0.6010973939299687, 0.9888394518906348, 0.0 0.0 0.0 0.0005453523722539061 0.0023905019831675714 0.06054622757309372 0.9365179180714848, 
16, 0011111100, 0011111100, 0.6007952935560941, 0.988289458178482, 0.0 0.0 0.0 1.169600377758344e-05 0.003474789571187297 0.06327858377540044 0.9332349306496347, 
17, 0011111100, 0011111100, 0.6010432728628542, 0.9888343168244279, 0.0 0.0 0.0 0.0001272457077742758 0.0020400597509807575 0.0625322424281476 0.9353004521130974, 
18, 0011111100, 0011111000, 0.6001249415082087, 0.9870731727855268, 0.0 0.0 2.7087451308908915e-05 0.0002589806728912819 0.003856203300435761 0.0689632648620583 0.9268944637133056, 
19, 0001111100, 0011111100, 0.6000054888782456, 0.9872216371466429, 0.0 0.0 0.0 0.0 0.004015687392079198 0.0686388023359851 0.9273455102719357, 
20, 0011111100, 0011111100, 0.5996877732389884, 0.9868040100754637, 0.0 0.0 0.0 5.011781910328637e-05 0.004141534711468631 0.07074251666697062 0.9250658308024574, 
21, 0111111100, 0011111100, 0.6019738090706853, 0.9902641694482995, 0.0 0.0 0.0 5.303380713519595e-06 0.0019439644450233873 0.054511144278015636 0.9435395878962474, 
22, 0011111100, 0011111100, 0.5991944113703715, 0.9858812978818688, 0.0 0.0 0.0 0.000602717845991793 0.003250127455952153 0.07640380425890742 0.9197433504391487, 
23, 0011111100, 0011111100, 0.6000902196063842, 0.9873819012346746, 0.0 0.0 0.0 0.00014250148854017257 0.0032400934984253113 0.06880090112948159 0.927816503883553, 
24, 0111111100, 0011111100, 0.5999727651287531, 0.9875345600765821, 0.0 0.0 0.0 9.973708537533169e-06 0.0023771089612921927 0.07000850049230983 0.9276044168378604, 
25, 0011111100, 0111111100, 0.6002012324776186, 0.9873961522530693, 0.0 0.0 0.0 0.0 0.00404965644750578 0.06752377358657291 0.9284265699659213, 
26, 0011111100, 0011111000, 0.6001176257891739, 0.9872639183011436, 0.0 0.0 0.0 0.0 0.002720315296860337 0.07097585959941828 0.9263038251037214, 
27, 0011111100, 0011111100, 0.6002395967157618, 0.987399761872062, 0.0 0.0 0.0 0.00023633669223348296 0.00667623047349245 0.06153995774394193 0.9315474750903321, 
28, 0011111100, 0011111100, 0.6004251906455451, 0.9875445284808768, 0.0 0.0 0.0 0.0 0.0036620533368312384 0.06740872244107625 0.9289292242220926, 
29, 0011111100, 0011111100, 0.60088953466757, 0.988563267364169, 0.0 0.0 0.0 0.00013272248424178076 0.003279841126305333 0.061662546109650246 0.9349248902798027, 
30, 0011111100, 0011111000, 0.6015963170066982, 0.9895906687125255, 0.0 0.0 0.0 0.00024217394473802472 0.002830070745753674 0.05606932439912534 0.9408584309103829, 
31, 0011111100, 0011111110, 0.6010168859599133, 0.9887251722756699, 0.0 0.0 0.0 0.0 0.00199986694352465 0.06364923245893095 0.9343509005975444, 
32, 0001111100, 0011111100, 0.6013424084778541, 0.9895320414987155, 0.0 0.0 0.0 0.0 0.0014717316457013572 0.05986428771630392 0.9386639806379947, 
33, 0011111100, 0011111100, 0.6005947675667801, 0.9879276541337807, 0.0 0.0 0.0 0.0 0.0035301475384830433 0.06537378012034942 0.9310960723411675, 
34, 0011111100, 0011111100, 0.5998566609127892, 0.9869552720545415, 0.0 0.0 0.0 0.00045090649551153176 0.005145664191491106 0.06662431980323445 0.927779109509763, 
35, 0011111100, 0011111100, 0.6004781195841703, 0.9880730397675963, 0.0 0.0 0.0 0.0 0.003921524857689663 0.06371871167904303 0.9323597634632674, 
36, 0011111100, 0011111100, 0.6001765731937678, 0.98751106992117, 0.0 0.0 0.0 0.00012179971218915211 0.0031102939935667285 0.06834759334927978 0.9284203129449643, 
37, 0011111100, 0011111100, 0.5997307549953835, 0.9867217405853586, 0.0 0.0 0.0 0.0 0.0036458043463109785 0.07237794779522744 0.9239762478584617, 
38, 0011111100, 0011111100, 0.6006434769682389, 0.9882624800201495, 0.0 0.0 0.0 0.00037917395363552223 0.0028287198904538152 0.06363015823729035 0.9331619479186203, 
39, 0011111100, 0011111100, 0.6005587854332282, 0.9880620931204604, 0.0 0.0 0.0 9.290629902862366e-05 0.0036105134671219684 0.06412769544590813 0.9321688847879412, 
40, 0011111100, 0011111100, 0.5998065348069799, 0.9869534696495749, 0.0 0.0 0.0 5.386923415746007e-05 0.0041175518503867616 0.06988247069930499 0.9259461082161509, 
41, 0011111100, 0011111100, 0.5999720477219116, 0.9873760551854193, 0.0 0.0 0.0 0.0 0.0023627992846750783 0.07101807031813429 0.9266191303971906, 
42, 0111111100, 0011111100, 0.6009855340158358, 0.9887021354577136, 0.0 0.0 0.0 0.0 0.00239749028608425 0.06299220668155002 0.9346103030323658, 
43, 0011111100, 0011111100, 0.6002717491413291, 0.9874851181784103, 0.0 0.0 0.0003908894719514392 0.00020008710710531187 0.0033837229485279034 0.06615802582336054 0.9298672746490548, 
44, 0011111100, 0011111100, 0.6008206374553293, 0.9881615455067178, 0.0 0.0 0.0 0.0 0.003265401762030204 0.06449992343563349 0.9322346748023362, 
45, 0011111100, 0011111110, 0.5998150359395396, 0.9869488442160771, 0.0 0.0 0.0 0.0002631390526814262 0.003906477056936394 0.06970456343162096 0.9261258204587612, 
46, 0011111100, 0011111100, 0.6005461557170626, 0.9878995139543374, 0.0 0.0 0.0 0.0 0.004327551100174791 0.06394781407362624 0.931724634826199, 
47, 0011111100, 0011111100, 0.600700166324319, 0.9883935639335335, 0.0 0.0 0.0 0.0 0.003625254163294473 0.06238810807221001 0.9339866377644954, 
48, 0011111100, 0011111100, 0.6006944105620388, 0.9881618264440145, 0.0 0.0 0.0 0.00014270207746453227 0.0028706040146794115 0.06485972707416077 0.9321269668336952, 
49, 0011111100, 0011111100, 0.6009166856570665, 0.9886193401323101, 0.0 0.0 0.0 0.00021551744747791968 0.002662244026640029 0.06231291881042515 0.9348093197154569, 
50, 0011111100, 0111111100, 0.5990627405806629, 0.9858225024718199, 0.0 0.0 0.0 0.00021525673000869294 0.006130693914393321 0.0721578271502678 0.9214962222053302, 
51, 0011111100, 0011111100, 0.6004420083972883, 0.9879516307253059, 0.0 0.0 0.0 0.0 0.0038633747208032857 0.06456346620655803 0.9315731590726386, 
