run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 3.929795206370408e-06, 6.518183532464686e-06, 0.9999608908988052 3.910910119478812e-05, 
2, 0000000000, 0000000000, 3.3796166164418238e-06, 5.600294758083801e-06, 0.9999663982314514 3.3601768548502805e-05, 
3, 0000000000, 0000000000, 3.347195811923327e-06, 5.545581749402991e-06, 0.9999667265095037 3.327349049641795e-05, 
4, 0000000000, 0000000000, 4.352344808518531e-06, 7.226516102758191e-06, 0.9999566409033834 4.335909661654915e-05, 
5, 0000000000, 0000000000, 4.110021434467817e-06, 6.817321676712385e-06, 0.9999590960699397 4.090393006027432e-05, 
6, 0000000000, 0000000000, 3.398137052404827e-06, 5.629360796832996e-06, 0.999966223835219 3.377616478099798e-05, 
7, 0000000000, 0000000000, 3.6526997426796337e-06, 6.064014050695075e-06, 0.9999636159156959 3.638408430417046e-05, 
8, 0000000000, 0000000000, 3.757126031903397e-06, 6.232247590330606e-06, 0.9999626065144581 3.739348554198364e-05, 
9, 0000000000, 0000000000, 4.121669589057486e-06, 6.834052019284239e-06, 0.9999589956878843 4.1004312115705435e-05, 
10, 0000000000, 0000000000, 3.60611575364388e-06, 5.9751856385462615e-06, 0.9999641488861687 3.585111383127758e-05, 
11, 0000000000, 0000000000, 3.836644405741865e-06, 6.361166796184898e-06, 0.9999618329992228 3.816700077710939e-05, 
12, 0000000000, 0000000000, 4.2737619834110315e-06, 7.086649525302594e-06, 0.9999574801028482 4.251989715181557e-05, 
13, 0000000000, 0000000000, 3.7989292967378027e-06, 6.3017657205042604e-06, 0.9999621894056769 3.7810594323025566e-05, 
14, 0000000000, 0000000000, 3.819226088894642e-06, 6.329639796920689e-06, 0.9999620221612184 3.7977838781524135e-05, 
15, 0000000000, 0000000000, 4.024414610981232e-06, 6.6740395870515035e-06, 0.9999599557624778 4.004423752230902e-05, 
16, 0000000000, 0000000000, 4.076779015233974e-06, 6.766104897802032e-06, 0.9999594033706132 4.05966293868122e-05, 
17, 0000000000, 0000000000, 3.7511514570728115e-06, 6.212538099628502e-06, 0.9999627247714022 3.727522859777102e-05, 
18, 0000000000, 0000000000, 3.9998197166795976e-06, 6.6365480416774426e-06, 0.99996018071175 3.981928825006465e-05, 
19, 0000000000, 0000000000, 3.8195947496083875e-06, 6.33277176492319e-06, 0.9999620033694103 3.7996630589539136e-05, 
20, 0000000000, 0000000000, 4.174398946019377e-06, 6.928597333615808e-06, 0.9999584284159984 4.157158400169485e-05, 
21, 0000000000, 0000000000, 3.4933979481605903e-06, 5.7929905449446745e-06, 0.9999652420567303 3.4757943269668056e-05, 
22, 0000000000, 0000000000, 4.792305474303885e-06, 7.95893069805703e-06, 0.9999522464158116 4.775358418834218e-05, 
23, 0000000000, 0000000000, 3.7567511686420824e-06, 6.229067582370499e-06, 0.9999626255945058 3.737440549422299e-05, 
24, 0000000000, 0000000000, 3.445991463038915e-06, 5.7065103049694525e-06, 0.9999657609381701 3.423906182981672e-05, 
25, 0000000000, 0000000000, 3.769351133626442e-06, 6.2503041987010226e-06, 0.9999624981748078 3.750182519220614e-05, 
26, 0000000000, 0000000000, 3.722070415775912e-06, 6.174533123558326e-06, 0.9999629528012586 3.704719874134996e-05, 
27, 0000000000, 0000000000, 3.6398785486435072e-06, 6.033771459286707e-06, 0.9999637973712443 3.620262875572024e-05, 
28, 0000000000, 0000000000, 3.547169916348019e-06, 5.877794952901146e-06, 0.9999647332302826 3.5266769717406875e-05, 
29, 0000000000, 0000000000, 4.000907393813575e-06, 6.634294814046078e-06, 0.9999601942311156 3.980576888427647e-05, 
30, 0000000000, 0000000000, 3.896751424169944e-06, 6.455462144224161e-06, 0.9999612672271347 3.8732772865344966e-05, 
31, 0000000000, 0000000000, 4.395067224327386e-06, 7.291542025105731e-06, 0.9999562507478493 4.374925215063439e-05, 
32, 0000000000, 0000000000, 3.943672981075699e-06, 6.5441199153650255e-06, 0.9999607352805079 3.926471949219016e-05, 
33, 0000000000, 0000000000, 4.261058420478732e-06, 7.064389468440785e-06, 0.9999576136631892 4.238633681064471e-05, 
34, 0000000000, 0000000000, 3.762368905435371e-06, 6.237905568196234e-06, 0.9999625725665908 3.742743340917741e-05, 
35, 0000000000, 0000000000, 3.757659447531792e-06, 6.230690615956804e-06, 0.9999626158563043 3.7384143695740826e-05, 
36, 0000000000, 0000000000, 3.576030460679538e-06, 5.93425815773712e-06, 0.9999643944510536 3.560554894642272e-05, 
37, 0000000000, 0000000000, 3.7793791487076528e-06, 6.267394214881064e-06, 0.9999623956347108 3.760436528928638e-05, 
38, 0000000000, 0000000000, 3.959620807035294e-06, 6.568098195125902e-06, 0.9999605914108293 3.9408589170755416e-05, 
39, 0000000000, 0000000000, 3.665379371645816e-06, 6.077644242782972e-06, 0.9999635341345433 3.6465865456697834e-05, 
40, 0000000000, 0000000000, 4.00313615605785e-06, 6.643801213142032e-06, 0.9999601371927211 3.98628072788522e-05, 
41, 0000000000, 0000000000, 3.0997960386025964e-06, 5.136450039373079e-06, 0.9999691812997638 3.0818700236238475e-05, 
42, 0000000000, 0000000000, 3.655906275360845e-06, 6.062164686553343e-06, 0.9999636270118808 3.6372988119320053e-05, 
43, 0000000000, 0000000000, 3.6738467449531666e-06, 6.093052736198795e-06, 0.9999634416835829 3.655831641719277e-05, 
44, 0000000000, 0000000000, 3.7972148433132095e-06, 6.297588185520235e-06, 0.9999622144708868 3.778552911312142e-05, 
45, 0000000000, 0000000000, 3.48874223035911e-06, 5.782768534401889e-06, 0.9999653033887936 3.469661120641134e-05, 
46, 0000000000, 0000000000, 4.214223584197594e-06, 6.993969885913491e-06, 0.9999580361806846 4.196381931548095e-05, 
47, 0000000000, 0000000000, 3.917020669863958e-06, 6.497858427412038e-06, 0.9999610128494355 3.898715056447223e-05, 
48, 0000000000, 0000000000, 4.151630410708842e-06, 6.887924768021773e-06, 0.9999586724513918 4.132754860813064e-05, 
49, 0000000000, 0000000000, 3.7993402487524516e-06, 6.300827394731504e-06, 0.9999621950356317 3.780496436838903e-05, 
50, 0000000000, 0000000000, 4.033836974160258e-06, 6.689184635338069e-06, 0.9999598648921879 4.013510781202842e-05, 
51, 0000000000, 0000000000, 3.4028438420275204e-06, 5.636532956617052e-06, 0.9999661808022602 3.3819197739702314e-05, 
52, 0000000000, 0000000000, 3.5703876772678587e-06, 5.914753211436807e-06, 0.9999645114807314 3.548851926862084e-05, 
53, 0000000000, 0000000000, 4.131358429213276e-06, 6.86111599823445e-06, 0.9999588333040106 4.116669598940671e-05, 
54, 0000000000, 0000000000, 4.123949657594481e-06, 6.839929920196883e-06, 0.9999589604204787 4.1039579521181305e-05, 
55, 0000000000, 0000000000, 3.959816759878725e-06, 6.571136626759801e-06, 0.9999605731802395 3.942681976055881e-05, 
56, 0000000000, 0000000000, 4.270853734961256e-06, 7.081467015909951e-06, 0.9999575111979045 4.24888020954597e-05, 
57, 0000000000, 0000000000, 4.05147855552991e-06, 6.723850210660565e-06, 0.999959656898736 4.034310126396339e-05, 
58, 0000000000, 0000000000, 3.913786151563189e-06, 6.499711840589676e-06, 0.9999610017289565 3.899827104353806e-05, 
59, 0000000000, 0000000000, 3.7240136799338665e-06, 6.172306973254307e-06, 0.9999629661581606 3.7033841839525847e-05, 
60, 0000000000, 0000000000, 4.668527433758478e-06, 7.751041778821795e-06, 0.9999534937493271 4.650625067293078e-05, 
61, 0000000000, 0000000000, 3.3226035799754873e-06, 5.49481998651281e-06, 0.9999670310800808 3.296891991907686e-05, 
62, 0000000000, 0000000000, 4.188378777887506e-06, 6.947290889122005e-06, 0.9999583162546654 4.168374533473203e-05, 
63, 0000000000, 0000000000, 4.381319823861343e-06, 7.269024815609943e-06, 0.9999563858511064 4.361414889365966e-05, 
64, 0000000000, 0000000000, 4.066325891407473e-06, 6.742549751941113e-06, 0.9999595447014885 4.045529851164668e-05, 
65, 0000000000, 0000000000, 3.9677315910528964e-06, 6.5828556569651985e-06, 0.9999605028660582 3.9497133941791196e-05, 
66, 0000000000, 0000000000, 3.423929514029174e-06, 5.672350857904704e-06, 0.9999659658948525 3.403410514742823e-05, 
67, 0000000000, 0000000000, 3.6915894041565343e-06, 6.123064178008874e-06, 0.9999632616149319 3.673838506805325e-05, 
68, 0000000000, 0000000000, 4.15271463459834e-06, 6.892750743191484e-06, 0.9999586434955409 4.135650445914891e-05, 
69, 0000000000, 0000000000, 3.5467182549570814e-06, 5.876979733305938e-06, 0.9999647381216001 3.526187839983563e-05, 
70, 0000000000, 0000000000, 3.4764977777624236e-06, 5.759543852184766e-06, 0.9999654427368869 3.455726311310859e-05, 
71, 0000000000, 0000000000, 4.110255576519894e-06, 6.826342293870346e-06, 0.9999590419462367 4.0958053763222074e-05, 
72, 0000000000, 0000000000, 3.814873230585208e-06, 6.3221475242285244e-06, 0.9999620671148547 3.793288514537115e-05, 
73, 0000000000, 0000000000, 3.6296263258626595e-06, 6.014229061931577e-06, 0.9999639146256285 3.6085374371589465e-05, 
74, 0000000000, 0000000000, 3.5918033503185616e-06, 5.949708858099441e-06, 0.9999643017468514 3.569825314859665e-05, 
75, 0000000000, 0000000000, 3.7429758270275337e-06, 6.207410731362918e-06, 0.9999627555356118 3.724446438817751e-05, 
76, 0000000000, 0000000000, 4.3301368265291125e-06, 7.182813076583541e-06, 0.9999569031215404 4.3096878459501256e-05, 
