run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.06020847959305564, 0.06020847959305564, 0.793320175134257 0.11855816086449593 0.04668570877933088 0.02294846831129894 0.013123537936839489 0.004201951388744541 0.0011619975850331215, 
2, 000010, 000000, 0.04974025051592573, 0.04974025051592573, 0.8078390633992648 0.12297515566859452 0.040864797059022726 0.020848030711125558 0.006172104634424114 0.0013008485275682593, 
3, 000000, 000000, 0.05958786109979386, 0.05958786109979386, 0.7871309343563357 0.1122721593731588 0.06724532406849011 0.02356149584293598 0.00887056023558087 0.0009195261234985539, 
4, 000000, 000000, 0.049014929740943826, 0.049014929740943826, 0.8107629566014617 0.11563988624555555 0.0517144534867381 0.013014946961478287 0.008362839181635596 0.0005049175231308028, 
5, 000000, 000000, 0.05348364849653431, 0.05348364849653431, 0.7972902175368142 0.11682419384329153 0.059273158617961515 0.021310579438678107 0.004909611232316777 0.00039223933093797587, 
6, 000000, 000000, 0.05032731321913861, 0.05032731321913861, 0.810299505280424 0.11414452676914805 0.048245276245401376 0.018264995852088947 0.008694666766073724 0.0003510290868638243, 
7, 000000, 000000, 0.07070036385380123, 0.07070036385380123, 0.7648748795455755 0.11575281063102684 0.06685356049326983 0.03541567882036551 0.017020137504667 8.293300509526616e-05, 
8, 001000, 001000, 0.06687253913266096, 0.06687253913266096, 0.7697199867767308 0.12090456162249173 0.06197123536311018 0.03490209675602044 0.010828685229042246 0.0016734342526046645, 
9, 000000, 000000, 0.08531204652899609, 0.08531204652899609, 0.7416410559228718 0.11913741882485064 0.0740383481461203 0.028658245927926172 0.025264173397084883 0.009937814002110077 0.001322943779036147, 
10, 000000, 000000, 0.05527836892406974, 0.05527836892406974, 0.8081725328298355 0.11220945131646631 0.03929532534708523 0.02407242431428604 0.012598492370711159 0.003651773821615782, 
11, 000000, 000000, 0.048829810999878084, 0.048829810999878084, 0.8072406263393277 0.11821629521923004 0.05355080575229209 0.01673108754997425 0.003838229070347689 0.0004229560688281626, 
12, 000000, 000000, 0.05720083158811349, 0.05720083158811349, 0.7911773024852622 0.11888445635711521 0.055927711497288396 0.024311425960508993 0.008964686203664087 0.0007344174961611202, 
13, 000000, 000000, 0.048248618958163035, 0.048248618958163035, 0.8076425355899384 0.12381978881381794 0.04461141974787526 0.019689824281646978 0.0038025452391381043 0.0004338863275832789, 
14, 000000, 000000, 0.06439363339466742, 0.06439363339466742, 0.7767146993732356 0.1158105960495092 0.07137354452073225 0.022277333985958055 0.008563917218357597 0.004843008667517063 0.00041690018469015753, 
