run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5712103270634687, 0.9475001966538542, 0.021899649949247358 0.00017176497877689341 0.0005144493986345898 0.003549628267389805 0.012582377225981328 0.1448706586388352 0.8164114715411349, 
2, 0011111100, 0001111100, 0.5846790144455805, 0.9700020074161694, 0.0 0.0 0.0 0.001231867184097497 0.016898230615805695 0.1424958927190792 0.8393740094810176, 
3, 0011110000, 0001111100, 0.5823433459337908, 0.9660475345370683, 0.0 0.0 0.0005773913277291116 0.003617598185606201 0.01730251070209802 0.15594741150565924 0.8225550882789074, 
4, 0011111100, 0011111100, 0.5830470191380575, 0.9671258951605559, 0.0 0.0 0.000295234344229244 0.0018793332191954241 0.020990350404908355 0.14844499119234458 0.8283900908393224, 
5, 0011111100, 0011111100, 0.5814643036890399, 0.964323206161424, 0.0 0.0 0.0 0.0027344213209536668 0.026644325096099503 0.1525688488763957 0.8180524047065512, 
6, 0011111100, 0001111100, 0.5817944471476527, 0.964939105201339, 0.0 0.0 0.0012112103390779947 0.003426992396185738 0.019817815334569652 0.15560391957795788 0.8199400623522087, 
7, 0011111100, 0011111100, 0.5821808175105764, 0.9657459414786669, 0.0 0.0 0.0003881819903670038 0.0030579146747681638 0.01919839175537627 0.15640109563147334 0.8209544159480153, 
8, 0011111100, 0011111100, 0.5868506655001725, 0.973424620351763, 0.0 0.0 0.0 0.0005463859471872874 0.016691527378963088 0.12443006528993424 0.8583320213839153, 
9, 0011111100, 0011111100, 0.5831877273447597, 0.9673483788978532, 0.0 0.0 0.0 0.002132574572512876 0.019833772801554322 0.1498444572922335 0.8281891953336994, 
10, 0011111100, 0111111100, 0.5781485243011699, 0.9591169292208289, 0.0 0.0 0.002172398788585095 0.005996452766006957 0.025116386818492323 0.16838669758568126 0.7983280640412344, 
11, 0011111100, 0011111100, 0.5816206696492826, 0.9648953443982439, 0.0 0.0 0.0 0.0017978554654617535 0.023827175442638373 0.15758001632887547 0.8167949527630244, 
12, 0011111100, 0011111000, 0.583216106718125, 0.9677025270538694, 0.0 0.0 0.0 0.002739163633130817 0.02287394970038408 0.13981944737662358 0.8345674392898615, 
13, 0111111100, 1111111111, 0.5906724585600527, 0.9719537208259572, 0.0 0.0 0.0003457009801509266 0.0013268440440537814 0.015200855810959863 0.1325126273695723 0.8506139717952632, 
14, 0011111100, 0011111100, 0.5837920357114846, 0.9683529792915286, 0.0 0.0 0.0001504565712810698 0.003063362327145976 0.018851351304997807 0.1423875083742703 0.8355473214223048, 
15, 0011111000, 0011111100, 0.581659468025299, 0.9649116294548965, 0.0 0.0 0.0 0.0022355912817304756 0.020934548543550577 0.16195435233832892 0.8148755078363901, 
16, 0011111100, 0011111100, 0.582546722805889, 0.9663426188672701, 0.0 0.0 0.0 0.001338529735506489 0.020548863168005478 0.15683097125384873 0.8212816358426392, 
17, 0011111100, 0001111100, 0.5838574676442089, 0.9683242611609919, 0.0 0.0 0.0 0.001910418428646425 0.01392873087400476 0.15646571600009956 0.8276951346972492, 
18, 0011111000, 0011111100, 0.5828693848857209, 0.9670499277641732, 0.0 0.0 0.0006126513566052913 0.0026495832379839247 0.021493906642369717 0.14431326498984773 0.8309305937731932, 
19, 0011111100, 0011111100, 0.584821927861335, 0.9699869399108516, 0.0 0.0 0.00039576030442850925 0.002940694351465858 0.01936655455014383 0.13094012716249118 0.8463568636314707, 
20, 0011111100, 0011111100, 0.5847153504676107, 0.969816056866677, 0.0 0.0 0.0 0.0006255458780002309 0.018453972938528237 0.14231907528888052 0.838601405894591, 
21, 0011111100, 0011111100, 0.583317930134429, 0.9676383903108489, 0.0 0.0 0.0 0.001842663175330843 0.02115244535198791 0.14633677790493851 0.8306681135677427, 
22, 0011110000, 0011111100, 0.5825698741643055, 0.9664698015347466, 0.0 0.0 0.0007327849524994122 0.0026588940137049198 0.015718669379350958 0.1588360301817067 0.8220536214727381, 
23, 0011111100, 0011111000, 0.5847171109205678, 0.9701508828888659, 0.0 0.0 0.00012635548674373397 0.0013074719353628724 0.013126226310740938 0.1484144122922598 0.8370255339748927, 
24, 0111111100, 0011111100, 0.5429236062280502, 0.9005560375483771, 0.0704153945219423 0.0005730430068980511 0.000982425480697836 0.0041485837694762995 0.012521362279307174 0.12988801475375844 0.7814711761879198, 
25, 0011111100, 0011111100, 0.5846861354159337, 0.9697208814615678, 0.0 0.0 0.00017967711080517086 0.0019971718135471 0.018026432621581698 0.13891162210356836 0.8408850963504977, 
26, 0011111100, 0011111000, 0.5830944333149681, 0.9674735520473177, 0.0 0.0 0.00021718891695488065 0.0018848613262270743 0.016291553576290432 0.15605224091701195 0.8255541552635157, 
27, 0011111100, 0011111100, 0.5834904976594973, 0.9677278125424464, 0.0 0.0 0.0 0.0022337698164670806 0.017033452571121467 0.15286491015367737 0.8278678674587341, 
28, 0011111100, 0011111100, 0.5816397652511847, 0.9646569912361787, 0.0 0.0 0.001656799808043298 0.0029756064932360674 0.01807451194866032 0.16035500997372565 0.8169380717763346, 
29, 0011111100, 0011111100, 0.5829669547973237, 0.9671411950024753, 0.0 0.0 0.00011427652426469893 0.003127313819972844 0.013642116455449223 0.1600295495172724 0.8230867436830408, 
30, 0011111100, 0001111100, 0.5809279731121083, 0.9637783391467262, 0.0 0.0 0.0 0.0018341855534750435 0.021565813215022992 0.16869578202917182 0.8079042192023301, 
31, 0011111100, 0011111100, 0.5841239650800609, 0.9690344596168016, 0.0 0.0 0.0007088374637517474 0.0013041192424636794 0.01650173952117983 0.14604205567443318 0.8354432480981715, 
32, 0011111100, 0011111000, 0.5843188107716156, 0.9692477173239143, 0.0 0.0 0.0 0.001014589382060312 0.016549208608823224 0.14837151069268706 0.8340646913164295, 
33, 0011111100, 0011111100, 0.5860887582423316, 0.9720928328803651, 0.0 0.0 0.0 0.003136832477636649 0.016639708608092448 0.12475308806871466 0.8554703708455563, 
34, 0011111100, 0011111100, 0.5830497165525675, 0.9671584524837424, 0.0 0.0 0.0002634868572965122 0.0037709397034654158 0.019443870311392088 0.1457947779351791 0.8307269251926669, 
35, 0011111100, 0011111100, 0.5827898247912772, 0.9667866832401356, 0.0 0.0 0.0005983224869027024 0.003638261213844922 0.02281358522079725 0.14034465652844688 0.8326051745500083, 
36, 0011111100, 0011111000, 0.5587087599231045, 0.9267423541871442, 0.03618596169121207 0.00026752134565800423 0.0023473546198777427 0.006355070615325513 0.02327340017950711 0.14609106731706997 0.7854796242313495, 
