run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.582252634222176, 0.9703377630281246, 0.0 0.0 0.00016903753444230625 0.000979420669689402 0.016460811465203624 0.14143738675400763 0.840953343576657, 
2, 0011111000, 0011111100, 0.580686779230238, 0.9677250605564016, 0.0 0.0 0.00014110268185910723 0.0026769994826174913 0.018549065055413153 0.14795609737547555 0.8306767354046347, 
3, 0011110100, 0011111100, 0.5840050292598662, 0.9732585404833891, 0.0 0.0 0.0 0.0013443825395763132 0.013085369314466291 0.1302448708520041 0.8553253772939533, 
4, 0011111100, 0011111100, 0.580639056626989, 0.9676457727866496, 0.0 0.0 0.00017086081741179738 0.0025870414073149287 0.017535663962247525 0.15060946786401544 0.8290969659490103, 
5, 0011111100, 0011111100, 0.5808380024606671, 0.9679812278545439, 0.0 9.97442448394639e-06 0.00048307107688912317 0.0014320894993137176 0.01825415046360773 0.14932590701760393 0.8304948075181015, 
6, 0001111100, 0011111100, 0.580834410887853, 0.9679746705007275, 1.3148903431211197e-06 0.0001673370960769199 0.00026055457969597403 0.0025334229037017753 0.018268061114019536 0.14612879291526346 0.8326405165008992, 
7, 0011111100, 0011111100, 0.582182859734092, 0.9702181142201227, 0.0 0.0 1.4403163609845296e-05 0.0017613335409462716 0.018797023358721437 0.1357556546845418 0.8436715852521807, 
8, 0011111100, 0011111100, 0.5809896131700019, 0.9682313834086026, 0.0 0.0 7.676138611433051e-05 0.0022073333667867734 0.018977329751394493 0.14572799440077636 0.833010581094928, 
9, 0011111100, 0011111100, 0.5817479483767042, 0.9694964606816378, 0.0 0.0 0.0006210874167949812 0.0010879129648757263 0.018776458443585414 0.13972023046119564 0.8397943107135484, 
10, 0011111100, 0011111100, 0.5812627776287984, 0.9686859124171217, 7.196519851273013e-05 4.265790147281828e-05 0.0002229291958460921 0.0018687158279816663 0.018464684206696034 0.14381221211810843 0.8355168355513822, 
11, 0001111100, 0011111100, 0.580919080872163, 0.9681154496469407, 0.0 2.1103876747517358e-05 0.0005672950968394676 0.002614014137208085 0.018706228929428158 0.1436781020767798 0.834413255882997, 
12, 0011111100, 0011111100, 0.5822515861989948, 0.9703328335256426, 0.0 0.0 3.080662427286307e-05 0.002346165033445805 0.01738252349823889 0.13607623025223775 0.8441642745918047, 
13, 0011111100, 0011111100, 0.5814551377837449, 0.9690084788027646, 0.0 0.0 0.00039580705929178565 0.0016121434328525688 0.017617999978433985 0.14429346869081966 0.836080580838602, 
14, 0001111100, 0011111100, 0.5809436130232005, 0.9681534340762146, 0.0 0.0 0.00030529831092266805 0.001127117056248101 0.01788066821827638 0.15071551469372566 0.8299714017208271, 
15, 0011111100, 0001111100, 0.5812581280544401, 0.9686793752025394, 0.0 0.0 2.854068766219275e-05 0.0004902167057837048 0.017199713812859497 0.151939508291045 0.8303420205026496, 
16, 0011111100, 0011111100, 0.5811538733667253, 0.9685064030099629, 0.0 0.0 7.570232949966475e-05 0.0017705073691720195 0.017260983418881024 0.14882528367694606 0.8320675232055013, 
17, 0011111100, 0011111100, 0.5825925480128392, 0.9709034945042615, 0.0 0.0 5.594035384705378e-05 0.0012377657810424977 0.014804575579793203 0.14103282305632817 0.842868895228989, 
18, 0001111100, 0011111100, 0.5808506932880493, 0.9679977483407358, 0.0 0.0 2.8202474345082326e-05 0.0016442106089059904 0.02321387400441887 0.14054032022264923 0.8345733926896809, 
19, 0011111100, 0011111100, 0.5817922572557302, 0.9695691687960357, 0.0 0.0 8.063228010325204e-05 0.0029691109239659633 0.015979054086856747 0.1413970171577613 0.8395741855513128, 
20, 0011111100, 0011111100, 0.5810162165838672, 0.9682768414343218, 0.0 0.0 6.539292760687215e-05 0.0013789751705286615 0.020045711329014056 0.1458490315140279 0.8326608890588225, 
21, 0011111100, 0011111100, 0.580548663161367, 0.9674976424453475, 0.0 0.0 0.0003408374977214847 0.0037078557804967106 0.017290340465515083 0.14794654706450847 0.8307144191917581, 
22, 0011111000, 0011111100, 0.5836073380618207, 0.972593915907939, 0.0 0.0 0.00010380919586442764 0.002438252434263641 0.015312922164627572 0.12608066613686236 0.856064350068382, 
23, 0011111100, 0011111100, 0.5826826349605085, 0.9710544062129987, 0.0 0.0 4.2110384257520946e-05 0.0009322449869692041 0.015085855364600716 0.14053667549486953 0.8434031137693031, 
24, 0011111100, 0011111100, 0.5829397245793525, 0.9714816254101273, 0.0 0.0 0.0003559563936632516 0.0014334234449345652 0.01703427130538135 0.131317609019016 0.8498587398370048, 
25, 0011111100, 0011111100, 0.5805156641459297, 0.9674411511124523, 2.405149325014402e-05 5.197132534361311e-05 0.00103486564274908 0.0024061201223106237 0.019505126318807558 0.14458085216352398 0.832397012934015, 
26, 0011111100, 0011111100, 0.5824062807456954, 0.9705925700377115, 0.0 0.0 0.0 0.0016016407594177055 0.015209734664839164 0.1412201881657997 0.8419684364099433, 
