run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9911841468479834, 0.9911841468479834, 0.0 0.0 0.0 0.0 0.0021519212643637256 0.04859127638337213 0.9492568023522642, 
2, 111111, 111111, 0.9902751621362493, 0.9902751621362493, 0.0 0.0 0.0 0.0 0.003146607345190424 0.05205581249212297 0.9447975801626866, 
3, 111111, 111111, 0.989768094606544, 0.989768094606544, 0.0 0.0 0.0 0.0 0.0008250985283094785 0.05974123530411677 0.9394336661675738, 
4, 111111, 111111, 0.9910646717127571, 0.9910646717127571, 0.0 0.0 0.0 6.892406074322759e-05 0.002550941524498927 0.048303314492229625 0.9490768199225282, 
5, 111111, 111111, 0.9885886254132797, 0.9885886254132797, 0.0 0.0 0.0 5.122142721284003e-05 0.004532441789927368 0.05924969965882788 0.9361666371240319, 
6, 111111, 111111, 0.9918879668042732, 0.9918879668042732, 0.0 0.0 0.0 4.943358137227949e-05 0.0011132996133016643 0.046297299203641014 0.952539967601685, 
7, 111111, 111111, 0.9928113334924222, 0.9928113334924222, 0.0 0.0 0.0 0.0 0.0004192179703836213 0.04229356310470009 0.9572872189249164, 
8, 111111, 111111, 0.9913927564381733, 0.9913927564381733, 0.0 0.0 0.0 0.0 0.0015360623416856426 0.04857133668758969 0.9498926009707247, 
9, 111111, 111111, 0.993794265243834, 0.993794265243834, 0.0 0.0 0.0 0.0 0.0005902012373602389 0.03605400606227575 0.963355792700364, 
10, 111111, 111111, 0.9913500254374161, 0.9913500254374161, 0.0 0.0 0.0 4.332394444942474e-05 0.0017084825498750308 0.04835291044240541 0.9498952830632701, 
11, 111111, 111111, 0.9906987512296461, 0.9906987512296461, 0.0 0.0 0.0 0.0 0.0018515816052986538 0.05210432941152646 0.9460440889831748, 
12, 111111, 111111, 0.9922611039798656, 0.9922611039798656, 0.0 0.0 0.0 0.0 0.0019779149883967315 0.04247754614401305 0.9555445388675902, 
13, 111111, 111111, 0.9907625619661361, 0.9907625619661361, 0.0 0.0 0.0 4.4619816557452786e-05 0.004186542737462541 0.0469176832785854 0.9488511541673946, 
14, 111111, 111111, 0.99190910520538, 0.99190910520538, 0.0 0.0 0.0 0.0 0.0014594964103589135 0.04562637594700186 0.9529141276426392, 
15, 111111, 111111, 0.990380966445562, 0.990380966445562, 0.0 0.0 0.0 0.0 0.0008651517536040714 0.05598389781941989 0.943150950426976, 
16, 111111, 111111, 0.9911164581808912, 0.9911164581808912, 0.0 0.0 0.0 0.0 0.002152144126847911 0.04899696266095686 0.9488508932121953, 
17, 111111, 111111, 0.9914953759203542, 0.9914953759203542, 0.0 0.0 0.0 0.0 0.0016529004982944256 0.04772194348128571 0.9506251560204199, 
18, 111111, 111111, 0.990540063423309, 0.990540063423309, 0.0 0.0 0.0 0.0 0.0014777127893035036 0.05380419388153854 0.9447180933291579, 
19, 111111, 111111, 0.9911867025600092, 0.9911867025600092, 0.0 0.0 0.0 0.0 0.0015369073075908847 0.04980597002476281 0.9486571226676463, 
20, 111111, 111111, 0.9912107104931769, 0.9912107104931769, 0.0 0.0 0.0 0.0 0.0012245384430889714 0.05028666015476074 0.9484888014021502, 
21, 111111, 111110, 0.9910062143593794, 0.9910062143593794, 0.0 0.0 0.0 0.0 0.002900548413723565 0.048161617016276415 0.9489378345699999, 
22, 111111, 111111, 0.9925819256708951, 0.9925819256708951, 0.0 0.0 0.0 0.0 0.0006778858674894698 0.04315267423965066 0.9561694398928599, 
23, 111111, 111111, 0.9907274694364882, 0.9907274694364882, 0.0 0.0 0.0 0.0009862936130226225 0.0008329582503953221 0.05101038604121263 0.9471703620953694, 
24, 111111, 111111, 0.9909967412500407, 0.9909967412500407, 0.0 0.0 0.0 0.0 0.0009918254876804102 0.05203590152439567 0.946972272987924, 
25, 111111, 111111, 0.9911054086917502, 0.9911054086917502, 0.0 0.0 0.0 0.0 0.002775146094674723 0.04781725566014887 0.9494075982451764, 
26, 111111, 111111, 0.9891842117592748, 0.9891842117592748, 0.0 0.0 0.0 0.0 0.004488113533059302 0.055918502378232954 0.9395933840887077, 
27, 111111, 111111, 0.9910778004092492, 0.9910778004092492, 0.0 0.0 0.0 8.743765975770495e-05 0.0022596141254382896 0.048751656314354956 0.9489012919004491, 
28, 111111, 111111, 0.9915403605475085, 0.9915403605475085, 0.0 0.0 0.0 0.0 0.0011529098800853036 0.048452016954778396 0.9503950731651363, 
29, 111111, 111111, 0.9909416352695695, 0.9909416352695695, 0.0 0.0 0.0 0.00036387709108000706 0.0031339146641070604 0.04699072778112889 0.949511480463684, 
30, 111111, 111111, 0.9928775393174597, 0.9928775393174597, 0.0 0.0 0.0 0.0 0.0005982380366993233 0.04153828802184361 0.9578634739414571, 
31, 111111, 111111, 0.9915401206140828, 0.9915401206140828, 0.0 0.0 0.0 0.0 0.0010277498767592792 0.04870377656198509 0.9502684735612557, 
32, 111111, 111111, 0.9907808327607707, 0.9907808327607707, 0.0 0.0 0.0 0.0 0.0018404047651292877 0.051634193905117316 0.9465254013297534, 
33, 111111, 111111, 0.9899419685033194, 0.9899419685033194, 0.0 0.0 0.0 0.00011799021855706258 0.0031139079265035045 0.05376640247140523 0.9430016993835342, 
34, 111111, 111111, 0.9910765366896904, 0.9910765366896904, 0.0 0.0 0.0 0.0 0.0005905900908716235 0.05235959968011478 0.9470498102290137, 
35, 111111, 111111, 0.989222870321609, 0.989222870321609, 0.0 0.0 0.0 0.0002487264235484032 0.0021594159492899475 0.0595977669011203 0.9379940907260412, 
36, 111111, 111111, 0.9889571709264571, 0.9889571709264571, 0.0 0.0 0.0 0.0 0.00434750127959075 0.05756197188207582 0.9380905268383334, 
