run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.5887702375167535, 0.9745581891869474, 0.0 0.0 0.00043760079955907093 0.0014267319405275156 0.01188371206531377 0.1228528417278694 0.8633991134667303, 
2, 0011111100, 0111111100, 0.5901954672764628, 0.9768432920302497, 0.0 0.0 0.0 0.000991084806414502 0.011800057595928247 0.11236687820740181 0.8748419793902555, 
3, 0011111000, 0011111100, 0.5894077730851833, 0.9753595097042242, 0.0 0.0 9.112850963779857e-05 0.002382992253715353 0.013463455125072441 0.11340254072481282 0.8706598833867616, 
4, 0011111100, 0011111100, 0.5825006999915092, 0.9643382699318765, 0.01348143311719566 0.0001523371464599385 0.00026900760731382736 0.0011613487943581988 0.010155059102490241 0.10744990095595684 0.8673309132762252, 
5, 0011111110, 0011111100, 0.5925118108278805, 0.9810596264420265, 0.0 0.0 0.0 0.000827204309875596 0.008050365656361747 0.09505989710549051 0.8960625329282721, 
6, 0001111000, 0011111100, 0.5883984328482832, 0.9739140963606484, 0.0 0.0 1.3934768750326972e-05 0.0025952689931773285 0.012531579219627035 0.12361071734232262 0.8612484996761227, 
7, 0011111100, 0011111110, 0.5885991562192593, 0.974461196838122, 0.0 0.0 0.00039435063745325513 0.002907527217957292 0.015714073482425286 0.11150468780273168 0.8694793608594324, 
8, 0011111100, 0011111100, 0.5894010560799489, 0.976002657492763, 0.0 0.0 0.0 0.000321254387363905 0.013138449704391838 0.11674339247254599 0.8697969034356983, 
9, 0011111100, 0011111100, 0.591012034182968, 0.9783389623652645, 0.0 0.0 0.0 0.0015030987385192937 0.010036552190884323 0.10538382521108627 0.8830765238595101, 
10, 0011111100, 0011111100, 0.5920914587643081, 0.9800014353794909, 0.0 0.0 0.0 0.0002183234501303945 0.005155486320835476 0.10902544473099202 0.8856007454980421, 
11, 0011111100, 0011111100, 0.5930327963795989, 0.9819457243803846, 0.0 0.0 0.0 0.0 0.004109746210891155 0.1001061612959107 0.8957840924931981, 
