run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0001111100, 0.5836504039991738, 0.9726494439877692, 0.0 0.0 0.00031659025682648017 0.0013341706422901364 0.013886113059211131 0.13106223700078656 0.8534008890408857, 
2, 0001111100, 0011111100, 0.5850793770408503, 0.9750309149017069, 0.0 0.0 0.0003043783172474021 0.0014153610450374512 0.014110269956025642 0.1161303742736051 0.8680396164080844, 
3, 0011111100, 0011111100, 0.5849261336371614, 0.9747756031770787, 0.0 0.0 0.0 0.0008968321099709186 0.012663732845335094 0.1233284189169441 0.8631110161277499, 
4, 0011111100, 0011111100, 0.5860184638358442, 0.9765934092537021, 0.0 0.0 0.0003912214265344256 0.0009444042866879985 0.012054686679444156 0.11193207255269878 0.8746776150546347, 
5, 0011111100, 0011111100, 0.5854288917947151, 0.9756110217684996, 0.0 0.0 0.00013612903743372075 0.0008235596416064386 0.012576368764391421 0.11816593678566534 0.8682980057709031, 
6, 0011111100, 0011111100, 0.5855016394869627, 0.9757332537792609, 0.0 0.0 6.3787837412811455e-06 0.0014333171012843504 0.010998842965086318 0.11927732495544387 0.8682841361944442, 
7, 0011111100, 0011111100, 0.5846001006759077, 0.9742303948318842, 0.0 0.0 0.00014706999399940172 0.0014038921378212244 0.01236519242566706 0.1250872897678986 0.8609965556746136, 
8, 0011111100, 0011111100, 0.5858829806287867, 0.9763719165130871, 0.0 0.0 0.0 0.000870850059540073 0.011574768604128491 0.11600641353460095 0.8715479678017305, 
9, 0011111100, 0011111100, 0.5851042475374298, 0.9750729305840267, 0.0 0.0 5.372147380803312e-05 0.0012404774728276473 0.01288522469597761 0.11985564879017063 0.865964927567216, 
10, 0001111100, 0011111100, 0.5849710932945502, 0.9748502816354606, 0.0 0.0 0.0 0.0009020747646722126 0.011609625427641242 0.12497283503793721 0.8625154647697493, 
11, 0011111100, 0011111100, 0.5850190527061601, 0.9749286507994159, 0.0 0.0 0.0 0.0011569241687618336 0.0125951438612915 0.12176703497463537 0.8644808969953113, 
12, 0011111100, 0001111100, 0.5854242086782971, 0.9756035876762764, 0.0 0.0 2.1898602344649178e-05 0.002754429409316163 0.012854669654528642 0.11231825199595726 0.8720507503378532, 
13, 0011111100, 0011111100, 0.5858236110174063, 0.9762698227015304, 0.0 0.0 0.00024410629314199796 0.0005079749583233963 0.011917824926807484 0.11604506388966472 0.8712850299320624, 
14, 0011111100, 0011111100, 0.5838062027726586, 0.9729094554136987, 0.0 0.0 1.3411450444630213e-05 0.0014964009789768854 0.0159237183629252 0.1261529820532485 0.8564134871544047, 
15, 0011111100, 0001111100, 0.5847016440193253, 0.9744022065680686, 0.0 0.0 3.586145151388077e-05 0.0020010568675318924 0.013373294088910572 0.12069355600511562 0.8638962315869281, 
16, 0011111100, 0010001100, 0.5859840546457532, 0.9765379078430663, 0.0 2.5266856886091684e-06 7.426849807160241e-05 0.0006876271735753943 0.012132899925052934 0.1141341641500406 0.8729685135675709, 
17, 0011111100, 0011111100, 0.5856441163865218, 0.9759719224277451, 0.0 0.0 9.258470656321162e-05 0.0021135854096794126 0.010740436622549933 0.11597649713313822 0.8710768961280693, 
18, 0011111100, 0011111100, 0.5847023430183621, 0.9744015669861915, 0.00020997914242789855 0.000325435895336469 0.00041974685157710595 0.0017217262758124228 0.013169784394309696 0.11751980872923568 0.8666335187113007, 
19, 0011111100, 0011111100, 0.5861239270695624, 0.9767719507124238, 0.0 0.0 0.0 0.000743389762229082 0.008326343222374662 0.12048543999402003 0.8704448270213762, 
20, 0011111100, 0011111100, 0.5847707367147362, 0.9745172027794509, 0.0 0.0 3.9187804811114355e-05 0.0008230616219314364 0.013031353582296934 0.12420814007366243 0.861898256917298, 
21, 0011111100, 0011111100, 0.5843851571439093, 0.9738750689390181, 0.0 0.0 8.628117912701197e-05 0.0013042526049961503 0.012586976737558259 0.1273177503592787 0.8587047391190399, 
22, 0011111100, 0011111100, 0.5862736391371655, 0.9770195254474786, 0.0 0.0 1.4437080565974825e-05 0.0007748833894958972 0.0121377588885754 0.11122493104722676 0.875847989594136, 
23, 0011111100, 0011111100, 0.5849212848122681, 0.9747655793645816, 0.0 0.0 0.0003768645402357691 0.001518587007033034 0.013737986130400188 0.11786733236966694 0.8664992299526642, 
24, 0011111100, 0011111100, 0.5846391646259441, 0.9742982490119234, 0.0 0.0 2.2931417669568742e-07 0.0005345355600365073 0.013509919293882289 0.12558614340387902 0.8603691724280256, 
25, 0011110000, 0011111100, 0.5855530409361246, 0.975819441709539, 0.0 0.0 1.540987891696748e-06 0.0012528544830044553 0.010223623426125882 0.12087137548993367 0.8676506056130442, 
26, 0011111100, 0011111100, 0.5848665154025435, 0.9746743075293846, 8.580531288073175e-05 6.0337143662997644e-05 0.00020850889473109015 0.0012866538108312515 0.012252519834621571 0.12193860054743237 0.8641675744558399, 
27, 0011111000, 0011111100, 0.5845247601823064, 0.974107147066037, 9.476216365467933e-07 1.9015974743593305e-05 1.1852916004913193e-05 0.001535836330682699 0.014541367920122726 0.12151869550392766 0.8623722837328819, 
28, 0011111100, 0011111100, 0.5851927592160197, 0.9752201918184825, 0.0 0.0 0.0 0.0006577307065583481 0.010877196063961411 0.12495126484150665 0.8635138083879735, 
29, 0011111100, 0011111100, 0.5856574903783264, 0.9759921009425123, 0.0001133185481326069 8.554324596728596e-05 7.33046117018234e-05 0.0008958778103999864 0.01069011919960255 0.11857867654908101 0.8695631600351148, 
30, 0011111100, 0011111100, 0.5849084057800606, 0.9747441121367235, 0.0 0.0 7.579094681995255e-05 0.0010766085041280656 0.011615703297581674 0.1247709312848305 0.8624609659666399, 
31, 0011111100, 0011111100, 0.5839833508962774, 0.9732023581036369, 0.0 0.0 0.0002118425106761569 0.00159406899652833 0.016831577580933996 0.12149311918402073 0.8598693917278408, 
32, 0011111100, 0011111100, 0.5848324079127342, 0.9746167431633056, 0.0 0.0 1.7528790762836022e-05 0.0011689545623726077 0.014921123999871886 0.11888031417025448 0.8650120784767381, 
33, 0011111000, 0011111100, 0.5844036359167748, 0.973905369761516, 0.0 0.0 1.4898573254857743e-05 0.0016479332357517789 0.013598325031044477 0.12436773736854 0.860371105791409, 
34, 0011111100, 0011111100, 0.5836135649291302, 0.9725866275787679, 0.0 0.0 0.0 0.0011812542262824943 0.0163731488047109 0.12819017423912313 0.8542554227298834, 
35, 0011111100, 0001111100, 0.582753231295096, 0.9711555104931533, 0.0 0.0 1.4559673506645927e-05 0.0009144279315912794 0.01777955377590139 0.1347063070004764 0.8465851516185243, 
36, 0011111100, 0011111100, 0.5838301397881952, 0.9729512897616579, 0.0 0.0 7.256014006478445e-09 0.0012580652977894104 0.014578784542757753 0.12936046742711246 0.8548026754763264, 
37, 0011111100, 0011111100, 0.5852417400055746, 0.9752999431181703, 0.0 0.0 0.00020787515974500346 0.0010884827476626065 0.011584423759729456 0.12093454488955171 0.8661846734433112, 
38, 0011111100, 0011111100, 0.5855935803658816, 0.9758858385508191, 0.0 0.0 8.979627172367913e-05 0.0009323997379605258 0.012634205732326967 0.1162601729296544 0.8700834253283344, 
39, 0011111100, 0011111100, 0.5856158047458015, 0.9759251403981444, 0.0 0.0 0.0 0.0006767584947666667 0.012503504427079168 0.11741187327267512 0.8694078638054791, 
40, 0011111100, 0011111100, 0.5835904496267709, 0.9725486214389301, 0.0 0.0 0.00021560273211763015 0.0019385956594101302 0.015166708373799695 0.12769665671211927 0.8549824365225533, 
41, 0011111100, 0011111100, 0.5839391614234365, 0.9731293044135054, 0.0 0.0 3.141749124538331e-05 0.0014316908352937938 0.014199319431278211 0.12840479218554796 0.8559327800566346, 
42, 0011111100, 0011111100, 0.584557181451087, 0.9741589398079616, 0.0 0.0 0.00017760022852358895 0.0008142817475987927 0.011000850567329542 0.12989141386068093 0.8581158535958672, 
43, 0011111100, 0011111100, 0.5845193007005463, 0.9740964617282686, 0.0 0.0 0.0002561035791572786 0.001668921269306895 0.014559037672967767 0.12027197615990409 0.863243961318664, 
44, 0011101100, 0011111100, 0.5832767648530434, 0.9720268350321004, 0.0 0.0 0.0 0.0008631711586154393 0.015305296347401331 0.134638883636749 0.8491926488572342, 
45, 0011111100, 0011111100, 0.5837674469451343, 0.9728424386222682, 0.0 1.1520972660212289e-05 0.0003792191362077281 0.0013106752320128962 0.016086259169343146 0.12526634282353458 0.8569459826662414, 
46, 0011111100, 0011111100, 0.5858839136351958, 0.9763719848702638, 0.0 0.0 0.0 0.00040906661717017486 0.010524629692924352 0.11949163154105806 0.8695746721488473, 
47, 0011111100, 0011111100, 0.5864650274886988, 0.9773414914479995, 0.0 0.0 0.00014422539068087225 0.0009683569348481012 0.008649464916415162 0.11517014911190486 0.8750678036461509, 
48, 0011111100, 0011111100, 0.5849338728318457, 0.974784380998395, 0.0 0.0 0.00016737510198584622 0.0017827278812550646 0.012124322232961516 0.12102738549199815 0.8648981892917994, 
49, 0011111100, 0011111100, 0.5840615985454966, 0.9733328440514624, 0.0 0.0 0.00021474743875557465 0.00188721376102693 0.014595447530919969 0.12429140959128285 0.8590111816780147, 
50, 0011111100, 0011111100, 0.5843012862789156, 0.9737347792612141, 1.0614233483019328e-05 3.611621110755063e-05 3.56964889570432e-05 0.0007550092474182836 0.013588737097563515 0.1277617700830694 0.8578120566384011, 
51, 0011111100, 0011111100, 0.5849677005696297, 0.9748444958054759, 0.0 0.0 0.00024904784514712434 0.0007930653551852418 0.01120755033345949 0.1251425370540821 0.862607799412126, 
52, 0011111000, 0011111100, 0.5836537824799602, 0.9726523463533544, 0.0 0.0 7.88306037211418e-05 0.0010443458035695693 0.013542372093991716 0.13355281786629616 0.8517816336324214, 
53, 0011111100, 0011111100, 0.5838788628694283, 0.9730304173282323, 0.0 0.0 3.9164421102935447e-05 0.0020178519337266786 0.01627338962589738 0.12306050329322007 0.858609090726053, 
54, 0011111100, 0001111100, 0.5839187725408014, 0.9730960517127495, 0.0 0.0 2.6201561807791388e-05 0.0008453553810712836 0.01363115825006625 0.1315205008329263 0.8539767839741284, 
55, 0011111100, 0011111100, 0.584821435590394, 0.9745995649608027, 0.0 0.0 0.0 0.00045421380973506537 0.011453370545757484 0.12813322771446364 0.8599591879300438, 
56, 0011111100, 0011111100, 0.5850836298678855, 0.9750366185220184, 0.0002696266460499025 0.0004129671258996107 0.00024597329685414475 0.0011130840419298444 0.012686664625361539 0.1164012187981644 0.8688704654657406, 
57, 0001111100, 0011111100, 0.584760672877173, 0.9744945217532653, 0.0 0.0 7.096752702077229e-05 0.0007269222673153593 0.012292924437556632 0.1259823836952666 0.8609268020728407, 
58, 0011111100, 0011111100, 0.5844273296144636, 0.9739434486893433, 0.0 0.0 3.117261719360947e-05 0.0013690338746991113 0.013424412831256616 0.12525869010855403 0.8599166905682967, 
59, 0011111100, 0011111100, 0.5846320881804717, 0.9742849852203204, 0.0 0.0 8.415340264260768e-05 0.0005459355225280069 0.014040666924670618 0.1242343346505822 0.8610949094995766, 
60, 0011111100, 0011111100, 0.5854260603508602, 0.9756085202445302, 4.161843868550799e-06 5.529995301825659e-05 0.0001929139849439405 0.0010693592023260394 0.012812944045387806 0.11644178606698825 0.8694235349034671, 
61, 0011111100, 0011111100, 0.583273334500167, 0.9720198364177067, 0.0 0.0 4.687643797164871e-05 0.0008832828538237653 0.014271361826170035 0.1365009035280623 0.8482975753539723, 
62, 0011111100, 0011111100, 0.5840610661361205, 0.9733353309074465, 0.0 0.0 4.913326285050028e-05 0.0013424575561509528 0.015955507846167834 0.12385309314313084 0.8587998081916999, 
63, 0011111100, 0011111100, 0.5852361042410641, 0.9752909164513454, 0.0 0.0 0.0 0.001290891896639608 0.013078839488671666 0.11822414662466614 0.8674061219900225, 
64, 0011111100, 0011111100, 0.5850821354839605, 0.9750371506263963, 0.0 0.0 8.61057159934725e-06 0.0006469862504160971 0.01246183408873523 0.12287802702650584 0.8640045420627436, 
65, 0011111100, 0011111100, 0.585902247720968, 0.9764000541052021, 0.0 0.0 6.172946261428651e-05 0.0009163049164811201 0.011005945110723638 0.11659195254743941 0.8714240679627415, 
66, 0011111100, 0001111100, 0.5846963574998686, 0.9743920082688524, 0.0 0.0 0.00019015925072005815 0.0013113795184346605 0.012027378004910423 0.12489841881888039 0.8615726644070544, 
67, 0011111100, 0011111100, 0.5842597952601856, 0.9736625345819122, 0.0 0.0 1.3897095133491924e-05 0.0010271300824085871 0.012462525311524596 0.12996276325771836 0.8565336842532149, 
68, 0001111100, 0011111100, 0.5853192165318367, 0.9754298994542052, 0.0 0.0 0.0 0.0008728114983389774 0.01255443544229932 0.11969329789515248 0.8668794551642092, 
69, 0011111100, 0011111100, 0.5841876143860589, 0.9735439668850896, 0.0 0.0 6.74469411019697e-05 0.0009707481496770111 0.013330864883907771 0.1288924367082078 0.8567385033171054, 
70, 0011111100, 0011111100, 0.5842087902511136, 0.973580422078542, 6.250019669805254e-05 0.00014318251211524008 0.0004857335006556624 0.0015124565278956433 0.013068135407054331 0.12480997938756454 0.8599180124680166, 
71, 0011111100, 0011111100, 0.5848684096373, 0.974677261066576, 2.7941762471766696e-05 2.261671741894313e-05 0.00016507577173712707 0.0024885073006144518 0.013117264307455042 0.11729534583491562 0.8668832483053871, 
72, 0011111100, 0011111100, 0.5842504898046191, 0.9736508126056915, 0.0 0.0 2.8277384937604264e-05 0.0012858615965589738 0.014012106543761536 0.12610021694890003 0.8585735375258419, 
73, 0011111100, 0011111100, 0.5842013393878964, 0.9735675540600364, 0.0 0.0 5.845025617839324e-05 0.0009887647244439237 0.015431839175872642 0.12453090208999067 0.8589900437535144, 
74, 0011111100, 0001111100, 0.5843083851654237, 0.9737460722819975, 0.0 0.0 3.85361888550009e-05 0.0010377555740891395 0.016189716621867772 0.12187672158659264 0.8608572700285955, 
75, 0011111100, 0011111100, 0.5838045431894321, 0.9729045531810879, 0.0 0.0 1.635609176107815e-05 0.0005835411518362022 0.015004799721295273 0.13074703364832874 0.8536482693867787, 
76, 0011111100, 0011111100, 0.5847781861959915, 0.974527563383952, 3.0217397155846864e-05 3.7171000842537195e-05 4.928718770892846e-05 0.0015515275808101322 0.011466015428625369 0.12468369795862322 0.8621820834462339, 
77, 0011111100, 0011111100, 0.5850635422504891, 0.9750046327040801, 0.0 0.0 0.0 0.0005144234834642211 0.015441180931417539 0.117546571462292 0.8664978241228262, 
78, 0011111000, 0001111100, 0.5859969205584753, 0.9765584912760085, 0.0 0.0 2.763100662776402e-05 0.000811554200342709 0.010694015870192947 0.11671583397602346 0.8717509649468131, 
79, 0011111000, 0011111100, 0.5845243571584405, 0.9741060488242655, 0.0 0.0 8.125569112596057e-05 0.001117942601686205 0.013271823969020827 0.12514120854680297 0.8603877691913641, 
80, 0011111100, 0011111100, 0.5846892565012745, 0.974380754699997, 0.0 0.0 0.00041244596828699106 0.0016865424419059921 0.01176926379032176 0.12346753302050768 0.8626642147789776, 
81, 0011111100, 0011111100, 0.5853209624847817, 0.9754314396346561, 0.0 0.0 0.0 0.0008565469004851011 0.013038542318423649 0.11876463685376067 0.8673402739273305, 
82, 0011111100, 0011111100, 0.5848009741647134, 0.974565083640018, 0.0 0.0 0.00010510693164672169 0.0018878506902572226 0.01198127497862237 0.1225629684052882 0.8634627989941854, 
83, 0011111100, 0001111100, 0.5845029222749776, 0.9740689177089149, 0.0 0.0 2.8192446050927748e-05 0.000891849464861566 0.012727827648286501 0.12734252027114926 0.8590096101696517, 
84, 0011111100, 0011111100, 0.5849972518626836, 0.9748915234780118, 0.0 0.0 4.533145133393151e-05 0.0008713719739190595 0.0109676779488191 0.12592006150719784 0.8621955571187301, 
85, 0011111100, 0011111100, 0.5825536617642075, 0.970822013648116, 0.0 0.0 0.0 0.0012909053552979247 0.01617776291995252 0.13883967620550522 0.8436916555192442, 
86, 0011111100, 0011111100, 0.5851901454641097, 0.9752161672096535, 0.0 0.0 0.000310592145558255 0.0012745629676212014 0.01220665354601052 0.11922363216496132 0.8669845591758486, 
87, 0011111100, 0011111100, 0.5837941539946921, 0.9728897771797445, 0.0 0.0 5.5477843678678776e-05 0.0010266321568263143 0.014045624308669548 0.13126828045899944 0.8536039852318261, 
88, 0011111100, 0011111100, 0.5852807177151392, 0.9753662941823694, 0.0 0.0 0.0 0.001358882308099071 0.011882421676022522 0.11996074462944174 0.8667979513864367, 
89, 0011111100, 0011111100, 0.5845880469488955, 0.9742119718687939, 0.0 0.0 0.0002192281278961045 0.0012098567812836452 0.012502783504544247 0.12521611892271278 0.8608520126635633, 
90, 0011111100, 0011111100, 0.5841002451910412, 0.9733979506095124, 0.0 0.0 0.0 0.001117079853055555 0.014064812651472029 0.12813143148081396 0.8566866760146585, 
91, 0011111100, 0011111100, 0.5842615619916828, 0.9736664851625455, 0.0 0.0 0.0 0.0011006473871122086 0.012361658493258659 0.129975829876874 0.8565618642427552, 
92, 0011111100, 0001111100, 0.5846438624030091, 0.9743049058783718, 0.0 0.0 2.24564246437397e-05 0.00045998592086973463 0.012651449724521613 0.12739788181954195 0.859468226110423, 
93, 0011111100, 0011111100, 0.583628450442261, 0.9726137399075941, 0.0 0.0 5.9817887581820995e-05 0.00120196367090492 0.015081307874295494 0.13030978224280182 0.853347128324416, 
94, 0011111100, 0011111100, 0.5859952540412108, 0.9765568537891564, 0.0 0.0 9.822995059955687e-05 0.0008493105330915091 0.01299695270449848 0.1117241204543914 0.874331386357419, 
95, 0011111100, 0011111100, 0.5858262277254151, 0.976271654295904, 0.0 0.0 0.00010798692039523804 0.0008872085446894381 0.010198974475875562 0.11887855195717499 0.8699272781018648, 
96, 0011111100, 0011111100, 0.5852973948264625, 0.9753917234926921, 0.0 0.0 1.3432705435937358e-05 0.0011453299085564129 0.013459357524032049 0.11724122344836971 0.8681406564136059, 
97, 0011111100, 0011111100, 0.5858019547708058, 0.9762349895631202, 0.0 0.0 4.0770267320133386e-05 0.000744559687240968 0.01061020272981886 0.1189728970306381 0.869631570284982, 
98, 0011111100, 0011111100, 0.5856065124137192, 0.9759086950911157, 0.0 0.0 2.183268353403324e-05 0.0007507294930834925 0.011980711685647577 0.11824688686862468 0.8689998392691103, 
99, 0000111100, 0001111100, 0.5864655340231832, 0.9773403032868577, 0.0 0.0 3.855563061401957e-05 0.0004013488754577189 0.010868541196539601 0.11286282873694485 0.8758287255604439, 
100, 0011111100, 0011111100, 0.5851513703199983, 0.9751477991402481, 0.0 0.0 0.00039989028390294024 0.002826312074387279 0.01277032241346307 0.11349406297281155 0.8705094122554352, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5838891497780336, 0.9730462807337106, 0.0 0.0 1.1401357694693973e-05 0.0016241389537973204 0.013614070077013728 0.12957615315153775 0.8551742364599565, 
2, 0011111100, 0001111100, 0.583718230564169, 0.972761444560765, 0.0 0.0 0.0 0.0013254633174725088 0.014794260819323779 0.12986642104434462 0.8540138548188592, 
3, 0011111100, 0011111100, 0.5846316605173161, 0.9742839838808853, 0.0 0.0 0.0 0.001672769450304295 0.01333753424348605 0.12260271987680245 0.8623869764294072, 
4, 0011111100, 0011111100, 0.5861274163038345, 0.9767769867417031, 0.0 0.0 3.505666138426179e-05 0.0006570857215189366 0.011843455712918291 0.11353968431385075 0.8739247175903279, 
5, 0011111100, 0001111100, 0.5859320863153448, 0.9764505205785251, 0.0 0.0 0.0 0.00033148589963596486 0.011166376715597497 0.11796966539874632 0.8705324719860204, 
6, 0011111100, 0011111100, 0.5847908095059919, 0.9745485428585305, 0.0 0.0 0.00016518168246056351 0.001216515269074809 0.012449502354636575 0.12349946560247664 0.8626693350913515, 
7, 0011111100, 0011111100, 0.5852525851100786, 0.9753173604624077, 0.0 0.0 2.820193408123084e-05 0.0006601508648142501 0.011912440408116095 0.12217769607855412 0.8652215107144343, 
8, 0011111100, 0011111100, 0.5846426501528494, 0.9743031221488894, 0.0 0.0 0.00042116160001050854 0.0019462821120096883 0.012325887148698226 0.12200600007319656 0.863300669066085, 
9, 0011111100, 0011111100, 0.5860915074641504, 0.9767181102534904, 0.0 0.0 0.0 0.0009871464688482755 0.011725167166837873 0.11327956473883767 0.8740081216254763, 
10, 0011111100, 0011111100, 0.5838253894826929, 0.9729420823948808, 0.0 0.0 0.00021910316276379992 0.0016217103619532427 0.015158178528649464 0.12628960483650115 0.8567114031101324, 
11, 0011111100, 0011111100, 0.5850363154327773, 0.9749603437490676, 0.0 0.0 5.1029404901549926e-05 0.0007319136505743435 0.011081916482142977 0.12567424596997884 0.8624608944924024, 
12, 0011111100, 0011111100, 0.584743414617292, 0.9744704399400796, 0.0 0.0 4.316972566709632e-05 0.0019005635487114245 0.012552541151843732 0.12219790850703163 0.8633058170667461, 
13, 0011111100, 0011111100, 0.5843667324190268, 0.9738421218278155, 0.0 0.0 3.864074995733442e-05 0.001146803565944873 0.012196999857044187 0.12895829562135439 0.8576592602056992, 
14, 0001111100, 0011111100, 0.5845007321658178, 0.9740681176370327, 0.0 0.0 0.00020183392087658243 0.0011161738339274677 0.011296476419726156 0.12884248415306296 0.8585430316724068, 
15, 0011111100, 0011111100, 0.5843494585325638, 0.9738132045086464, 0.0 0.0 8.937420380961326e-05 0.0010254163287548783 0.012194260153132378 0.12929850684035385 0.8573924424739493, 
16, 0011111000, 0011111000, 0.5861611226949792, 0.9768324301291942, 0.0 0.0 0.0 0.0005988774003607318 0.010234161391602334 0.11674046424054796 0.872426496967489, 
17, 0011111100, 0001111100, 0.5845621246106985, 0.9741656610748254, 0.0 0.0 2.579357189093317e-05 0.0014988141921816126 0.011783901540170092 0.12683861360659965 0.8598528770891578, 
18, 0011111100, 0011111100, 0.5852016696643612, 0.9752330889238348, 0.0 0.0 2.984400787432988e-05 0.0018127498899664905 0.010952987090867844 0.12113786657385898 0.8660665524374324, 
19, 0011111100, 0011111100, 0.5846631669881557, 0.9743378987286903, 0.0 0.0 0.0 0.0008734114285725514 0.013130062886413107 0.12509224756931384 0.8609042781157006, 
20, 0011110000, 0011111100, 0.5845291441496187, 0.9741120642900826, 0.0 0.0 4.7913341853505085e-05 0.0010646882714207577 0.010821256675475437 0.13029938272687702 0.8577667589843732, 
21, 0011111100, 0011111100, 0.5835690832678183, 0.9725122392507254, 0.0 0.0 0.00010540947925845781 0.0011632929128390975 0.01346882823424745 0.13407739137160124 0.8511850780020537, 
22, 0011111100, 0011111100, 0.5847897964278722, 0.9745489140148775, 0.0 0.0 7.073770356178283e-07 0.0016815543572479485 0.011860090633814676 0.12393884206321956 0.8625188055686822, 
23, 0011111100, 0011111100, 0.5836046554571476, 0.9725718551575092, 0.0 0.0 3.161428163324083e-05 0.0012254635427622603 0.012713358470141057 0.13533930435984262 0.8506902593456208, 
24, 0011111100, 0011111100, 0.583742161097237, 0.9728000682107296, 0.0 0.0 0.00011112385511704853 0.001910105274730164 0.012910846985945473 0.1312030855190726 0.8538648383651346, 
25, 0011111100, 0011111100, 0.5861010768289678, 0.976733717049847, 0.0 0.0 1.883797081845147e-05 0.0003975875335898853 0.010011102354383308 0.11830737850810824 0.8712650936331001, 
26, 0011111100, 0011111100, 0.5859790148203385, 0.9765284576718629, 0.0 0.0 0.0 0.00032539449067007213 0.01033114124219423 0.1191907880124237 0.8701526762547119, 
27, 0011111100, 0001111100, 0.5859620536106592, 0.9765003052395929, 0.0 0.0 9.930991930212292e-05 0.0006168309282841569 0.011622717335095087 0.11550500143019306 0.8721561403871256, 
28, 0011111100, 0011111100, 0.584331959206527, 0.9737838057506492, 0.0 0.0 0.0 0.0013790371520802163 0.014805607766287216 0.1235488385072894 0.8602665165743432, 
29, 0011111100, 0011111100, 0.5853154663270621, 0.9754220396700589, 0.0 0.0 8.939332156919296e-05 0.0008785384413637575 0.013421959003511825 0.11763065536225574 0.8679794538712996, 
30, 0011111100, 0001111100, 0.5830893756838164, 0.9717128518407924, 0.0 0.0 0.0004914425700940404 0.0014814747305657747 0.01706926818584023 0.12917415811149108 0.8517836564020089, 
31, 0011111100, 0011111100, 0.5841344253558501, 0.9734568380662215, 0.0 0.0 1.3025979002997988e-05 0.0014855706254274929 0.015037514688798395 0.12467512643277905 0.858788762273992, 
32, 0011111100, 0011111100, 0.5853649170849551, 0.9755048210317534, 0.0 0.0 0.0003730402751349267 0.0012540589996058173 0.013483480926283289 0.11474977385755587 0.8701396459414201, 
33, 0011111100, 0011111100, 0.5848074830454546, 0.9745794385112273, 0.0 0.0 6.694689480548812e-05 0.0008862437668476998 0.013006560734068378 0.12358372858473368 0.8624565200195448, 
34, 0011111100, 0011111100, 0.5832791126978402, 0.9720320575345405, 0.0 4.837956023556845e-05 9.477131187609262e-05 0.001063284257088197 0.014528664109286275 0.13493949075423764 0.8493254100072762, 
35, 0011111100, 0011111100, 0.5846436527149989, 0.9743050597221933, 0.0 0.0 0.000404484004500934 0.0011430064568208511 0.010828610324326225 0.12746546562972072 0.8601584335846312, 
36, 0011111100, 0011111100, 0.5856350784355939, 0.9759560872571651, 0.0 0.0 1.624444386845543e-05 0.0007521796329108731 0.011687749379507976 0.11856646102378665 0.868977365519926, 
