run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011101100, 0011111100, 0.531440068449585, 0.8857297114794169, 0.0 5.8907296617769053e-05 0.0015050721844966353 0.02208999257071123 0.11682522902099293 0.3793864701483031 0.48013432877887835, 
2, 0011111100, 0011010100, 0.5322346515950479, 0.8870539879844225, 0.0 0.0001437127822028313 0.0015872657681152312 0.0196491622808205 0.11519345697120806 0.381274044325112 0.48215235787254135, 
3, 0011110000, 0011101100, 0.5307510725269884, 0.884581352779231, 0.0 6.613777202948218e-05 0.0015164904038420814 0.020672111008809498 0.12473083124325103 0.37463723733616777 0.4783771922359001, 
4, 0010111000, 0011111100, 0.5294990749721562, 0.8824947148996811, 0.0 0.00026006544070203565 0.0020519985471535527 0.0227752993014521 0.1245140442651861 0.3781694027750607 0.4722291896704454, 
5, 0011111100, 0011110100, 0.5331317904686598, 0.8885492889205545, 0.0 3.244878184225077e-05 0.0018393576571773852 0.01917589589557717 0.1166518902967494 0.3703531236585216 0.49194728371013213, 
6, 0011011100, 0011011100, 0.5315833095088158, 0.8859683644219216, 0.0 5.7461579458827056e-05 0.002235909234168799 0.02001341110431502 0.12147561280612039 0.37196740970931624 0.48425019556662074, 
7, 0011111100, 0010111100, 0.532805823198975, 0.8880060020974573, 0.0 7.768939119597275e-05 0.0022995152746067195 0.02117340212664389 0.11626661092354262 0.36632405113383226 0.4938587311501786, 
8, 0011111100, 0011111100, 0.5300088768641528, 0.8833443697235903, 0.0 6.281394161774998e-05 0.0024822216987088887 0.021743513312557486 0.12788226726679017 0.36869575068427957 0.47913343309604617, 
9, 0011111100, 0011111100, 0.5314432643644086, 0.8857350375785339, 0.0 6.209200278702235e-05 0.001572929153515306 0.02006292531107869 0.12426712608810868 0.37026456979134725 0.4837703576531631, 
10, 0011010100, 0011111100, 0.534003742530134, 0.8900024782168119, 0.0 0.0 0.0017874565950830492 0.019608011720724013 0.11069842270305272 0.3726144237505188 0.49529168523062145, 
11, 0011111100, 0011111100, 0.5310799206739413, 0.8851294427605042, 0.0 2.3370750094070317e-05 0.0016419696664883479 0.018769567571933873 0.11927484235150931 0.38768022360173016 0.4726100260582442, 
12, 0011101100, 0011111100, 0.5303475396158687, 0.883908776223423, 5.0897013238838734e-05 0.00018341767694825216 0.0017215811691861952 0.02093153400184734 0.12335096262443358 0.37894202026413365 0.4748195872502122, 
