run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9657669718507291, 0.9657669718507291, 0.0 0.0 0.00038921146061184856 0.001930356657345866 0.02054858915621217 0.1569530747687158 0.8201787679571143, 
2, 111111, 111111, 0.9638955516443914, 0.9638955516443914, 0.0 0.0 9.047503606432959e-05 0.0017800275626486254 0.018304580079374428 0.17431554714269945 0.8055093701792131, 
3, 111111, 111111, 0.9675351231280754, 0.9675351231280754, 0.0 0.0 8.264292415437244e-05 0.002121852224406089 0.020514415953915486 0.1470643009538806 0.8302167879436435, 
4, 111111, 111110, 0.9654670821759418, 0.9654670821759418, 0.0005543550857837568 0.00011058423990610099 0.0006559570180619046 0.001248476035400118 0.018820480042930677 0.1593082389658062 0.8193019086121113, 
5, 111110, 111111, 0.9649789468434535, 0.9649789468434535, 0.0 0.0 0.0 0.0028984963388883193 0.026421541155470733 0.14858774761167298 0.822092214893968, 
6, 111111, 111111, 0.9651983325294932, 0.9651983325294932, 0.0 0.0 0.0 0.001886781920925116 0.02130006794600776 0.16054952316824964 0.8162636269648174, 
7, 111111, 111111, 0.9653724669988955, 0.9653724669988955, 0.0 0.0 0.0 0.0008005578066650742 0.023672736728748447 0.1580180511291348 0.8175086543354517, 
8, 111111, 111111, 0.9586357662835374, 0.9586357662835374, 0.004871784783527964 0.0002765619675609043 0.0009507172044262431 0.002918435879203521 0.025118793062842322 0.15477612117880252 0.8110875859236365, 
9, 111111, 111111, 0.9632664835049751, 0.9632664835049751, 0.0 0.0 0.0002192987435236431 0.0030352115300309227 0.020520510383682262 0.16937724863859796 0.8068477307041652, 
10, 111100, 111111, 0.9631624377954587, 0.9631624377954587, 0.00020694109225545608 8.01973797730037e-06 0.0010528314105372769 0.002429566789653017 0.021718856558975375 0.1648058888547696 0.8097778955558319, 
11, 111111, 111111, 0.9677380335223446, 0.9677380335223446, 0.0 0.0 0.0 0.0011845109883513762 0.02211976939684041 0.14577872710719778 0.8309169925076104, 
