run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9449990369954885, 0.9449990369954885, 0.00017068079294783726 0.00012323035302728413 0.0005784356722881467 0.0063521742220177865 0.04489386005259002 0.21720755604386024 0.7306740628632687, 
2, 011111, 011110, 0.9437005202735453, 0.9437005202735453, 0.00016967498895382595 0.0003224822126158327 0.001803070712996242 0.00730045498185665 0.04317622376111584 0.21970032204213938 0.7275277713003222, 
3, 111111, 111111, 0.9463135406048072, 0.9463135406048072, 0.0 5.336662468541235e-06 0.001160698445527071 0.007673011374529438 0.043286901652974 0.2078564418471699 0.7400176100173311, 
4, 111111, 011111, 0.9426627645968144, 0.9426627645968144, 0.0 0.0 0.0006084402008553204 0.007142585349503332 0.04800068836175133 0.2241605188436798 0.7200877672442102, 
5, 111011, 111111, 0.9434072656744432, 0.9434072656744432, 0.0 0.00017159945385671795 0.0008837270470989813 0.007950432761213808 0.04444834849889736 0.2224155052142249 0.7241303870247081, 
6, 111111, 111110, 0.9445473421558245, 0.9445473421558245, 7.164520290840238e-05 8.947715998876662e-05 0.0008104553695163272 0.005060631081098399 0.04652679237341048 0.22036139057947754 0.7270796082336001, 
7, 111110, 111111, 0.9443608090601772, 0.9443608090601772, 0.00020545028130775403 0.000299225493024247 0.0009241640712918057 0.006979060081469139 0.043374227619912775 0.21972402471656907 0.7284938477364252, 
8, 111111, 111111, 0.9426520529113578, 0.9426520529113578, 0.00028517427598530337 0.0004630357287197879 0.002570814563709263 0.007778334158913003 0.04656616898931359 0.2133108595221392 0.7290256127612199, 
9, 111111, 011111, 0.9437181094605674, 0.9437181094605674, 0.0 2.325485938866933e-05 0.0013737665779037984 0.007667133118310601 0.047452601007336545 0.21417340125843198 0.7293098431786285, 
10, 111111, 111111, 0.946000615527752, 0.946000615527752, 0.00018910449116411662 0.0005009862144346322 0.0014419532155370853 0.006209334014747171 0.043751607658451874 0.2084577185910365 0.7394492958146286, 
11, 111111, 111111, 0.9421914578048893, 0.9421914578048893, 0.00019304065715528668 0.00024646870592900683 0.0013155578246440312 0.007707322971809587 0.04743244251237973 0.2212115804593228 0.7218935868687595, 
12, 111111, 111110, 0.94057605018757, 0.94057605018757, 0.00018826879711491718 0.00039478340496721715 0.001435353775168172 0.007416320048837321 0.04933926492015581 0.22677126397955855 0.714454745074198, 
13, 011111, 111111, 0.9445075685136872, 0.9445075685136872, 0.0 0.0 0.001597753347134732 0.009753715747404211 0.04545347294245496 0.20639548240221486 0.7367995755607912, 
14, 111110, 111111, 0.9423874009583159, 0.9423874009583159, 0.00013016065101298548 0.000366477633744095 0.0014034244971956099 0.008942464965765696 0.04519148453648713 0.2202381802162525 0.7237278074995419, 
15, 001111, 111111, 0.9437532615844585, 0.9437532615844585, 3.0739480071067804e-05 0.0001454758323658648 0.0020509457546827054 0.009732183005006558 0.04179458003189526 0.2155791223534527 0.7306669535425258, 
16, 001111, 110111, 0.9407471567049358, 0.9407471567049358, 6.603643088556471e-05 0.00023173410280829382 0.0014799907534120834 0.010618916687607179 0.0534077503115662 0.20936995697142818 0.7248256147422926, 
17, 011111, 111111, 0.9449907091221426, 0.9449907091221426, 7.917818464985914e-05 0.00018674804518478255 0.0010331749053012187 0.007738627357081862 0.042879428473627065 0.21553949729361696 0.7325433457405383, 
18, 111111, 111111, 0.9460056539341671, 0.9460056539341671, 0.00010099993337615126 0.0004368525978108553 0.0011099012592108545 0.007501835895216567 0.04558066747036384 0.20306936614246565 0.742200376701556, 
19, 011111, 111111, 0.9452404640213539, 0.9452404640213539, 0.0 0.0 0.0008274950625417913 0.00699834596380732 0.046775379151960145 0.2107014394263679 0.7346973403953229, 
20, 111111, 111111, 0.9460052045037097, 0.9460052045037097, 0.0 0.0 0.0013042690976835288 0.009888634315612682 0.04451556885696972 0.20005465592623015 0.7442368718035038, 
21, 111111, 111111, 0.9442768288808238, 0.9442768288808238, 2.1624572356059437e-05 0.000471824668598175 0.0015452742764824059 0.007170521681214953 0.044627674850630156 0.21490214408709557 0.7312609358636226, 
22, 111111, 111111, 0.944448553847249, 0.944448553847249, 3.315937001375925e-05 0.00027568967862679844 0.0015883061513383898 0.0076269755314100985 0.04636174594573434 0.20977362921223666 0.73434049411064, 
23, 111111, 111110, 0.9432490776694951, 0.9432490776694951, 0.00011716503090392975 0.00012401863080620763 0.0009564079301234369 0.006208159024435887 0.04399473414236577 0.22874287356504228 0.7198566416763226, 
24, 111110, 111101, 0.9468209468255234, 0.9468209468255234, 0.0 0.0 0.0013993553847913797 0.005974681832378461 0.04286294301269154 0.20982696598517547 0.7399360537849632, 
25, 110111, 111111, 0.9423197025470395, 0.9423197025470395, 0.0002347300374018578 0.0001646066656115509 0.0012294365440071195 0.007298770037898634 0.048505453118415344 0.22002540863873926 0.7225415949579264, 
