run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5794245551023598, 0.965344267610111, 0.0 0.0 0.0 0.0024210693917940907 0.022583500785030308 0.15550418459389068 0.8194912452292848, 
2, 0011111100, 0011111000, 0.5768848225000905, 0.9611292816810668, 0.0 0.0 8.14475109261842e-05 0.0040583172471036705 0.027089725269726788 0.1665441175891298 0.8022263923831137, 
3, 0011111100, 0011111100, 0.5798440825786036, 0.9660532399731733, 0.0 2.658003347260611e-07 0.00029552438169150124 0.0013896970872721997 0.024456303732085596 0.14941543490653258 0.8244427740920833, 
4, 0011111100, 0011111100, 0.5808021871157588, 0.9676536080050965, 0.0 0.0 0.000322557527499653 0.0016115001776046197 0.018885860056455976 0.15018190121369598 0.8289981810247439, 
5, 0011111100, 0011111000, 0.5790023113135503, 0.9646579630723684, 0.0 0.0 0.00011941703470740999 0.0013517281082341143 0.023345639618034233 0.1608280898661895 0.8143551253728347, 
6, 0011111100, 0011111100, 0.5777583753087723, 0.9625791890069385, 0.0 0.0 0.0006774898773633013 0.00491579624299495 0.023388636101216664 0.16029024551749801 0.810727832260927, 
7, 0001111100, 0011111100, 0.581042699494291, 0.968049157519981, 0.0 0.0 0.0009544503303442114 0.0038845134208583968 0.01753612380498106 0.14116146568619994 0.8364634467576164, 
8, 0011111100, 0011111100, 0.5794290800938438, 0.9653580945481698, 0.0 0.0 0.0001986761819929168 0.00212580435374052 0.02285200161260845 0.15497531169657194 0.8198482061550861, 
9, 0011111100, 0011111000, 0.5784591777526162, 0.9637563824202916, 0.0 0.0 2.4673221054417744e-05 0.0013428360485318869 0.02280275537480177 0.16772899369883365 0.8081007416567783, 
10, 0011111100, 0011111100, 0.5791769402077502, 0.9649541718754021, 0.0 0.0 0.0003506795147404784 0.0019435164769813415 0.02238822401820734 0.158265253221267 0.8170523267688038, 
11, 0011111100, 0011111100, 0.5791333946534676, 0.9648739178955279, 0.0 0.0 5.740747791290282e-05 0.0012955146052770954 0.019728654315050925 0.16718301026924764 0.8117354133325114, 
12, 0011111100, 0011111000, 0.5765213446495617, 0.9605246547937721, 0.0027864183687023388 0.00034292923414240984 0.000576973798279677 0.0038518277190206303 0.02192926215259366 0.16069701219907243 0.8098155765281889, 
13, 0011111100, 0011111100, 0.5757095282542235, 0.9591574789357312, 0.0009082154174106745 0.00017309556172793818 0.0009135858537344704 0.004384516670388935 0.02810499066250556 0.16572248132139294 0.7997931145128394, 
14, 0011111100, 0011111100, 0.5751093085946508, 0.9581691386501261, 0.0 0.0 8.441821630857529e-05 0.0027781906956290416 0.027128267996839636 0.18805638715344308 0.7819527359377797, 
15, 0011111100, 0001111100, 0.5776811637953694, 0.9624511396169714, 0.0 0.0 0.00021843354901238563 0.0041162025006420125 0.02691422603488127 0.15824236853043344 0.810508769385031, 
16, 0011111100, 0011111100, 0.5778299306846976, 0.9626978811259811, 0.0 0.0 4.646689579634439e-05 0.0034903883213476834 0.02623077904031442 0.1606941226162563 0.8095382431262853, 
17, 0011111000, 0011111100, 0.5775303870421321, 0.9621878452874221, 0.0 0.0 0.0 0.004059532699668364 0.02499232441808965 0.16470968134028247 0.8062384615419594, 
18, 0011111100, 0011111100, 0.5780122464581903, 0.9629953452282218, 0.0 0.0 0.00010699974543367113 0.0035734674352718176 0.024304467405337156 0.16227059253244422 0.8097444728815131, 
19, 0011111100, 0011111100, 0.5775002739239955, 0.9621531987869818, 0.0 0.0 0.0010065425780480814 0.002626212705196064 0.02138214972898866 0.1724116993923513 0.802573395595416, 
20, 0011111100, 0011111000, 0.5767289919071584, 0.9608559851472298, 1.784777012143816e-05 2.865282209941319e-05 0.001483857931967633 0.004155250111736449 0.025011222373553754 0.16619011157520747 0.8031130574153138, 
21, 0011111100, 0001111100, 0.5765375303873184, 0.9605467433106476, 0.0 0.0 0.0008684633959348995 0.0032291231034576747 0.02598527077134491 0.17158777569931188 0.7983293670299506, 
22, 0011111100, 0001111100, 0.5766040094994169, 0.9606488738648459, 0.0 0.0 0.0004917804062232517 0.003318351126610232 0.026952461675153933 0.1702796584558939 0.7989577483361187, 
23, 0001111100, 0011111100, 0.5775470461392755, 0.9622353651681502, 0.0 1.122179873443785e-05 0.0007641422810827833 0.005568781895384036 0.023299698124966975 0.16016938893700938 0.8101867669628223, 
24, 0011111100, 0001111000, 0.5766626029550976, 0.9607554255741413, 0.0 0.0 0.0014665436653788545 0.002036640937375275 0.02983050078404722 0.16383034751341702 0.8028359670997817, 
25, 0001111100, 0011111100, 0.5800570408846852, 0.9664105551910097, 0.0 0.0 5.611170111150259e-05 0.002146891449474635 0.02006742879639871 0.15473669010827454 0.8229928779447406, 
26, 0011111100, 0011111100, 0.577390654690599, 0.9619626404055163, 0.0 0.0 0.00017343864302147002 0.0022667418836951536 0.025297244449228727 0.17013568844527407 0.8021268865787806, 
27, 0011111100, 0011111100, 0.5776714743597219, 0.9624308164055898, 0.0 0.0 0.0009377776477043968 0.0033094691098419253 0.022975075812697032 0.165785432020723 0.8069922454090337, 
28, 0011111100, 0001111100, 0.5781301912338235, 0.9631926039004769, 0.0011977410328552836 0.00012815675629241125 0.0004695039674446696 0.0016538188818094842 0.025095962756605073 0.15598574859012762 0.8154690680148655, 
29, 0011111100, 0000111100, 0.5792959353130593, 0.9651581893950947, 0.0 0.0 8.220572558959324e-05 0.0028855794008613763 0.020287139583433325 0.15949102335762239 0.8172540519324933, 
30, 0011111100, 0011111100, 0.5786713964816436, 0.9640929758008018, 0.0 0.0 4.514042289166223e-05 0.0037304104311347715 0.021783147878643654 0.16050405645293073 0.8139372448143992, 
31, 0011111100, 0011111000, 0.5764516619066412, 0.9604066549184666, 0.0006856884655533518 6.369860104663031e-05 0.00082286998786018 0.0032731239299845054 0.02870546364492867 0.16260566765939619 0.8038434877112305, 
32, 0011111100, 0011111100, 0.5784981907701998, 0.9638179012481792, 0.0 0.0 0.001125540922718502 0.0018838606151894443 0.018743131139265595 0.16945258469595106 0.8087948826268754, 
33, 0011111100, 0011111100, 0.5794096354430436, 0.9653290250329053, 0.0 0.0 0.00022761113400572819 0.0018387695001682496 0.019953685360955143 0.16169172604413085 0.8162882079607401, 
34, 0011111100, 0011111100, 0.5758544714756296, 0.9594134585012245, 0.0 0.0 0.0006331912509281578 0.006343207488538491 0.02816819206618047 0.1656204773909636 0.7992349318033893, 
35, 0011111100, 0011110000, 0.5772069438673336, 0.9616608365584659, 0.0 0.0 0.0007780066715695034 0.003047819240061924 0.02749127627703248 0.16279694368867548 0.8058859541226606, 
