run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9955315693048655, 0.9955315693048655, 0.0 0.0 0.0 0.0 0.00031255053828903605 0.026185483094228544 0.9735019663674824, 
2, 111110, 111111, 0.9952529046586568, 0.9952529046586568, 0.0 0.0 0.0 0.0 0.000683633165307499 0.02711530571744398 0.9722010611172485, 
3, 111111, 111111, 0.9954703979014944, 0.9954703979014944, 0.0 0.0 0.0 0.0 0.0002385013992862758 0.026700609792461163 0.9730608888082526, 
4, 111111, 111111, 0.9947190320366154, 0.9947190320366154, 0.0 0.0 0.0 0.0 0.00032117417299083295 0.031043459434326345 0.9686353663926828, 
5, 111111, 111111, 0.9940801111941028, 0.9940801111941028, 0.0 0.0 0.0 0.0 0.0006844012207312527 0.0341505303939204 0.9651650683853482, 
6, 111111, 111111, 0.994523926726372, 0.994523926726372, 0.0 0.0 0.0 0.0 0.0009297294660184416 0.030996980709731208 0.9680732898242503, 
7, 111111, 111111, 0.994697306449022, 0.994697306449022, 0.0 0.0 0.0 0.0 0.0010155469300623735 0.029785067445744433 0.9691993856241932, 
8, 011111, 111111, 0.9939242243805071, 0.9939242243805071, 0.0 0.0 0.0 0.0 0.0010432852053488542 0.034368083306259706 0.9645886314883915, 
9, 111111, 111111, 0.994616356254282, 0.994616356254282, 0.0 0.0 0.0 0.0 0.0003317794785981944 0.03163830351711149 0.9680299170042903, 
10, 111111, 111111, 0.9942860785956574, 0.9942860785956574, 0.0 0.0 0.0 0.0 0.00022006215853513704 0.0338434041089847 0.9659365337324802, 
11, 111111, 111111, 0.9945345433375111, 0.9945345433375111, 0.0 0.0 0.0 0.0 0.001415485342863798 0.029961769289206127 0.96862274536793, 
12, 111111, 111111, 0.9953713875537792, 0.9953713875537792, 0.0 0.0 0.0 0.0 0.00045892220245219407 0.026853830272420793 0.9726872475251269, 
13, 111111, 111111, 0.9937989395974655, 0.9937989395974655, 0.0 0.0 0.0 0.0 0.0007001439607229402 0.035806074493761365 0.9634937815455157, 
14, 111111, 111111, 0.9939219081950513, 0.9939219081950513, 0.0 0.0 0.0 0.0 0.00022361699935525653 0.03602131683098201 0.9637550661696627, 
