run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 8.236399457021348e-05, 0.0001369850627419233, 0.9991782273094549 0.0008216350046384468 1.3768590654645646e-07, 
2, 0000000000, 0000000000, 7.89555096814233e-05, 0.00013132854095972921, 0.9992125319568165 0.0007869648406086203 5.032025748775119e-07, 
3, 0011111100, 0000000000, 0.032773959202066646, 0.05443545912552873, 0.9399647708591071 0.0008284723142785543 0.0006039964858609793 0.0015553985327304756 0.0052443117955236485 0.01188545338810993 0.03991759662438937, 
4, 0000000000, 0000000000, 0.0002555446131784768, 0.0004256402818421106, 0.9983130233286234 0.000820111651700883 0.0008668650196758906, 
5, 0000000000, 0000000000, 8.102547106696712e-05, 0.0001347570619598421, 0.9991915656787218 0.0008083262707973447 1.0805048085394358e-07, 
6, 0000000000, 0000000000, 7.8446741498803e-05, 0.0001304430189808488, 0.9992173418861149 0.0007826581138850927, 
7, 0000000000, 0000000000, 8.025033415801605e-05, 0.00013347313536190327, 0.9991991611878286 0.0008008388121714196, 
8, 0000000000, 0000000000, 8.430432438542852e-05, 0.0001402193493948514, 0.9991589461058881 0.0008407916918545914 2.6220225725855145e-07, 
9, 0000000000, 0000000000, 8.17611540696371e-05, 0.00013597828451314197, 0.9991843806012816 0.0008153690903581924 2.503083603296961e-07, 
10, 0000000000, 0011111100, 0.136118082591359, 0.22641122090734833, 0.7289686298028021 0.0005763838072455449 0.004997264939461775 0.015466687098104611 0.04633540375471603 0.10577904814127671 0.09787658245639323, 
11, 0000000000, 0000000000, 0.1505287919867954, 0.25034272259293655, 0.7136720833565239 0.0005813173976345459 0.004310798362098194 0.012791442832985831 0.03035773901655208 0.09667157733461061 0.14161504169959488, 
12, 0000000000, 0000000000, 0.006506595374247799, 0.010789263911583533, 0.983320952733872 0.0007717163992158942 0.003512784499792598 0.0041122834839686885 0.00042616144381403916 0.004239806792483727 0.003616294646853208, 
13, 0000000000, 0000000000, 8.020006023271539e-05, 0.00013337800732274, 0.9991997384724599 0.0008002550111438037 6.51639631816319e-09, 
14, 0000000000, 0000000000, 0.05885828483391772, 0.09783400539216895, 0.8907609168182665 0.0007150855907956446 0.0004960112928822495 0.0007054849133342788 0.010175080270588511 0.040404378330700055 0.056743042783432736, 
15, 0000000000, 0000000000, 0.0001367374064599916, 0.0002276268135304587, 0.9989214146524542 0.000791503529953895 0.0002869881015469382 9.371604499362763e-08, 
16, 0000000000, 0000000000, 0.05999808008698412, 0.09975198696802895, 0.8810138682712388 0.0007270480426400957 0.007325935192682572 0.00956311460745187 0.008006213256133737 0.03776411724583977 0.05559970338401317, 
17, 0001111000, 0000000000, 0.021123067304476387, 0.03515155543926448, 0.9543894765679977 0.0008311923279644902 0.0012793153616726114 0.0062534846693706216 0.009699675456236078 0.015320779949329523 0.012226075667428903, 
18, 0000000000, 0000000000, 0.016104113605142797, 0.02675816021342799, 0.9655287381180333 0.0008190828749198205 0.0014747409646489506 0.0028195212444898058 0.008954883613270804 0.009915900818026405 0.010487132366610934, 
19, 0000000000, 0000000000, 0.04377550898137351, 0.0727903173359356, 0.9127160297121562 0.0007553510699956544 0.0022391779287653734 0.007873751942185873 0.012295193600505376 0.026016807618841398 0.03810368812755018, 
20, 0000000000, 0000000000, 8.121522348545226e-05, 0.00013507113664150481, 0.9991896488377795 0.0008102755045920473 7.56576284908113e-08, 
21, 0000000000, 0000000000, 7.85426645807662e-05, 0.00013062047969828198, 0.9992162771218104 0.000783722878189692, 
22, 0000000000, 0000000000, 7.990084869661898e-05, 0.00013288442913837094, 0.9992026934251698 0.0007973065748302256, 
23, 0000000000, 0000000000, 0.024485788295392948, 0.0407404416199959, 0.9507578929105065 0.0007659433852635755 0.0019853340173902963 0.0010315351948952105 0.009281192679327328 0.01758194887776596 0.018596152934851076, 
24, 0000000000, 0000000000, 8.206050506102082e-05, 0.00013648262607771617, 0.9991811042435337 0.0008188957564662972, 
