run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.40620651095501376, 0.6770088682404546, 0.03444252940438198 0.04954512179190942 0.08996569651448946 0.1468947614054878 0.20740578427635428 0.2682073663443038 0.20353874026307325, 
2, 0011111100, 0011011000, 0.41166809556742184, 0.6861116121183336, 0.02515153314529017 0.03789978201025636 0.09152533772717077 0.15936473827942413 0.2245827087296044 0.24956123516081116 0.21191466494744304, 
3, 0001100000, 0001011000, 0.4133049986177196, 0.6888397243792029, 0.02329054909460772 0.042774542593616016 0.08877014000768232 0.1549729309269976 0.21631524724280338 0.2607157988917272 0.21316079124256573, 
4, 0001111100, 0011111100, 0.421001082510191, 0.701666522301779, 0.02329937170429937 0.03371536162823482 0.08071657939442498 0.14507118926830068 0.22434842773544214 0.2748510869688701 0.2179979833004279, 
5, 0001010000, 0011100000, 0.4165927252933612, 0.6943192469561219, 0.019828512280942172 0.03664745864640197 0.08972397659641287 0.15775597822574614 0.21208757499836112 0.2755371602859932 0.20841933896614254, 
6, 0011111100, 0011111100, 0.42247016408991156, 0.7041149788009035, 0.017625962866221305 0.033253622506456235 0.0741473035158236 0.1465882142972808 0.24795700261195472 0.2710183752859245 0.20940951891633885, 
7, 0001111100, 0000111100, 0.4199056723749023, 0.6998406955997435, 0.020116716356261017 0.03469891756463164 0.08175410828199084 0.15403382720368092 0.22400965516327043 0.26962371537526786 0.21576306005489726, 
8, 0011111100, 0000100000, 0.41717350858665075, 0.695287224789228, 0.021744992075293706 0.0396942296585727 0.08880904485853218 0.14057560878426326 0.21937325765091886 0.28362602943124976 0.20617683754116953, 
9, 0000111000, 0000011100, 0.4118050202834093, 0.6863396993033608, 0.02787728967086711 0.04255839855721753 0.08451679573612522 0.14994903466569587 0.2189849313184102 0.2760219237901359 0.2000916262615481, 
10, 0011111100, 0011111100, 0.4124999067828548, 0.6874978841466031, 0.02603413447689628 0.040033720029967634 0.08488202190866138 0.15265465663286729 0.22652606935586245 0.26809509186419295 0.20177430573155197, 
11, 0011111000, 0000011100, 0.4250942415032431, 0.7084884072366894, 0.019228397851202523 0.033773650723324174 0.07741049740709659 0.1416910731171419 0.2221947412544254 0.2857262243673648 0.21997541527944467, 
12, 0011011000, 0001111000, 0.41786913770158274, 0.6964465272550678, 0.022736716075786496 0.03873218703058099 0.08322142618300371 0.15261193525644903 0.21655834081078307 0.2674014127390411 0.21873798190435562, 
13, 0011111100, 0011111100, 0.4254362524333959, 0.7090583984488041, 0.022849025790814322 0.03339202768250538 0.07405317267896679 0.14408197119273017 0.2215625950311639 0.27001152179337706 0.23404968583044236, 
14, 0000110000, 0001111100, 0.4254141425017586, 0.7090216061629958, 0.016341147866118712 0.03283143904928971 0.07465377810874996 0.14626462972492382 0.23427691309095972 0.27770345278717334 0.21792863937278473, 
15, 0001111100, 0000011000, 0.4045242091127969, 0.6742050565983733, 0.027784268121060034 0.0463818465965799 0.07971073197484367 0.16368165090160575 0.2451871484612734 0.2558926411737622 0.18136171277087504, 
16, 0000101100, 0011110000, 0.41232951498629056, 0.6872139062845374, 0.02809667455067519 0.04575721469554376 0.09160157792786316 0.1439452847997692 0.20890019305632357 0.26330788928759813 0.21839116568222702, 
17, 0001111100, 0001110000, 0.40827956260153164, 0.6804639137350339, 0.021800651770644292 0.04326802742954248 0.09295674227934955 0.15879445893530922 0.22790393739257261 0.26605424910974734 0.18922193308283453, 
18, 0001100000, 0011111100, 0.4129896771788039, 0.6883141816088394, 0.023260692741380373 0.035220593184629244 0.08359595561915828 0.16381654449523952 0.23592948378860654 0.25675536443597075 0.2014213657350153, 
19, 0001111100, 0001111000, 0.40895711239064253, 0.6815933833423479, 0.027847026206254132 0.04813988827602096 0.08828754361128004 0.14840280592282348 0.2238661676161239 0.25656717388244477 0.2068893944850527, 
20, 0000100000, 0001110000, 0.419535667016942, 0.6992242248129776, 0.026915814382309347 0.03468526163159967 0.07233641521160966 0.15088703354207952 0.23238421759938532 0.2629582599988316 0.21983299763418487, 
21, 0011111100, 0001111000, 0.42752340773927716, 0.7125370268060853, 0.01583869615624869 0.02766234258198625 0.07322986447993496 0.15835887715553834 0.22469344739432257 0.2740509651410638 0.22616580709090542, 
22, 0011111100, 0011101100, 0.41574940748904393, 0.6929137128369517, 0.018861493766333788 0.03445533002053799 0.08534063269449463 0.16707731372978865 0.22796464382209308 0.2585483506660661 0.20775223530068576, 
23, 0000011100, 0011111100, 0.4229889953772541, 0.7049795517103007, 0.024023269749484506 0.031125146699948026 0.0775472971901981 0.14817374853289134 0.2244283303438881 0.26679024269430607 0.22791196478928388, 
24, 0001111000, 0001111100, 0.41842567328017877, 0.6973741154210894, 0.01884451887814494 0.03340076922297714 0.08368452865172601 0.15264417005456254 0.23530484372727978 0.27240403586455647 0.20371713360075308, 
25, 0011111000, 0000011100, 0.4066556063527094, 0.6777573816022505, 0.02706538679110363 0.04577490615566205 0.08870328521835247 0.16107091362280532 0.22937413380635957 0.2454147095070198 0.20259666489869718, 
26, 0011111000, 0011110000, 0.412702238349084, 0.687835240635767, 0.026385439200413047 0.03702727480210677 0.08514837325396489 0.1554292861921009 0.23776835912272512 0.24712147713477448 0.2111197902939148, 
27, 0011111100, 0011110000, 0.3981055598076258, 0.6635073212149156, 0.034445917005842173 0.05152497346732353 0.10227932434953138 0.15549865366932625 0.22036239631449658 0.23831765230373805 0.19757108288974204, 
28, 0000111100, 0011111000, 0.41863833408045376, 0.6977286243634023, 0.01921045472599763 0.031211577684372275 0.08469308869327985 0.1549201141299545 0.2261990930238909 0.28637675383097394 0.1973889179115309, 
29, 0010001100, 0011111100, 0.4199625276102152, 0.6999355983528164, 0.02285847035764829 0.03595963585140325 0.0862783485124948 0.13441044441545635 0.22739158711848942 0.28030950694686874 0.21279200679763913, 
30, 0011111100, 0011110000, 0.40690688463270386, 0.6781760696640746, 0.028308105849000037 0.04400610413995411 0.09340228719462122 0.1631632955661114 0.2151223218336251 0.24772074707771266 0.2082771383389755, 
31, 0011110100, 0011110000, 0.4251109725542095, 0.7085164047757058, 0.022451676513385442 0.03327246231307581 0.07418210901487737 0.1384411030453998 0.223578400937855 0.28862065362865574 0.2194535945467508, 
32, 0011111100, 0011110000, 0.4217743029187972, 0.702955137781243, 0.019854101123435934 0.03322498385784623 0.08247069589861043 0.14455451191007906 0.224344547606509 0.28478423274499814 0.21076692685852116, 
33, 0010000000, 0000111100, 0.41599776273147465, 0.6933275851606545, 0.02760152343367555 0.03866534915033545 0.0844640248696039 0.1401669589287031 0.22730431468199258 0.2681329970538319 0.21366483188185753, 
34, 0011110000, 0011111100, 0.42471701854587934, 0.7078597337044603, 0.018982680968076777 0.03599604700554987 0.08203877756316856 0.14126870635608557 0.21767110605776788 0.271661835500562 0.23238084654878935, 
35, 0011111000, 0011111100, 0.4141844317282927, 0.6903053770974281, 0.03094046335219327 0.047760174074105564 0.08179032111246888 0.15657976152651795 0.1997871643232062 0.23724918925590238 0.24589292635560572, 
36, 0001101000, 0011111000, 0.4128598029261138, 0.6880977163086911, 0.02006935931334511 0.042630356581087554 0.09450514062123627 0.14805538475805433 0.22289936212478828 0.2698603223536608 0.20198007424782768, 
37, 0000000000, 0000001100, 0.4088867550170084, 0.6814760368454597, 0.026603897498605696 0.04211856907134072 0.08780764033353029 0.1605968590660088 0.22816485233757733 0.25157670537160254 0.20313147632133471, 
38, 0001000000, 0000011000, 0.40158135099833253, 0.6693004029485454, 0.031722705777285753 0.04425330458192601 0.0906695394193939 0.15348191709053968 0.2474043942304946 0.2546621273251988 0.17780601157516127, 
39, 0001111100, 0000111100, 0.4212540675123296, 0.7020880613880047, 0.021704268738931567 0.032766684492810075 0.08555650164513784 0.14903484660476132 0.2226562096488293 0.2587696310818383 0.22951185778769165, 
40, 0011001100, 0011111100, 0.4184370340057905, 0.6973930643979385, 0.02671667271310073 0.039133717755453025 0.0810291776516843 0.1500035900473141 0.21563266614066176 0.25428017552649645 0.23320400016528964, 
41, 0011101000, 0011101000, 0.4203602988632186, 0.7005984619916747, 0.02107777218895706 0.03790951683480868 0.07685317742322076 0.14913762204233133 0.21755667159859865 0.2904560917250912 0.20700914818699234, 
42, 0011111000, 0000011100, 0.4067841273601415, 0.6779715607671609, 0.028218331917062755 0.04724118832806804 0.08724745479632419 0.15795133691686622 0.22666813845021652 0.2504745954179888 0.2021989541734735, 
43, 0011111100, 0000010100, 0.41396022365476864, 0.6899318602043626, 0.02371379332390059 0.03877682579063749 0.08738564299943676 0.14505383294638252 0.22867421422610934 0.2821894505881205 0.19420624012541277, 
44, 0001100000, 0000011000, 0.409860042332616, 0.6830980386797888, 0.0272263615262671 0.04428221672168614 0.07982388296783934 0.16004065357669484 0.22532720277439236 0.26657061700500684 0.1967290654281134, 
45, 0001100000, 0000011100, 0.415627100091608, 0.6927099950453316, 0.023472605323704016 0.040584758222678145 0.08475779867635845 0.15164922012277732 0.21980179932667077 0.26639815294528824 0.21333566538252308, 
46, 0000111100, 0011111100, 0.4086173301783103, 0.6810268725979166, 0.02609614269631229 0.040458148857007714 0.0820219596037195 0.16141742432066059 0.23027426832885656 0.2820825159150154 0.17764954027842797, 
47, 0001111100, 0011110000, 0.4181587023280796, 0.6969291824803976, 0.02034092747819825 0.033353676736700914 0.07606554122795547 0.15968780315366657 0.2359680197223064 0.27434934274748557 0.2002346889336868, 
48, 0011011100, 0011111100, 0.42089788250700866, 0.7014944932039987, 0.021961479823248784 0.033407799763622924 0.08636235254712411 0.1541424446371115 0.21021539368061543 0.26391763155733855 0.22999289799093872, 
49, 0011111100, 0001000000, 0.4079017758763128, 0.6798343365143537, 0.025808359859813078 0.04142741336833776 0.08685012895642892 0.15953746310944203 0.23625965080507558 0.26047454814911736 0.18964243575178524, 
50, 0011100100, 0001110000, 0.4111489624406563, 0.6852462928576409, 0.029985947701548235 0.04355490963362451 0.07249918536055451 0.14771610096519383 0.24053916918236165 0.27660862577421924 0.18909606138249804, 
51, 0011111000, 0001111100, 0.39878376723131065, 0.6646376461566496, 0.03560804917020688 0.05743238293858833 0.10113760551105781 0.15101251670313748 0.1980627923766685 0.2576503564389394 0.19909629686140157, 
52, 0011110000, 0011100000, 0.41410997119513326, 0.6901813656151283, 0.02796543391257812 0.040110449190711404 0.08425894945577024 0.15134462896233736 0.2123644379129115 0.274768396344288 0.20918770422140337, 
53, 0011111100, 0001111100, 0.42990059216618953, 0.7164990604612852, 0.0198784892668082 0.03209761271564898 0.06531664058531593 0.13722831074582958 0.23120295476509858 0.2858892339442457 0.22838675797705302, 
54, 0011111000, 0011110000, 0.4247137712401455, 0.7078542638263259, 0.01979766109230829 0.03464021644850717 0.074334306442862 0.1417342786264703 0.22413146543665377 0.29008437572149226 0.21527769623170612, 
55, 0011111100, 0000000000, 0.40997802597638877, 0.6832946703215251, 0.02070631559023542 0.035713072252918324 0.10124327087666879 0.15992338882009186 0.22815114659826838 0.256383180101358 0.1978796257604592, 
56, 0011100000, 0000111100, 0.401519666126074, 0.6691975864167367, 0.03023115628271634 0.04760383441194368 0.10022333650546462 0.16016270182200665 0.21762341173970096 0.24878009677628252 0.19537546246188525, 
57, 0000111100, 0011111000, 0.41135689129763786, 0.6855928841971767, 0.026064957056427123 0.041254362586058656 0.10095723183817062 0.14625018697812028 0.21515981343386192 0.25088202439331686 0.21943142371404453, 
58, 0000111100, 0011111000, 0.41675510989915393, 0.6945898911816705, 0.023775898917451226 0.039412743350273546 0.08687282652062597 0.14609006264342836 0.21720349260032082 0.272573063440471 0.21407191252742905, 
59, 0011010000, 0001000000, 0.41312218148782975, 0.6885349552407335, 0.0261281362866509 0.04056641332638741 0.09027754764468668 0.14990085205815368 0.22423421407003521 0.24990820931047844 0.21898462730360765, 
60, 0011110000, 0011100000, 0.41229205297395183, 0.6871514339379217, 0.02344899543803588 0.04098990130525362 0.0909605284709321 0.15263360042828172 0.2287239400794297 0.2522571218905538 0.21098591238751316, 
61, 0001110000, 0011111100, 0.40691360441145197, 0.6781874157273879, 0.02799045735243585 0.04262584367183907 0.09034503701272516 0.15891212552363748 0.2219672472561149 0.26775252402781863 0.19040676515542884, 
62, 0011111100, 0000001100, 0.42068694313000776, 0.7011427835357708, 0.02370826583042337 0.041215615497276446 0.08575204865031102 0.13599394914140744 0.21292439517689477 0.26797679393719753 0.2324289317664894, 
63, 0001111100, 0001110000, 0.4086677094942409, 0.681110855818764, 0.02932621815565624 0.04431970148329859 0.08504480791396025 0.148768167745025 0.23216589962141881 0.2649635146032323 0.1954116904774088, 
64, 0011011000, 0001110000, 0.4195904614851252, 0.6993154469511116, 0.023359948907805867 0.03715340591247611 0.07928877142005039 0.1479166996722202 0.2245412344672674 0.2681929416527185 0.2195469979674615, 
65, 0011110100, 0011111000, 0.41349606416689727, 0.6891581515010328, 0.036158842790194594 0.04838879764734919 0.08392758953160781 0.13589260044648016 0.20062476961594564 0.26151634731812695 0.23349105265029566, 
