run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5939392315512286, 0.9847384966386811, 0.0 0.0 0.00011441796428894711 0.00029281301234591574 0.00624331506786006 0.07774627913799971 0.9156031748175054, 
2, 0011111100, 0011111100, 0.5947128247499909, 0.9859212160844252, 0.0 0.0 0.0 0.0004872289090315784 0.005094434137792508 0.07282214849076904 0.9215961884624069, 
3, 0011111100, 0011111100, 0.5953375136697434, 0.9870507369312623, 0.0 0.0 5.2890463539759315e-05 0.00044267922629804836 0.003962262598206713 0.06823145368295902 0.9273107140289965, 
4, 0011111100, 0011111100, 0.5951436236984171, 0.9865439856289857, 0.0 0.0 0.0 7.455181470876647e-05 0.004523578355014295 0.07146527407193108 0.923936595758346, 
5, 0011111100, 0011111100, 0.5956631456911561, 0.9874949474574864, 0.0 0.0 0.0 0.00014260778627091928 0.003352771487030408 0.06789694892220803 0.9286076718044907, 
6, 0011111100, 0011111100, 0.5992484938099389, 0.9889309084892426, 0.0 0.0 0.0 1.1807700243563877e-05 0.0026842393153764126 0.06101064733306013 0.93629330565132, 
7, 0011111100, 0011111100, 0.5960680169670731, 0.9881370837097037, 0.0 0.0 0.0 4.978125690834862e-05 0.0031626541424800807 0.06470284568609365 0.9320847189145179, 
8, 0011111100, 0011111100, 0.595328396397587, 0.9870680351602082, 0.0 0.0 0.0 0.00012318512870093185 0.004724476967931375 0.06777327971678537 0.9273790581865823, 
9, 0011111100, 0011111100, 0.5953254837173416, 0.9871594268668165, 0.0 0.0 0.0 0.0008823143880752821 0.0036875887182088386 0.06702131819845764 0.9284087786952582, 
10, 0011111110, 0011111100, 0.5951946654047199, 0.9868434760432883, 0.0 0.0 0.0 0.0 0.0034127589888710737 0.07211362576252829 0.9244736152486006, 
11, 0011111100, 0011111100, 0.5956936979817821, 0.9876026476797523, 0.0 0.0 0.0 4.3696218100048245e-06 0.004015806414904079 0.06633939222624843 0.9296404317370374, 
12, 0011111100, 0011111100, 0.5954316811659888, 0.987318079348504, 0.0 0.0 0.0 0.0002965148311512243 0.0036070691242551987 0.06798784116701281 0.9281085748775808, 
13, 0011111000, 0011111100, 0.5961894531867055, 0.9884132730502639, 0.0 0.0 0.0 0.00025241765725198245 0.004725302887155128 0.059312502952349716 0.9357097765032433, 
14, 0011111100, 0011111100, 0.5955605451678532, 0.9873648432639879, 0.0 0.0 0.0 5.113598239251545e-05 0.004477939355150759 0.06670165375859373 0.928769270903863, 
15, 0011111100, 0011111100, 0.5960585578541329, 0.9864631494501159, 0.0 0.0 0.0 4.642520130978453e-05 0.005249004227363644 0.07058381924064804 0.9241207513306786, 
16, 0011111100, 0011111100, 0.5953087709463912, 0.9870982434326626, 0.0 0.0 0.0 0.00033659582583949675 0.0024006935840835525 0.07159936475833911 0.9256633458317377, 
17, 0011111100, 0011111100, 0.5956690608338273, 0.9876045159142908, 0.0 0.0 0.0 0.0 0.0038412991647580794 0.06669030618474019 0.9294683946505017, 
18, 0011111100, 0011111100, 0.5952099040853283, 0.9868773084614133, 0.0 0.0 0.0 0.00010596123596123285 0.002214014370251352 0.07399023678313349 0.9236897876106539, 
19, 0011111100, 0011111100, 0.5962728156799494, 0.9885703196051819, 0.0 0.0 0.0 2.5122597947574792e-06 0.002457768763014979 0.06365500806349315 0.9338847109136971, 
20, 0011111100, 0011111100, 0.5949593703198787, 0.9864192238785167, 0.0 0.0 0.0 0.0003161002586109865 0.004489705948621286 0.07155694405582484 0.923637249736943, 
21, 0011111100, 0011111100, 0.5959448753569068, 0.987847286643047, 0.0 0.0 0.00011336968433675311 0.00010756352367843899 0.0021821050885233706 0.06777590065628909 0.9298210610471724, 
22, 0011111100, 0011111000, 0.5947149644909743, 0.9861014662538815, 0.0 0.0 0.0 2.8400402915420984e-05 0.004731606167603405 0.07384278893275845 0.9213972044967227, 
23, 0111111100, 0011111100, 0.5951947981264384, 0.9867556840814171, 0.0 0.0 0.0 0.0 0.0023763672053679252 0.074713161100762 0.92291047169387, 
24, 0011111100, 0011111000, 0.5943991852480408, 0.9854954972005745, 0.0 0.0 4.337454573307718e-05 0.0005507551155458745 0.006011882443001873 0.07317748838097952 0.9202164995147396, 
25, 0011111100, 0011111100, 0.5949207939787025, 0.9864450992283486, 0.0 0.0 0.0 7.969121753471238e-05 0.0027294764979122646 0.07563137798148074 0.9215594543030723, 
