run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.581200981418875, 0.9685038548848689, 0.0 0.0 0.0001856897688529037 0.001321701186654586 0.017715608140450707 0.14883779177450945 0.8319392091295325, 
2, 0011111000, 0011111100, 0.57798473938936, 0.9631382199547638, 0.0005777990025870004 0.00012880973221177146 0.00044859539714194475 0.005759585062374018 0.02448891785506051 0.14900886510902478 0.8195874278415999, 
3, 0011111100, 0011111000, 0.5799620430069877, 0.9664334095731845, 0.0 0.0 0.00025919097501152146 0.0025042891721404783 0.021274784306994327 0.15030034253043786 0.8256613930154159, 
4, 0011111100, 0011111100, 0.581004370143775, 0.9681777463138481, 0.00016701514867332806 0.0001260549668726387 0.00039647898516251035 0.0007898973329961866 0.018668240436711857 0.1480090675774456 0.8318432455521378, 
5, 0011111100, 0011111100, 0.5801995102313077, 0.9668259526838467, 0.0 0.0 6.556566455256371e-05 0.002315405113301678 0.02267739118471583 0.14648102352937334 0.8284606145080566, 
6, 0011111100, 0011111100, 0.5811626482075226, 0.9684350676297411, 0.0 0.0 0.0 0.0019107522879865408 0.01631329130878901 0.15103075474001593 0.8307452016632085, 
7, 0011111100, 0011111000, 0.5738903044548233, 0.9563189795153106, 0.00040931356225524623 0.00023435824256147654 0.0014011056293929756 0.004543159565470332 0.03096519986432053 0.17729414937917343 0.7851527137568259, 
8, 0011111100, 0011111100, 0.5809987984172671, 0.9681615373148209, 0.0 0.0 0.0 0.0020070184929555654 0.019519354823760368 0.14597101098468795 0.8325026156985961, 
9, 0001111100, 0011111100, 0.5787851475384023, 0.9644754202072117, 0.0 0.0 0.0003363382751783622 0.0027951232896720616 0.025642431147155715 0.152131893492689 0.8190942137953049, 
10, 0011111100, 0011111100, 0.5784497776937563, 0.9639150924312327, 0.000302874545639583 0.0001721817148632095 0.0004701374899805727 0.0032898878948345775 0.023582845488893205 0.15491538494223764 0.8172666879235512, 
11, 0011111100, 0011111100, 0.5805709282100393, 0.9674527682774586, 0.0 0.0 0.00015202789566108157 0.0015535601862769891 0.018779510411226732 0.15245557737131996 0.8270593241355152, 
12, 0001111100, 0001111100, 0.5802081925790046, 0.9668445663601125, 0.0 0.0 0.00020315097280820208 0.0016849974264452853 0.020070406540850717 0.1529241925870556 0.8251172524728402, 
13, 0011111100, 0011111100, 0.5795788684869421, 0.9657912890961401, 0.0 0.0 9.251043285415284e-06 0.0016493520487399895 0.02348935860486396 0.15328848789407007 0.8215635504090406, 
14, 0001111100, 0011111100, 0.5801042986024901, 0.9666711157602197, 0.0 0.0 0.0 0.0007445845693724921 0.020268402548923276 0.15720274663271805 0.8217842662489862, 
15, 0011111100, 0011111100, 0.5786015958053595, 0.9641654460907509, 0.0 0.0 0.00015232652609529948 0.0027388088540630396 0.023199170403300266 0.15978324998232318 0.8141264442342183, 
16, 0011111000, 0011111100, 0.580367374248691, 0.9671107939323823, 2.3675599416324068e-05 2.3926081062157947e-05 0.00031283366107915126 0.002642231253077393 0.019873206843093832 0.14814911031416209 0.828975016248109, 
17, 0011111000, 0011111100, 0.5812418730265815, 0.9685656216145727, 0.0 0.0 0.00012940630061353956 0.001073675103090391 0.019200809994144533 0.1464659998125503 0.8331301087896013, 
18, 0011111100, 0011111100, 0.5796206386068804, 0.9658694846458502, 0.0 0.0 3.983246879895528e-05 0.002384969901475487 0.02119058809601634 0.15508767635324358 0.8212969331804656, 
19, 0011111100, 0011111100, 0.5800402191229601, 0.9665657354429086, 0.0 0.0 0.00014580151831484266 0.002243075373145345 0.018458541249088512 0.15637607265167625 0.8227765092077751, 
