run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9841534442148424, 0.9841534442148424, 0.0 0.0 4.8920393948441454e-05 0.00039292537660076503 0.006347324368478399 0.08101022826839265 0.9122006015925797, 
2, 111111, 111111, 0.9839552884286745, 0.9839552884286745, 0.0 0.0 0.0 0.0002917678476501646 0.006258227024836384 0.08287651183532964 0.9105734932921837, 
3, 111111, 111111, 0.985055323259913, 0.985055323259913, 0.0 0.0 2.6333451409907565e-05 0.0006024203803937492 0.00671713384894635 0.07432119779580856 0.9183329145234415, 
4, 111111, 111111, 0.9849062711419683, 0.9849062711419683, 0.0 0.0 0.0 0.00035300000205834705 0.005552741033311925 0.078397891075391 0.9156963678892387, 
5, 111111, 111111, 0.9841917039943446, 0.9841917039943446, 0.0 0.0 0.0 0.00031692474741938566 0.005366250146896593 0.0831665014978812 0.9111503236078029, 
6, 111111, 111111, 0.9855921124517801, 0.9855921124517801, 0.0 0.0 0.0 0.00034677600127904184 0.004335246606392732 0.07673650407269611 0.9185814733196321, 
7, 111111, 111111, 0.9862769373345673, 0.9862769373345673, 0.0 0.0 0.0 0.00020433785714671723 0.0043904283369275805 0.0729445057473004 0.9224607280586253, 
8, 001111, 111110, 0.985792265308132, 0.985792265308132, 0.0 0.0 0.0 0.0001602872244650977 0.003841444843006363 0.0770826567917996 0.918915611140729, 
9, 011111, 111111, 0.9844460263698892, 0.9844460263698892, 0.0 0.0 0.0 6.082641716820852e-05 0.004574395969074996 0.0839925705910099 0.9113722070227469, 
10, 111111, 111111, 0.9859231271155989, 0.9859231271155989, 0.0 0.0 0.0 0.0007352112084995848 0.005755845803978287 0.07074391207295111 0.9227650309145711, 
11, 111111, 111111, 0.985516847727812, 0.985516847727812, 0.0 0.0 0.0 9.259837631867045e-05 0.006072740065415756 0.07447563837334081 0.9193590231849247, 
12, 111111, 111111, 0.9854280312592153, 0.9854280312592153, 0.0 0.0 0.0 0.0003191681408728517 0.003931318622942204 0.078611670776205 0.9171378424599799, 
13, 111110, 111111, 0.9831059597366357, 0.9831059597366357, 0.0 0.0 0.0 0.0001755085593074844 0.006336585454710157 0.08816454499284292 0.9053233609931395, 
14, 111111, 111111, 0.9852813752038528, 0.9852813752038528, 0.0 0.0 0.0 0.0001081469553382056 0.006451258555598398 0.07508479079967185 0.9183558036893915, 
15, 111111, 011111, 0.9849956525813462, 0.9849956525813462, 0.0 0.0 0.0 0.00034057636065241834 0.004231673329833861 0.0805410087702976 0.9148867415392161, 
16, 111111, 111111, 0.9848232682761549, 0.9848232682761549, 0.0 0.0 0.0 0.0004372828213996546 0.004993479926130179 0.07976158202661131 0.9148076552258588, 
17, 111111, 111111, 0.9848718109590109, 0.9848718109590109, 0.0 0.0 0.0 0.00070708592535781 0.003556897753373702 0.08153408096311363 0.9142019353581549, 
18, 111111, 111111, 0.9842993821408516, 0.9842993821408516, 0.0 0.0 0.0 0.0005360478117930605 0.0050769004749491396 0.08244176276961314 0.9119452889436446, 
19, 111111, 111111, 0.986823986041013, 0.986823986041013, 0.0 0.0 0.0 8.401946576850754e-05 0.005231936183415924 0.06834015298978521 0.9263438913610305, 
20, 111111, 001111, 0.9855248678304562, 0.9855248678304562, 0.0 0.0 0.0 9.409698520563897e-05 0.006056277256604253 0.07445594754843762 0.9193936782097525, 
21, 111111, 111111, 0.9850119452627252, 0.9850119452627252, 3.2476066058079395e-05 0.00013492528738305682 9.858977783651578e-05 0.0014186540151561388 0.004152862367414995 0.07610279969874047 0.9180596927874107, 
22, 111111, 111111, 0.9851826182141561, 0.9851826182141561, 0.0 0.0 0.0 0.00013149730962270248 0.004572565633115194 0.07936466751996465 0.9159312695372974, 
23, 111111, 111111, 0.9854867278829204, 0.9854867278829204, 0.0 0.0 0.0 1.0588011512401558e-05 0.003797386777920921 0.07945309511209882 0.9167389300984679, 
24, 111111, 011111, 0.9835079585546701, 0.9835079585546701, 0.0 0.0 0.0 0.0006129023508278742 0.006487914524947596 0.0841377125696007 0.9087614705546239, 
25, 111111, 111111, 0.9847832634093688, 0.9847832634093688, 0.0 0.0 0.0 0.00021981073156822294 0.004077358286742405 0.08248627077559692 0.9132165602060924, 
26, 111111, 111111, 0.9845033694846119, 0.9845033694846119, 0.0 0.0 0.0 0.00013089695780135334 0.004326936335755116 0.08393321954741369 0.9116089471590297, 
27, 111111, 111111, 0.9844546580907239, 0.9844546580907239, 0.0 0.0 0.0 8.624701309953416e-05 0.0038584861853277006 0.08529633804570302 0.9107589287558697, 
