run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110000, 0001111000, 0.4724305680730101, 0.7873814422675957, 0.004426688390487261 0.011628116681379887 0.04331870998878772 0.10239143112011358 0.2055005871556654 0.2995603250177812 0.33317414164578496, 
2, 0011111100, 0001111100, 0.4682808056928454, 0.7804651624985326, 0.00924686695979004 0.017609669475127158 0.045081707760729985 0.0950300835664851 0.19912862345463975 0.31000514722277384 0.32389790156045417, 
3, 0010001000, 0011111100, 0.458857444234579, 0.7647599151867922, 0.011654362162400964 0.018768181343122282 0.0493145771431823 0.1075139662255287 0.20844886728981982 0.3109754873602745 0.2933245584756714, 
4, 0000110100, 0011111100, 0.4589715576595416, 0.7649498159135975, 0.009558556815855285 0.017901966892397862 0.052036772952311655 0.11006715565585427 0.20767620706131903 0.3097389562618468 0.2930203843604151, 
5, 0011111100, 0011111000, 0.45938646461273164, 0.7656413716747111, 0.0134383072460541 0.02280572083298467 0.05014223400172947 0.10496826369390454 0.20120750677206636 0.2936045816777208 0.31383338577554004, 
6, 0011111100, 0011110100, 0.4656474656753939, 0.776076277531349, 0.007854776241192738 0.016238346960726308 0.042780943279311395 0.10314062696322468 0.20859401078083617 0.31748826699252575 0.30390302878218295, 
7, 0000011000, 0011111100, 0.4657596727029067, 0.7762634639272951, 0.010198063231500798 0.017377270748690044 0.04505129551724242 0.10425168615971889 0.2019935444863854 0.2973971537828777 0.32373098607358475, 
8, 0011111100, 0001110000, 0.472215578519368, 0.7870232233498551, 0.006375349667038173 0.014529067517697175 0.040359707567137235 0.09765419496645616 0.19595145967924119 0.32065888978375484 0.32447133081867524, 
9, 0011111100, 0010111100, 0.4549405323478578, 0.7582314533112393, 0.013490232330933973 0.0241150063320821 0.053632504506507014 0.10859753299887472 0.20626074110301726 0.2962507552578633 0.2976532274707216, 
10, 0011110000, 0011111100, 0.4571872269190329, 0.7619760201792246, 0.012371653732476406 0.022087484771252774 0.04971328815541088 0.10862918685519606 0.2083296010603962 0.3020766173655055 0.29679216805976216, 
11, 0011111100, 0011111100, 0.4566188870414155, 0.7610287950993689, 0.00771648257943401 0.018474041720195473 0.05925843175791145 0.11546808219744446 0.20226408346022487 0.3071919847817761 0.2896268935030136, 
12, 0010111100, 0011111100, 0.4575495217068856, 0.7625797411556041, 0.010158063638555207 0.018186031733491596 0.056790709218322626 0.11477900840147505 0.20639591317795983 0.2883513241339514 0.30533894969624426, 
13, 0001111100, 0011111100, 0.460994375641756, 0.7683212302349302, 0.008867271327980692 0.02041727763059336 0.05358907791937219 0.11430208571229632 0.19141399513640683 0.2946920433823767 0.316718248890974, 
14, 0011111000, 0011111000, 0.45571654973863357, 0.7595247484130628, 0.010019641572545626 0.019878895774779585 0.051239735449652775 0.11439626869377473 0.21675043820283807 0.30169055692684005 0.28602446337956916, 
15, 0000111100, 0001111100, 0.4542287683143629, 0.7570453307186097, 0.009357077067738943 0.01701837547854282 0.053228275560641 0.11512201330223237 0.21927590502798 0.3196627236839737 0.26633562987889114, 
16, 0011100000, 0011110000, 0.45480073966496154, 0.757998559124865, 0.009997185938696668 0.018306585764991418 0.058457692250180576 0.12240004613306414 0.20688876080325472 0.2856841717872489 0.29826555732256355, 
17, 0000111000, 0011110000, 0.4697303601800747, 0.7828811745453538, 0.006341217506461256 0.012059203978392935 0.04353220909331972 0.10927499883333719 0.18736244184129383 0.32769091124126737 0.31373901750592775, 
18, 0011111100, 0000110000, 0.45915103298637944, 0.7652491075612249, 0.005261475762278792 0.012716373999920904 0.04588655531028565 0.11903451694471225 0.21808902276555261 0.336526812452989 0.26248524276426083, 
19, 0011111100, 0000011100, 0.4578424949082671, 0.7630680588266392, 0.011869945610551711 0.023744241094330414 0.05190523410681944 0.1117154949788417 0.1939573048794553 0.3009687367824888 0.3058390425475126, 
20, 0011111100, 0000010000, 0.4607728688348273, 0.7679521430808314, 0.007786957247783293 0.01931472334329509 0.0499430612952619 0.11226397624106205 0.20241805125637435 0.30759150489485415 0.30068172572136914, 
21, 0011111000, 0011111100, 0.45464393264861036, 0.7577371476313781, 0.008851744896783444 0.021513116351580347 0.0581417242582594 0.12108503407210469 0.2025090055218109 0.29206105278015587 0.29583832211930533, 
22, 0001111100, 0011110000, 0.4580101712849753, 0.7633476519191851, 0.007819003423985341 0.01650555193623172 0.054450265222843144 0.11649921766422619 0.21267171656019027 0.2978301612553872 0.29422408393713617, 
23, 0011111100, 0010111100, 0.46897720363949713, 0.7816258298876656, 0.008762132459757106 0.016372010635784338 0.04521707687514482 0.09859813965836756 0.19693388619961777 0.3052816738616243 0.3288350803097041, 
24, 0000111100, 0000011100, 0.4688590371042947, 0.7814289082290037, 0.006069487943334465 0.015216753125723077 0.044258052609753795 0.10816601976938073 0.18850148381699905 0.3203926199562002 0.3173955827786087, 
25, 0001111100, 0001001100, 0.4597228238623587, 0.7662019989570897, 0.008606476445851293 0.015237653966278459 0.05031418597385029 0.11179796156961701 0.21544348341606595 0.3074232823145776 0.29117695631375945, 
26, 0011111100, 0001111100, 0.4550441523511695, 0.7584042621917831, 0.01122209426684053 0.024097918334744717 0.055892794540469096 0.10517488709292669 0.20529744889319598 0.31206153234748585 0.2862533245243371, 
27, 0010001100, 0011111000, 0.45208865576076424, 0.7534783834901584, 0.007570436979457709 0.020961460970233516 0.05985352984677498 0.1221187827575 0.2105598775059067 0.3020095496597225 0.27692636228040457, 
28, 0001111100, 0001111000, 0.4541227355447564, 0.7568685805236872, 0.009520647194600051 0.022519816457767038 0.05716559810329618 0.11138275331548031 0.20373207939038243 0.3187907402610501 0.27688836527742394, 
29, 0000111000, 0001111100, 0.45834038189555787, 0.7638980432202284, 0.010771658667542778 0.020806801798457467 0.056186650517171303 0.10947004241740996 0.19667320069347669 0.30144464897321754 0.3046469969327243, 
30, 0011111000, 0001111100, 0.46822069821384144, 0.7803651039440166, 0.008398308930641269 0.016686748069478216 0.04079965857278665 0.10748155153131826 0.18641266576213628 0.32551716199528824 0.314703905138351, 
31, 0001111000, 0011111100, 0.4613225043283406, 0.7688679381355509, 0.007620018574488305 0.015591273351903556 0.04968964614259137 0.12360231638108686 0.19526823251771663 0.3030138942311879 0.30521461880102535, 
32, 0011111100, 0001111100, 0.4522052129246951, 0.7536727116988534, 0.00825958441116199 0.020036280341976992 0.05406945418184253 0.12750686725331659 0.2160722720295623 0.2972818590835783 0.27677368269856134, 
33, 0011110000, 0011111000, 0.47076832966850973, 0.7846109677715285, 0.008308687487173831 0.015057629350242598 0.037785161864978635 0.09596739287647586 0.2091054719172059 0.3099401517728193 0.3238355047311038, 
34, 0011100100, 0011010000, 0.45485910545623764, 0.7580958152871424, 0.009704162286093216 0.019992166365461684 0.05804421647082651 0.11722746034883007 0.20921584463077517 0.2909483665419308 0.29486778335608255, 
35, 0000000100, 0011111100, 0.4579894318494322, 0.7633129392413494, 0.009567899991019679 0.020535925039875527 0.054355304674520745 0.10338738643682573 0.20270547178927187 0.3270410178193041 0.2824069942491824, 
36, 0011111100, 0011111000, 0.4576384028006884, 0.7627279367405744, 0.010609019075136967 0.020429166721391084 0.05054723142802103 0.11705445475492944 0.19946174725550478 0.3055566470108938 0.29634173375412287, 
37, 0011011100, 0001111000, 0.4639103697497097, 0.7731812339350228, 0.008277146873678847 0.01927517410236022 0.045660893512614986 0.1114002542737926 0.1916563143617877 0.31471687904057555 0.3090133378351901, 
38, 0011101000, 0011111100, 0.46497433478419414, 0.774954451032324, 0.008459612787840397 0.017662109598692154 0.04885968253723974 0.09803568985380885 0.2026114041998541 0.3164364609754587 0.30793504004710603, 
