run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.013576570107381971, 0.022626729370590962, 0.9560890429345507 0.007031995314037553 0.00903047137266038 0.010618989992308444 0.00733703374495228 0.009892466641490601, 
2, 0000000000, 0000000000, 0.019633426495584572, 0.03271936152805491, 0.9429266825682927 0.007120743162019617 0.008355924641791255 0.014015371719578276 0.012034342288165687 0.010981521309584888 0.0045654143105675485, 
3, 0000000000, 0000000000, 0.008818435399708596, 0.014696249599587232, 0.9620416986433902 0.00705398013063003 0.0150734576770442 0.012348354790944682 0.003481006049983501 1.5027080073810756e-06, 
4, 0000000000, 0000001000, 0.008408750260180106, 0.014013845012805826, 0.9666737172344165 0.007421433685892642 0.006729140653207551 0.013955832138228897 0.004763522771431065 0.000456353516823252, 
5, 0000000000, 0000000000, 0.026182204462699456, 0.04363480330749734, 0.935958061687814 0.0073041504638423375 0.006411226581634793 0.00834459308353759 0.009741951815108684 0.01575946850155098 0.016480547866511628, 
6, 0000000000, 0000000000, 0.0021312317961054922, 0.0035507541707595386, 0.9870351362623273 0.007409759387853102 0.00324335532192718 0.0018389411187200884 0.00047280790917237595, 
7, 0000000000, 0000000000, 0.008272380801923482, 0.013786028034183523, 0.971544900503646 0.007658739061257382 0.004633951534032253 0.007016212666191373 0.002262946367734443 0.005610396596564452 0.0012728532705741835, 
8, 0000000000, 0000000000, 0.000763820750782935, 0.0012726819819581087, 0.9923757737333205 0.007612360641610085 1.1865625069283303e-05, 
9, 0000000000, 0000000000, 0.004122305176733342, 0.006869546910258879, 0.9819088256756484 0.007509829642600379 0.002812455257824432 0.004517919101284231 0.001726067613761425 0.0015249027088811281, 
10, 0000000000, 0000000000, 0.0014394812513491553, 0.0023987289176659434, 0.9890564960765349 0.007501224875440633 0.003435688513518334 6.5905345061208516e-06, 
11, 0000000000, 0000000000, 0.009083382336503914, 0.015138050327365763, 0.9644905413389969 0.00721498469086801 0.010534180402586834 0.011141026377642433 0.004225944760364824 0.002141836283479801 0.00025148614606121817, 
12, 0011110000, 0000000000, 0.05570039251978081, 0.09282540602476744, 0.8702498557115316 0.0062302972547609355 0.01184108618483885 0.017485763995718592 0.027466528328817852 0.03564224992425482 0.031084218600077457, 
13, 0000000000, 0000000000, 0.05291189106486058, 0.08817599529361543, 0.8664044786440888 0.006555151147461599 0.01652980924708221 0.03599154036218631 0.022582574384737805 0.020482393792103384 0.03145405242233991, 
14, 0000000000, 0000000000, 0.014463528576534407, 0.0241028219185088, 0.95445374582817 0.0076279231318409765 0.007922449849784316 0.00972328464097548 0.0112231495093634 0.007215025519932451 0.0018344215199334846, 
15, 0000000000, 0000000000, 0.001357614878965261, 0.0022619527149433756, 0.9897226679292408 0.006998855382021555 0.003262569158574314 1.5907530163356235e-05, 
16, 0000000000, 0000000000, 0.002917657507895396, 0.004861775923160522, 0.9835832316257923 0.0075550203328088004 0.005491572319397002 0.002848212320646984 0.0005219634013548422, 
17, 0011111000, 0000000000, 0.05529382211302148, 0.09215003906368859, 0.8725200886415599 0.006490404099066406 0.007018726139337384 0.015136310982949427 0.03183376340072975 0.042375848965519235 0.024624857770837824, 
18, 0000000000, 0000000000, 0.0012815213456727585, 0.00213477738370589, 0.9899716263588223 0.007254352796172625 0.002767751028952499 6.269816052573067e-06, 
19, 0000000000, 0000000000, 0.00560675916197776, 0.00934404587834045, 0.9744859513687653 0.00748300094868152 0.01026184681520249 0.004895478860542291 0.0009974659247124903 0.0018762560820958726, 
20, 0000000000, 0000000000, 0.0032426588465042884, 0.005402567497150369, 0.9815007701425431 0.007428824635456412 0.008396821638025442 0.0025013972645053406 0.00017218631946972436, 
21, 0000000000, 0000000000, 0.001434083622448596, 0.002389902897966215, 0.9892502713321298 0.007168950569766447 0.0035718674762805582 8.91062182324273e-06, 
22, 0000000000, 0000000000, 0.024379804530779283, 0.04062990118272994, 0.9393011068896329 0.006762179241912763 0.009813660566989344 0.008805394510803458 0.006620260255602197 0.007691709044687406 0.021005689490371997, 
23, 0000000000, 0000000000, 0.03569397282735383, 0.059483092537776214, 0.8987876821936875 0.006608238104475502 0.018947690464802353 0.023729286401537045 0.028659469934744122 0.013036600155531167 0.010231032745222277, 
24, 0000000000, 0000000000, 0.06602369497080605, 0.11002901340379906, 0.8507111939431574 0.006519328873153076 0.00968430112730276 0.020417628175492128 0.032938044983373056 0.03709593255006208 0.04263357034745946, 
