run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 001111, 0.06624281127865293, 0.06624281127865293, 0.8886827904011897 0.014311953092181202 0.017708900527704477 0.01697115761275387 0.027279187466672152 0.022579174577614377 0.012466836321884223, 
2, 000000, 000000, 0.045598975477533575, 0.045598975477533575, 0.9114155259402004 0.016404381232091064 0.019229607607923423 0.02094895716047816 0.013408973825530437 0.009307835768952227 0.009284718464824357, 
3, 000000, 000000, 0.028592269747943627, 0.028592269747943627, 0.9396119253991435 0.015480773164238282 0.011891720683191142 0.010785199064804026 0.013440589255436973 0.006567304858235801 0.002222487574950371, 
4, 000000, 000000, 0.024111144270697396, 0.024111144270697396, 0.950991169433081 0.016323757556871116 0.013987311998867465 0.002787357831976016 0.00021863554046131314 0.0030187374206531612 0.012673030218089874, 
5, 000000, 000000, 0.09259612660209768, 0.09259612660209768, 0.8539713483230693 0.01469785562417997 0.01955411414797675 0.02360141305708284 0.03636483142040633 0.025355513724129877 0.02645492370315489, 
6, 000000, 000000, 0.05667288498434252, 0.05667288498434252, 0.8912670444891462 0.014739213173292989 0.021456416077819895 0.029620043146682803 0.027981991318848924 0.008014580903576951 0.0069207108906322425, 
7, 000000, 000000, 0.028439846498953456, 0.028439846498953456, 0.9396466979804164 0.016414791890696518 0.013397994410619543 0.0096517674605864 0.010520854115076262 0.005817785415908154 0.0045501087266966835, 
8, 000000, 000000, 0.050632231933416705, 0.050632231933416705, 0.9024094771741614 0.015941439627085194 0.01599007773922525 0.028516273091791552 0.020214859414489337 0.012103698157850786 0.004824174795396427, 
9, 000000, 111111, 0.06827067187002782, 0.06827067187002782, 0.8886673568688143 0.015399062032549569 0.016990259795268324 0.02465066303431654 0.012404581036901983 0.014654327046372633 0.027233750185776662, 
10, 000000, 000000, 0.038831665989001354, 0.038831665989001354, 0.9163437236530839 0.015919528260371293 0.018102462922955528 0.02810890010266576 0.01343194073272529 0.005749587380361556 0.002343856947836592, 
11, 000000, 000000, 0.04343320107630232, 0.04343320107630232, 0.9236326557573286 0.01571533823011216 0.00940078973050294 0.012789870940807347 0.01606553768365264 0.01092432073591479 0.011471486921681562, 
12, 000000, 000000, 0.012501765709116772, 0.012501765709116772, 0.9659623967802896 0.01678165423136131 0.004582250664523783 0.00572604931308715 0.003931089064014156 0.0019374251813705193 0.001079134765353515, 
13, 000000, 000000, 0.035066699997718866, 0.035066699997718866, 0.926533842876287 0.015410807299656222 0.01751389991070574 0.015146196945712792 0.01409217460572481 0.009664166566272349 0.0016389117956410134, 
14, 000000, 000000, 0.017602224556540924, 0.017602224556540924, 0.9570597101609172 0.015553579084777447 0.011286421717063077 0.005118452163840321 0.006106540197568961 0.0015463725164525848 0.0033289241593803674, 
