run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5671211164831401, 0.9446362197341693, 0.0 0.0 0.0009682063185045406 0.009703724819331967 0.05027645039242893 0.1986457810781116 0.740405837391623, 
2, 0011111100, 0011111100, 0.5656063798820963, 0.9421340627515726, 0.0 0.0 0.0003723688148551895 0.010702329327247453 0.05024712178109811 0.21310491668720538 0.7255732633895939, 
3, 0011111100, 0111111100, 0.5659032092421524, 0.9426308324296798, 0.004000130209733645 0.00020474315650826407 0.0016405014180774914 0.006541084287685016 0.03753523403331514 0.2179347817789826 0.7321435251156979, 
4, 0011111100, 0011111100, 0.5696281602343037, 0.9488405789694441, 0.0 0.0 0.0006135976474324294 0.005962146050928696 0.04233661565524836 0.20194246613032332 0.7491451745160672, 
5, 0011111100, 0011111100, 0.5596485279791695, 0.9322039882607618, 0.011974583614067632 0.00041021974427524064 0.0008838754300815717 0.00789482550342168 0.05398504164526407 0.19768740850852812 0.7271640455543618, 
6, 0011111100, 0011111100, 0.562711374435537, 0.9372730288000984, 0.01134747402639809 0.0005328586008109365 0.0029913511762356755 0.005812112977759168 0.035753342505124276 0.20470426138849726 0.7388585993251745, 
7, 0011111100, 0011111100, 0.5678047802923601, 0.9458041561755921, 0.0033650078138835653 0.00011178667401041302 0.0010626662225518338 0.006663124272398249 0.04155779547705164 0.1970704540315887 0.7501691655085156, 
8, 0011111100, 0001111000, 0.566902430307699, 0.9442700215757044, 0.010690033951687924 0.0004282741923283395 0.0007224382159839356 0.006921041476000816 0.03470031955127097 0.17504477947952374 0.7714931131332042, 
9, 0001110000, 0011111100, 0.5645550381549141, 0.9403754899770027, 0.0 0.0 0.0017744748562561895 0.009486626703838463 0.05175998053381501 0.21866931953381313 0.7183095983722773, 
10, 0011111100, 0011111100, 0.5669605561272913, 0.944372797968606, 0.0030413201066408833 9.479015327056248e-05 0.000589185623105594 0.006480700654128523 0.04616230142080235 0.2009178934857539 0.7427138085562982, 
11, 0011111100, 0011111100, 0.5622865641924425, 0.9365946261348899, 0.0016714672756993202 5.9204614120948875e-05 0.0024669535617082884 0.014155849464258642 0.04498744269913 0.2277971684279922 0.7088619139570906, 
12, 0011111100, 0011111100, 0.5667616651002227, 0.944068708487661, 0.0 0.0 0.0011633439913259233 0.013468820012257382 0.042795719123335546 0.20493647482528699 0.7376356420477941, 
13, 0011111000, 0001111100, 0.5534272044565184, 0.9218121061040576, 0.02086841077743729 0.0006564744278865769 0.0033375851441257336 0.0139390192217424 0.04184538737684233 0.20177635357618215 0.7175767694757835, 
14, 0011111100, 0011100000, 0.5681612851996345, 0.9463669965296284, 0.0 0.0 0.0005017754792099339 0.005293182211759175 0.042573963814108336 0.21876344464189532 0.7328676338530272, 
15, 0011111100, 0011111100, 0.5597928044226864, 0.9324465605648471, 0.015647888807259286 0.0006550363117558615 0.0017600873719799516 0.0071511335633480545 0.03652503083859609 0.20661431035342623 0.7316465127536346, 
16, 0001111100, 0011111100, 0.5712123647424544, 0.9514814794715775, 0.0 0.0 0.0006957655820954697 0.004680424756826222 0.03882771263788616 0.19663136129590245 0.7591647357272897, 
17, 0001111100, 0011111000, 0.5676457463998633, 0.9455301132446183, 7.888954427145776e-05 2.475210497606368e-05 0.001350886680436191 0.007627289449296789 0.0440615493626264 0.2098137089468925 0.7370429239115006, 
18, 0011111100, 0011111100, 0.5691634812548437, 0.9480478883785174, 0.0 0.0 0.0009822220768610068 0.011286030513831504 0.04466137606681653 0.18460293774632383 0.7584674335961671, 
19, 0011111100, 0000111100, 0.5691869204051201, 0.9480880625622228, 0.0017340766899013517 0.0001228662089144616 0.0008666322042281287 0.004858795580716729 0.04046073671801352 0.20148844444759303 0.7504684481506327, 
20, 0011111100, 0011111100, 0.558357284252732, 0.9300485179328445, 0.01832787232678673 0.0007146631663293727 0.0015350033840897395 0.009050550454702254 0.03830750524416216 0.1962616672217757 0.735802738202154, 
21, 0011111100, 0011111100, 0.5685341308362168, 0.9469908832271997, 0.0003058262886373202 1.8759695774203254e-05 0.0015677499379483856 0.011129814245411837 0.037503331261174076 0.20145883941572965 0.7480156791553245, 
22, 0011111000, 0011111100, 0.5677408759467978, 0.9456897928572198, 0.0 0.0 0.0014305374680273872 0.009975224843594142 0.042155549129686255 0.20590232019441773 0.7405363683642745, 
23, 0011111100, 0011111100, 0.5652377347240334, 0.9415163112531304, 0.0 0.0 0.0014502291469617116 0.00924039503204814 0.05437188240294869 0.20863626599132848 0.726301227426713, 
24, 0011111000, 0011111000, 0.5596634044998523, 0.9322334369295199, 0.010442530439205849 0.00034644023693970266 0.0007083198821360865 0.010154878697509587 0.04666870607295663 0.2155766668359615 0.7161024578352907, 
25, 0011111100, 0011111100, 0.5661930487985118, 0.9430975806151488, 0.0014421003958656248 5.9196114784628146e-05 0.0024667788827826506 0.010524785752876058 0.04581468803989646 0.1993950844904388 0.7402973663233557, 
26, 0011111000, 0011111100, 0.5708640475588731, 0.9508891362588452, 0.0 0.0 0.0015993970949141182 0.009288028015440354 0.03458737233187137 0.1912287653572079 0.7632964372005663, 
27, 0011111100, 0011111100, 0.5638609003562922, 0.9392013623967732, 0.006910105347067628 0.0001926691323845727 0.002920906277296202 0.008056179155110485 0.04421753609069366 0.19808061311912858 0.7396219908783189, 
28, 0011111100, 0011111000, 0.570081857234722, 0.9495753273897363, 0.0 0.0 0.00037721698352632065 0.00668076432115867 0.04218154814528392 0.19663377847343325 0.7541266920765978, 
29, 0011111100, 0011111100, 0.5656800437045439, 0.9422475937923664, 0.0 0.0 0.0015154606527567796 0.00873940534702506 0.04714173630044511 0.2199509059928091 0.722652491706964, 
30, 0011111100, 0011111100, 0.5641840493860111, 0.9397599550410093, 0.009126145105819133 0.00041658149929069333 0.0017471736577030588 0.00689232407372046 0.037851821872277765 0.20123118102604698 0.7427347727651419, 
31, 0011111100, 0001111100, 0.5632225624992878, 0.9381704902005654, 0.008734188727828093 0.00036777036934431106 0.00073538840246175 0.006768232293953682 0.04289629894740464 0.20769422619640004 0.7328038950626075, 
32, 0011111000, 0011111100, 0.5712828927197824, 0.9515605878209585, 0.0 0.0 0.00017746401910730768 0.005837280260356962 0.0358537032621073 0.20070736969253403 0.7574241827658944, 
33, 0011111100, 0011111100, 0.5655595155693199, 0.9420738703927977, 0.0 0.0 0.0011532888735705897 0.009875035194670787 0.056261346435118396 0.20079582369468194 0.7319145058019583, 
34, 0011111100, 0011111100, 0.5699595047178643, 0.9493702357187981, 0.0017839135270799908 7.500443679199331e-05 0.0005108736049192576 0.006126763100525358 0.03629211627986594 0.19969206605978615 0.7555192629910313, 
35, 0011111100, 0011111100, 0.5493938345046715, 0.9151218972167956, 0.033275050199826045 0.0012783373465162797 0.00166594255536613 0.010079691511668576 0.03877346840487931 0.18877684720146035 0.7261506627802833, 
36, 0011111100, 0011111000, 0.5682918570614767, 0.9465859856208071, 0.0 0.0 0.0017937617012579099 0.009474841038024168 0.042908129234548245 0.19906825788695667 0.746755010139213, 
37, 0011111100, 0011111100, 0.5702257032708355, 0.9498173834001911, 0.0 0.0 0.00014347618263230435 0.006776822705866367 0.03463308678341974 0.2109251531838859 0.7475214611441956, 
38, 0001111100, 0011111100, 0.5676219980570876, 0.9455045795819672, 0.0 0.0 0.00046627179561546867 0.007200260776285436 0.04474755089484512 0.21401155120718862 0.7335743653260653, 
39, 0000111100, 0011111100, 0.565472087098621, 0.9419250704988306, 0.0021943438548247016 7.270865684316272e-05 0.001060916654823848 0.006149850760115285 0.049250204299329414 0.21372634309555225 0.7275456326785114, 
40, 0011111100, 0011111100, 0.5600209601455781, 0.9328109611838704, 0.016652977844135306 0.0006303273937248048 0.0014712602000200464 0.010999204169767456 0.033539321743426345 0.19410343206710678 0.7426034765818192, 
41, 0011111100, 0011111100, 0.5609556723704431, 0.9343849496287459, 0.009511440619917965 0.00042871675314207864 0.0015016820394532309 0.013192729788116158 0.04446489042123805 0.19996337637766937 0.7309371640004632, 
42, 0011111100, 0011111100, 0.5627970041396038, 0.9374634017372219, 0.006874218323526722 0.0002516767437797501 0.0006137171243758428 0.010529447707391651 0.04273427488881846 0.21320413451929449 0.7257925306928131, 
43, 0011111100, 0011111100, 0.5680268270143773, 0.9461859750137026, 0.004059635144432329 0.00020559269320720715 0.001960467311884619 0.004677554422364889 0.03373397921351376 0.2081558846434938 0.7472068865711035, 
44, 0011111100, 0011111100, 0.5710368957846159, 0.9511720207484587, 0.0 0.0 0.0002124306644926752 0.0035708684147646025 0.03840725048206025 0.2045910466428627 0.7532184037958197, 
45, 0011111100, 0011111100, 0.5605373434649583, 0.9336810792081607, 0.0062317740102528826 0.00024985977988020827 0.004246812515115761 0.0142064958386616 0.0476954387381673 0.2042759667373354 0.7230936523805869, 
46, 0011111100, 0011111100, 0.5716345116774106, 0.952175403316513, 0.0 0.0 0.002341222047116529 0.0067316879913846715 0.02958763194613017 0.1982123640460418 0.7631270939693269, 
47, 0001111100, 0011111100, 0.5622568050562824, 0.9365485399852097, 0.012829052334768203 0.0005008546164006278 0.0016526464460119746 0.005380808010270379 0.033015441422101464 0.21244628033906804 0.7341749168313793, 
48, 0011111000, 0011111100, 0.5705926480700874, 0.9504258840453512, 0.0 0.0 0.0 0.00504547030449875 0.03712228595339341 0.2080637129076089 0.749768530834499, 
49, 0011111000, 0011111100, 0.554726875046928, 0.9239877671849108, 0.01795599483534404 0.0006497938001971301 0.0028827266672126948 0.009811376011494177 0.05295371200945956 0.19821600015523227 0.7175303965210602, 
50, 0011111100, 0011111100, 0.5716652691950665, 0.9522102115415486, 0.0 0.0 0.0006575613362799229 0.006657504258561155 0.03159368222612217 0.20094860817766158 0.7601426440013752, 
51, 0011111100, 0011111100, 0.5715025527695866, 0.9519398321670226, 0.0 0.0 0.0010615456818208239 0.0050620009066397725 0.03361936126649666 0.20169009901766877 0.758566993127374, 
52, 0011111100, 0011111100, 0.5685000083740553, 0.9469614314062724, 0.0 0.0 0.0009527794149659927 0.009479023309226649 0.03629265617878174 0.21339791161725838 0.7398776294797673, 
53, 0001111100, 0011111100, 0.556312210042698, 0.9266395036231059, 0.021272519297107627 0.0008875161480513072 0.002090496183209703 0.008871576109017598 0.041163830616060736 0.1907859074464491 0.7349281542001039, 
54, 0011111000, 0011111100, 0.5575520513012417, 0.9287191850204228, 0.015061802217628187 0.0005704175367395793 0.003618241548155113 0.012970976036805729 0.049243144681643015 0.18258980522167226 0.7359456127573561, 
55, 0011111100, 0011111000, 0.5720332174251893, 0.9528410604474952, 0.0 0.0 0.0 0.005552155976104163 0.03643324997391475 0.19343066943888673 0.7645839246110944, 
56, 0011111100, 0011111100, 0.5683172412312679, 0.946661627841331, 0.0007988611944461435 5.001785599844796e-05 0.0007469093388552608 0.008065990946568392 0.04506937486280804 0.1976626165846023 0.7476062292167214, 
57, 0001111100, 0011111100, 0.5711918028262335, 0.9514109849898789, 0.0 0.0 0.0010798579974597975 0.006096281425497162 0.03832988002835892 0.19226605373767827 0.7622279268110058, 
58, 0011111100, 0011111000, 0.5687637280992902, 0.9473899944558287, 0.0005075847666712744 2.1502723704725503e-05 0.0013569829940090362 0.008149035097455907 0.039834606344956947 0.20296276108815905 0.7471675269850431, 
59, 0011111100, 0001111100, 0.5703217648193893, 0.9499613453374163, 0.0 0.0 0.000958670062749375 0.007434854250525047 0.0397884517860083 0.19451578140091302 0.7573022424998042, 
60, 0011110000, 0011111100, 0.5674580795917533, 0.9452064099592522, 0.0 0.0 0.0007454300708568947 0.00969730625989166 0.042956044116390486 0.21077581294860342 0.7358254066042574, 
61, 0011111100, 0011111100, 0.5692196350811913, 0.9481288966053552, 0.0 0.0 0.0 0.006557587844345273 0.038280500197482074 0.21499285643986893 0.7401690555183037, 
62, 0011111100, 0011111100, 0.56910597178704, 0.9479645998946472, 0.0 0.0 0.0006140714481887078 0.008417553528933362 0.04097812319153483 0.2025472078694918 0.7474430439618513, 
