run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5532745594101776, 0.9221159342917074, 2.8581428798039753e-06 0.00026992924415423754 0.00250984132717984 0.019644062994405513 0.0706667864391336 0.25563247200150285 0.6512740498507442, 
2, 0011111100, 0011111000, 0.5518182453848082, 0.919688589566448, 3.0471577696771845e-05 0.0008313208080140181 0.004149180864433607 0.017479583967861267 0.07123840258610452 0.2660167485615337 0.6402542916343561, 
3, 0011111100, 0011111100, 0.5538182454668524, 0.9230218881860978, 2.471787910069738e-05 0.000475522215798412 0.0035798516394560495 0.014877856156722597 0.06728727986280741 0.26581521777621125 0.6479395544699036, 
4, 0011111100, 0011111100, 0.554264965756385, 0.9237661673110803, 1.655522134705668e-05 0.00013824542916396275 0.004147675772750277 0.018184754179881326 0.06782385102047304 0.24981976998802508 0.6598691483883592, 
5, 0011111100, 0011111100, 0.5582177290628897, 0.9303544161959719, 0.0 0.00010110454437746532 0.0019611737316242717 0.012241307099286105 0.056516250324690084 0.2597668632285458 0.6694133010714762, 
6, 0011111100, 0011111100, 0.5549186313095992, 0.9248558300002506, 4.992967569674764e-05 0.0009621846790937582 0.003914992704977368 0.015036711942812085 0.0655424923087952 0.2538994272829113 0.6605942614057136, 
7, 0011111100, 0011111100, 0.5518783447715421, 0.9197888047900575, 0.0 0.0003288038497665666 0.003191966642661222 0.0180113137309971 0.07279543740965487 0.26723046942787543 0.6384420089390449, 
8, 0011111000, 0011111100, 0.5515349698230868, 0.9192167769935156, 8.834846165031193e-05 0.0007898557588879532 0.004373497994353581 0.017334883551614253 0.07191500640482407 0.2668913130326591 0.6386070947960109, 
9, 0011111100, 0011111000, 0.5551266082589381, 0.9252026373259422, 0.0 0.00012164201945621431 0.001965170078806673 0.014462464134947657 0.06519476859803713 0.26653835603092163 0.6517175991378307, 
10, 0011111100, 0011111100, 0.5550052522845944, 0.9250001794111811, 0.0 5.024242273784818e-05 0.0024133991917742715 0.013460858768308062 0.07085241873517584 0.2580067008768513 0.6552163800051527, 
