run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0111111100, 0.6559870078560166, 0.9945179800608439, 0.0 0.0 0.0 0.0 0.0013890254976027395 0.0301140686397308 0.9684969058626665, 
2, 0111111100, 0011111100, 0.6552762540568621, 0.9927880411906675, 0.0 0.0 0.0 0.0 0.0021323258920937067 0.03900710107180719 0.9588605730360991, 
3, 0011111100, 0011111100, 0.657265292352067, 0.9953532790923151, 0.0 0.0 0.0 0.0 8.223450104066303e-05 0.027715856444028 0.9722019090549313, 
4, 0111111100, 0011111110, 0.6557311757986033, 0.9941948200688102, 0.0 0.0 0.0 8.263974493480863e-05 0.0011186296521286877 0.03234590104807671 0.9664528295548598, 
5, 0011111100, 0111111100, 0.6571349370439613, 0.9943133345180847, 0.0 0.0 0.0 0.0 0.0004625801283683379 0.033194832634755665 0.966342587236876, 
6, 0011111110, 0001111100, 0.6570545606778928, 0.9940127063079898, 0.0 0.0 0.0 0.0 0.0012799673306781903 0.03336382749070583 0.965356205178616, 
7, 0011111100, 0011111100, 0.6565235266677768, 0.9941994364186525, 0.0 0.0 0.0 0.0 0.000670232105538107 0.03346291727700867 0.9658668506174533, 
8, 0011111100, 0011111100, 0.6559284300070282, 0.994345123230308, 0.0 0.0 0.0 0.0 0.0008598291897415546 0.03220960223866866 0.9669305685715898, 
9, 0011111110, 0111111100, 0.65818477666496, 0.9939039495317996, 0.0 0.0 0.0 0.0 0.0007817677701962561 0.03501276726880983 0.9642054649609939, 
10, 0011111111, 0011111100, 0.6554605210625125, 0.994150856394441, 0.0 0.0 0.0 0.00030548202921447295 0.0013331160940989993 0.0315121833575121 0.9668492185191744, 
11, 0011111100, 0011111100, 0.6562911731364444, 0.9942991444668521, 0.0 0.0 0.0 0.0 0.0005353428625501479 0.03313444747378732 0.9663302096636626, 
12, 0011111100, 0011111100, 0.6564960877570699, 0.9934898037008909, 0.0 0.0 0.0 0.0 0.0019085359231435684 0.03524410594836737 0.9628473581284891, 
13, 0111111100, 0111111100, 0.6561423690034306, 0.9946577304288529, 0.0 0.0 0.0 0.0 0.0009131500073489262 0.030227317412184936 0.9688595325804662, 
14, 0011111100, 0011111100, 0.6555832911646395, 0.9928535226129168, 0.0 0.0 0.0 7.176082149744034e-05 0.001556288391712024 0.03955100507458279 0.9588209457122078, 
15, 0011111100, 0011111100, 0.6577658231224363, 0.9946550100899378, 0.0 0.0 0.0 7.065410990737733e-05 0.0010509630704615513 0.029756050989728302 0.9691223318299028, 
16, 0111111100, 0011111100, 0.6564136207423686, 0.9930697499836257, 0.0 0.0 0.0 0.0 0.0018581282998289947 0.037865243498588226 0.9602766282015828, 
