run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0000111100, 0.5705611805441612, 0.9505317057526379, 0.0 0.0 0.0003352043002716416 0.005935621062972857 0.04415973198524931 0.18934262112366868 0.7602268215278375, 
2, 0001111100, 0011111100, 0.5632629648034039, 0.9383659923719464, 0.007790281352199655 0.00028284776496952487 0.000732500254777755 0.009677513468325861 0.04009125341007173 0.20950307058604464 0.7319225331636108, 
3, 0011111100, 0011111100, 0.5722991479518453, 0.9534215750795123, 0.0 0.0 0.0 0.004608791409034842 0.03456065421503219 0.19652286686575765 0.7643076875101754, 
4, 0011111100, 0011111100, 0.5549884928768245, 0.9245799386583495, 0.014371478453559646 0.0005018365018308729 0.003215474059325272 0.010734393876192598 0.056566320452720344 0.20558459604807083 0.7090259006083004, 
5, 0011111100, 0011111100, 0.555074154172863, 0.9247178174397118, 0.02351540254591754 0.0008307102372916539 0.005432021479452535 0.015909128318711406 0.03150409170050353 0.1739834746248134 0.7488251710933098, 
6, 0011111100, 0001111100, 0.5700737450900413, 0.9497019614633445, 0.0 0.0 0.0003485773923848498 0.004258095958629047 0.0361745592973741 0.2152705151797577 0.7439482521718543, 
7, 0011111100, 0011111100, 0.5720715763620755, 0.9530402792548741, 0.0 0.0 1.421327250509035e-05 0.0033610431720999872 0.0326003358974119 0.2064176700696106 0.7576067375883724, 
8, 0011111100, 0011111100, 0.5646430878973651, 0.9406862756884027, 0.0 0.0 0.0009062739565768837 0.010302402344963957 0.05950305621931226 0.2023439305697605 0.7269443369093864, 
9, 0011111100, 0011111100, 0.5621223467860591, 0.9364851253110621, 0.010897473721075255 0.0005776450362984623 0.0031901774755130775 0.007679365640017106 0.046026522000648704 0.18496432980228275 0.7466644863241647, 
10, 0011111100, 0001111100, 0.5539813004276519, 0.9229181172601094, 0.019593366943401067 0.0007111919920726333 0.0017448418618039572 0.0067241018573261134 0.047651905171945445 0.21891965145548906 0.7046549407179618, 
11, 0011111100, 0011111100, 0.567834439616069, 0.9459950660039788, 0.0 0.0 0.0 0.006299046513888523 0.04032567712307393 0.22448111018831435 0.7288941661747232, 
12, 0011111100, 0011111100, 0.5690367034755525, 0.9479859404378217, 0.0 0.0 0.0008031633357373873 0.00540478509524791 0.04509099850286164 0.2024753517386534 0.7462257013274997, 
13, 0011111100, 0011111100, 0.5686350577892606, 0.9473295138424376, 0.0 0.0 0.0 0.009963705731921594 0.03719842904918442 0.21173494165124074 0.7411029235676533, 
14, 0011111100, 0001111100, 0.5704202626083203, 0.9502965537350938, 0.0040109356081060865 0.0002238225248646647 0.0009414037240853834 0.0036823534085618876 0.03349243252178396 0.19123841115088247 0.7664106410617155, 
