run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9720093620508462, 0.9720093620508462, 0.0 0.0 0.0 4.010429229804447e-05 0.014964147177913346 0.13789522046220254 0.8471005280675861, 
2, 111111, 111111, 0.9676921136759125, 0.9676921136759125, 0.0 0.0 0.0 0.0018672660699007569 0.018905190546836915 0.15043513864114905 0.8287924047421134, 
3, 111111, 111111, 0.9702556490189754, 0.9702556490189754, 0.0 0.0 0.0004887492750507309 0.0010412434048935912 0.012971743390112412 0.1474438917910392 0.8380543721389041, 
4, 011111, 111111, 0.9686262475716321, 0.9686262475716321, 0.0 0.0 0.0 0.001767348406266286 0.019873002183710818 0.1431944649839877 0.8351651844260353, 
5, 111111, 111111, 0.9661718055036693, 0.9661718055036693, 0.0 0.0 0.0 0.0004046134367539201 0.019265681289089377 0.16322396408954373 0.8171057411846131, 
6, 111111, 111111, 0.9628499615452427, 0.9628499615452427, 0.0 0.0 0.00020476049055871508 0.005063216540861441 0.020923099985374494 0.1650453391729752 0.8087635838102302, 
7, 111111, 111111, 0.9700779028743457, 0.9700779028743457, 0.0 0.0 0.0 0.0009799044979511484 0.016228293610800793 0.14413628203847118 0.8386555198527769, 
8, 111111, 111111, 0.9660120714508114, 0.9660120714508114, 0.0 0.0 0.0003028751591033027 0.0031419861606648987 0.022700086655478412 0.14788993886576723 0.8259651131589861, 
9, 111111, 111111, 0.9698691112097311, 0.9698691112097311, 0.0 0.0 0.00014129909815447668 0.0025646264457476137 0.014739456281377477 0.14304734444899744 0.839507273725723, 
10, 111111, 111111, 0.9658435135003457, 0.9658435135003457, 0.0 0.0 0.0 0.0012584195248117047 0.023980931380729008 0.15320179766203298 0.8215588514324262, 
11, 111111, 011111, 0.9709446845926896, 0.9709446845926896, 0.0 0.0 0.0 0.0015369810235816947 0.012402505670094453 0.14491593803292874 0.8411445752733951, 
12, 111111, 111111, 0.9696500895495623, 0.9696500895495623, 0.0 0.0 0.0 0.001354581945074825 0.017578220445604777 0.1428792759761917 0.8381879216331287, 
13, 111111, 111110, 0.9682499367152518, 0.9682499367152518, 0.0 0.0 0.0008034076373185429 0.0022347792689201944 0.016104186485297274 0.14837403838185914 0.8324835882266048, 
14, 111110, 111110, 0.9625554354759803, 0.9625554354759803, 0.0 0.0 0.0006218914293611758 0.004801364213815643 0.03236740342810575 0.14304092192901519 0.8191684189997023, 
15, 111111, 111110, 0.9624740462504878, 0.9624740462504878, 0.0 0.0 0.0 0.004096959385337943 0.0261481372055272 0.16056856993000468 0.8091863334791302, 
16, 011111, 111111, 0.9637398610250729, 0.9637398610250729, 0.0 0.0 0.0 0.0026411217093110896 0.0272292293083172 0.15517901010499488 0.8149506388773768, 
17, 111111, 111111, 0.966721717435783, 0.966721717435783, 0.0 0.0 0.00014894676878934813 0.004116641850883935 0.020540150921809254 0.14564368091387445 0.8295505795446431, 
18, 111111, 001110, 0.9682988284038494, 0.9682988284038494, 0.0 0.0 7.02299698621886e-05 0.0013234521111402623 0.024419173851706014 0.13711740566062192 0.8370697384066697, 
19, 111111, 111111, 0.9661235188749083, 0.9661235188749083, 0.0 0.0 0.0001860386871156806 0.001953855944575937 0.02055519741369441 0.1555427693409712 0.8217621386136428, 
20, 111111, 111111, 0.9639811803181595, 0.9639811803181595, 0.0 0.0 0.00016239331268821442 0.004421574803992708 0.027577595704408105 0.1470434290194961 0.8207950071594149, 
21, 111111, 111111, 0.9685647432564409, 0.9685647432564409, 0.0 0.0 2.669544943361055e-05 0.0005231505257713226 0.02053513387006007 0.14586503934618533 0.8330499808085496, 
22, 111111, 111111, 0.9635168701113738, 0.9635168701113738, 0.0 0.0 0.0007724581759779793 0.004012668377929848 0.023411361855374756 0.15694821778330684 0.8148552938074106, 
23, 111110, 111111, 0.9721070073646729, 0.9721070073646729, 0.0 0.0 0.0 0.0011847226710055554 0.014638282665795586 0.13452722246735452 0.8496497721958444, 
24, 111111, 111111, 0.9649779749742398, 0.9649779749742398, 0.0 0.0 0.0003352360242035275 0.0028311103645799482 0.022258869705366512 0.15578013555327436 0.8187946483525756, 
25, 111111, 111111, 0.9685992906537562, 0.9685992906537562, 0.0 0.0 0.0 0.00204347967953733 0.01734902141730188 0.14757577420424756 0.8330317246989132, 
26, 111111, 111111, 0.9731512437814831, 0.9731512437814831, 0.0 0.0 0.0 0.0005875199120589948 0.015967332733254264 0.12739531210841568 0.8560498352462711, 
27, 111111, 111111, 0.969539631426449, 0.969539631426449, 0.0 0.0 0.0 0.0018813856667255209 0.017364464014743834 0.1423891264116422 0.8383650239068884, 
28, 111111, 111111, 0.9682040394307537, 0.9682040394307537, 0.0 0.0 0.00027909467592493405 0.0027239651144681373 0.01889564327642264 0.14369620281552845 0.8344050941176558, 
29, 111111, 111111, 0.967966609249097, 0.967966609249097, 0.0 0.0 0.000251643171755416 0.0029816853486543072 0.01932863602463381 0.14359144372316615 0.8338465917317903, 
30, 111111, 111111, 0.9732688770936354, 0.9732688770936354, 0.0 0.0 9.22474686498585e-05 0.0011167497854460864 0.012189095240084812 0.13228930772708103 0.8543125997787382, 
31, 111111, 011111, 0.9658123152391315, 0.9658123152391315, 0.0 0.0 0.0 0.0011112114355705891 0.02277030049794348 0.15625187326261247 0.8198666148038735, 
32, 011111, 111111, 0.9703227198464562, 0.9703227198464562, 0.0 0.0 0.0 0.0011227309496437239 0.019405925244622348 0.1358836375830859 0.8435877062226481, 
33, 111111, 111111, 0.9696856754980422, 0.9696856754980422, 0.0 0.0 0.0 0.00034348138692378996 0.016558372170519736 0.14773875850993567 0.8353593879326209, 
34, 111111, 111111, 0.9677359563861149, 0.9677359563861149, 0.0 0.0 0.0 0.0016745995051312657 0.01847980386812824 0.15160085543166035 0.8282447411950802, 
35, 111111, 111111, 0.9674778751003715, 0.9674778751003715, 0.0 0.0 0.00043049225946545594 0.0020648932993526966 0.015133810961931712 0.15694847853798755 0.8254223249412627, 
36, 111111, 111111, 0.9676352218688263, 0.9676352218688263, 0.0 0.0 0.0 0.0027126734794390875 0.021315896863755124 0.1434188546212145 0.8325525750355912, 
