run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111011, 111011, 0.7923034417490779, 0.7923034417490779, 4.494850549225296e-05 0.0018154235141682978 0.01756818614774326 0.08648677250998496 0.25559652324088805 0.395906432299034 0.24258171378268917, 
2, 111111, 111111, 0.7899439465573243, 0.7899439465573243, 9.636195340008961e-05 0.001552938390438741 0.018048566805915704 0.09292816361925513 0.2513593580540082 0.39829598279401557 0.23771862838296653, 
3, 111111, 001111, 0.7878844640467529, 0.7878844640467529, 0.0 0.0017851470528338351 0.018228347119387724 0.0921082931905974 0.2628501277319998 0.38882895694197006 0.23619912796321113, 
4, 001111, 100101, 0.7887669240583793, 0.7887669240583793, 0.0002005712215090933 0.002066092907521437 0.017962192687827772 0.09674320585388131 0.25173269067294957 0.3903207941242077 0.2409744525321031, 
5, 011111, 110111, 0.7869402249725135, 0.7869402249725135, 0.00014136556469190685 0.001884913642723468 0.019825474647830986 0.09382832315075405 0.26161661320183344 0.38406579411589753 0.23863751567626867, 
6, 111110, 110111, 0.7878065747580063, 0.7878065747580063, 0.0005888801166187013 0.0012800772814933032 0.02022234672742346 0.10019859767100918 0.24873223832471553 0.384277227772631 0.24470063210610882, 
7, 101100, 101011, 0.7983383284147532, 0.7983383284147532, 0.00010922139852336473 0.002314388511964246 0.016755720428979232 0.0835478689615889 0.24249781619906247 0.3950806375617115 0.25969434693817023, 
8, 110111, 101110, 0.77950453022357, 0.77950453022357, 5.6159522606475004e-05 0.002687931926781597 0.02508136080039597 0.10239540543402428 0.2613276445930167 0.3790292531993428 0.22942224452383217, 
9, 111110, 110110, 0.7878594645646804, 0.7878594645646804, 0.00013079435772362207 0.0021470829002687474 0.019491428751360822 0.09434851861095056 0.26079288372615084 0.37872599367363563 0.24436329797990974, 
10, 111011, 110101, 0.7880510101017053, 0.7880510101017053, 5.685223345143454e-05 0.0030800362617697703 0.020141283420758268 0.09346882028896979 0.2591229613240443 0.37673512748217997 0.2473949189888265, 
11, 100111, 111111, 0.7885540726833747, 0.7885540726833747, 4.2638539159014105e-06 0.002319794032149705 0.016459618220185337 0.09833961164379122 0.25684031622741044 0.38251307034857146 0.24352332567397592, 
12, 011111, 011011, 0.7910047471563043, 0.7910047471563043, 0.0002376342379409926 0.0027379931575836807 0.014478836284916242 0.08841703134752373 0.2610774341028236 0.3935344384587266 0.23951663241048518, 
13, 101000, 101011, 0.7901502516219322, 0.7901502516219322, 5.441365999857584e-05 0.003303746545487265 0.017358131115830965 0.09202526540781139 0.25468106549767305 0.3873828238988748 0.2451945538743239, 
14, 110111, 111101, 0.7945678432335337, 0.7945678432335337, 0.0 0.0014203484128121817 0.017970496476885582 0.08975075335684117 0.24646561644344403 0.3914257196697829 0.25296706564023413, 
15, 101110, 010111, 0.7880995798927488, 0.7880995798927488, 4.7168624593672294e-05 0.0018890913479982377 0.01771777714811542 0.09654958656958858 0.25901048378237357 0.3831332162899797 0.24165267623735082, 
16, 010011, 111111, 0.7882747367312539, 0.7882747367312539, 0.0 0.0026857702266657917 0.017714204282132703 0.09185314626032695 0.25455321966422756 0.401400033241181 0.231793626325466, 
17, 110111, 111110, 0.7923057241118198, 0.7923057241118198, 1.3813542493184405e-06 0.002057541332747549 0.01583339459799018 0.09109716505926316 0.2576462769317879 0.38395203310652193 0.24941220761743998, 
18, 110110, 100011, 0.7928529201984534, 0.7928529201984534, 0.0002443360353021394 0.002071771462658874 0.017583244210958006 0.09067076477271171 0.25099869190680857 0.38671495030858805 0.2517162413029727, 
19, 111001, 011100, 0.7945843995900607, 0.7945843995900607, 2.275816718260447e-05 0.001894234108343188 0.016359094485954576 0.08899021129280033 0.24992735501671584 0.3906241610591738 0.2521821858698296, 
20, 101001, 111011, 0.7856223278333999, 0.7856223278333999, 0.0 0.0009950483052933216 0.021641081172698588 0.09478484479728348 0.2608299205186668 0.3887120913531559 0.23303701385290188, 
21, 101111, 111110, 0.7890161950422219, 0.7890161950422219, 0.0 0.0017399944577016573 0.017761745996931706 0.09491838135561212 0.25890684159161725 0.3835870462203626 0.24308599037777462, 
22, 111111, 111010, 0.7887900876411925, 0.7887900876411925, 0.0 0.0016665222557588134 0.017709772711314846 0.09711620256708602 0.2544403665009618 0.38785843132560943 0.2412087046392691, 
23, 111111, 101110, 0.7909948153315242, 0.7909948153315242, 8.712820886941182e-05 0.002489385865841098 0.022277482193435554 0.08921598367579765 0.24800660851768952 0.3882903125919186 0.24963309894644814, 
24, 101111, 101111, 0.7861771164704298, 0.7861771164704298, 0.0001486062580792109 0.0018001338395196482 0.018634295079465877 0.08929003892504456 0.27370576263548757 0.3832261720673752 0.23319499119502793, 
