run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110000, 0000000000, 0.024294999328628088, 0.04049121863731719, 0.8982039595324091 0.034888791375546416 0.022328358776811306 0.022954856578669254 0.013582935524093476 0.008041098212470496, 
2, 0001100000, 0000000000, 0.038977631752808196, 0.06496151204212257, 0.8572464075993705 0.0338096660039228 0.030812573358693984 0.03867053371442832 0.0213719203169796 0.015698416919407203 0.0023904820871975554, 
3, 0000000000, 0000000000, 0.009534182004221117, 0.015889842905254626, 0.9400860130269736 0.03466070998124707 0.018264883849984724 0.005249941829339173 0.00029350229998327434 0.0014449490124721256, 
4, 0000000000, 0000000000, 0.012070824334514882, 0.02011774260406631, 0.931430131065217 0.037098450893752674 0.016899063061322796 0.00967774564267397 0.003838257598217243 0.0009144991457894302 0.00014185259302692751, 
5, 0000000000, 0000000000, 0.04149701762383997, 0.06916083237558678, 0.8551813583266651 0.03378968198118915 0.036896506040406424 0.028956455898101013 0.021702926042297593 0.007137201940018647 0.01633586977132201, 
6, 0000000000, 0000000000, 0.028714382065264468, 0.04785638503897716, 0.8908692359300111 0.034294841047335135 0.024717938013121377 0.019883314009312418 0.014705474135355749 0.008239426598260345 0.007289770266603855, 
7, 0000000000, 0000000000, 0.04678505788449158, 0.07797390779030995, 0.8569412037826039 0.03317855992841022 0.019691083538440613 0.02037711956049652 0.027910438162686877 0.028899961759840474 0.01300163326752146, 
8, 0000000000, 0000000000, 0.03448382531968356, 0.057472343780394695, 0.876470557332313 0.03359768294279901 0.030700421151310033 0.01647884555249221 0.019263804853947956 0.017588347639146167 0.005900340527991638, 
9, 0000000000, 0000000000, 0.02666439072601308, 0.04443998924616088, 0.8890327897920758 0.033817092828273734 0.02855439583655923 0.026905375309704417 0.014099181616894345 0.0069457891200724094 0.0006453754964200654, 
10, 0000000000, 0000000000, 0.04049463880828999, 0.067489909350319, 0.8549794791233352 0.034892329954809786 0.029112624863003166 0.039179979912150636 0.022479183274860662 0.011773213645840264 0.007583189226000336, 
11, 0000000000, 0000000000, 0.019747800459736814, 0.032912615347030154, 0.9072392807658823 0.03334806075394431 0.0327374113837126 0.014654897593261421 0.006379384100171781 0.004675213037825879 0.0009657523652017683, 
12, 0000000000, 0000000000, 0.01221970620123646, 0.02036569430551516, 0.9309403494450589 0.0372220143172937 0.017623618668875404 0.008401511365162179 0.004542150935489336 0.00127035526812051, 
13, 0000000000, 0000000000, 0.04260990994732204, 0.07101534792254761, 0.8493276706207865 0.033740593425645164 0.04133001742602876 0.026102447817453852 0.02051755516942027 0.024576398116453162 0.00440531742421241, 
14, 0011111000, 0000000000, 0.04713466251162491, 0.07855688815190702, 0.8551534543072186 0.03338419989513666 0.020393002625395264 0.02442599981969469 0.02518153928649901 0.02560385723590009 0.015857946830155734, 
15, 0000000000, 0000000000, 0.06339880872913585, 0.10566311319897677, 0.8101140370344565 0.03093738244426853 0.02822056515580774 0.04895456131564771 0.031220429537432984 0.02846338273301811 0.02208964177936849, 
16, 0000010000, 0000000000, 0.03592263191174245, 0.059870188040137995, 0.8702742017592208 0.03452872929181618 0.025909250620910734 0.0194956724366213 0.03457384905982857 0.015218296831602423, 
17, 0000000000, 0000000000, 0.008562221869704893, 0.014269634808349798, 0.9423010795654487 0.03576300871797029 0.016016385737806553 0.00585607525858228 6.34507201921372e-05, 
18, 0000000000, 0000000000, 0.03785978712471189, 0.06309876938925534, 0.8757117542079972 0.035611251820090235 0.020082899958830495 0.015105995966637559 0.020647678548424298 0.022135654483950194 0.010704765014069988, 
19, 0000000000, 0000000000, 0.02535681752666537, 0.04226038605006028, 0.8887066652088838 0.033554816927601365 0.03596848096703621 0.02659155496841712 0.009615013773085133 0.0035449914887627247 0.002018476666213728, 
20, 0000000000, 0000000000, 0.019727652270663965, 0.032878620724933104, 0.9128786095959721 0.03535314546279436 0.02375536300178111 0.00999260500119031 0.007431712081793106 0.008828199586315722 0.0017603652701533407, 
21, 0000000000, 0000000000, 0.037599725587362416, 0.06266537164859991, 0.8674534880060139 0.0301506816177709 0.03593559713341069 0.02288005934166832 0.02144598732151088 0.013258892781794155 0.008875293797831321, 
22, 0000000000, 0000000000, 0.03136307736785662, 0.05227095240814383, 0.8877421499333873 0.03629872815829085 0.020561018067370887 0.014052936863979043 0.017236922284497348 0.01955101772894309 0.004557226963531402, 
23, 0000000000, 0000000000, 0.012492539598691906, 0.020820474428514583, 0.9269783265544416 0.037381757849432366 0.022004765411803767 0.011009042839241581 0.002626107345080716, 
24, 0001111000, 0000011000, 0.060214616111435845, 0.10035622452664636, 0.8129792517183859 0.03231599734360675 0.04322105766302805 0.03700225575249692 0.018524209648833962 0.03746773860450196 0.018489489269146463, 
25, 0000000000, 0000000000, 0.013103725397225492, 0.02183914596793073, 0.9318702089170577 0.034785626888383825 0.02010836863612338 0.005250813328344587 0.0024486338057609323 0.0027325541071013463 0.002803794317228269, 
26, 0000000000, 0000000000, 0.021829710487678268, 0.03638202175600182, 0.9015506129856383 0.03645221543454641 0.034520252157698744 0.009554917127677087 0.009852713145722463 0.003691928072156338 0.004377361076560701, 
27, 0000000000, 0000000000, 0.024905725565125464, 0.0415089295985719, 0.8987432625031504 0.03456167670635851 0.025889670593548197 0.011659651326772501 0.01931639788249169 0.008508031738379681 0.0013213092492989698, 
28, 0000111100, 0000000000, 0.03024518409989557, 0.05040790990960128, 0.8819975294219659 0.035498253381867434 0.030292324565832553 0.021615242091430717 0.01711086573641826 0.007839341090800757 0.005646443711684361, 
29, 0000000000, 0000000000, 0.03712617600930815, 0.06187602684485596, 0.864505290337478 0.03395044938639967 0.029961097142196563 0.022669991530808918 0.03660184050333887 0.01090180580610713 0.0014095252936708429, 
30, 0000000000, 0000000000, 0.03584893706615575, 0.0597472530384845, 0.8732408208217443 0.032238518272677784 0.028729057426277984 0.02790819217790005 0.016583570094130355 0.009071019048166104 0.01222882215910353, 
31, 0000000000, 0000000000, 0.019860472169772752, 0.03309985174101259, 0.9113681694071902 0.036507014085675665 0.019194886264018957 0.016126425576934413 0.009025847829023713 0.00744628523747745 0.00033137159967944733, 
32, 0000000000, 0000000000, 0.03069620066650838, 0.051159715178991906, 0.877510944371556 0.03530569881346042 0.034867867558549565 0.02246266645093961 0.020060264924147978 0.004467549194097263 0.005325008687249138, 
33, 0000000000, 0000000000, 0.02109265212035308, 0.03515355715851456, 0.9087644620565866 0.03487518138398604 0.020221301620395933 0.01909210399299006 0.007133565725635595 0.009687327877638112 0.00022605734276771544, 
34, 0000000000, 0000000000, 0.020863696398231647, 0.03477216661711012, 0.900715434186525 0.034866909551411134 0.035831323246781774 0.014907151110713722 0.011013919197296896 0.002665262707271462, 
35, 0000000000, 0000000000, 0.011868449102846535, 0.019780296250596036, 0.9313789380799513 0.035762166463939274 0.02038304392204235 0.008718796630528868 0.0027881412137254927 0.0009689136898127339, 
36, 0000000000, 0000000000, 0.04712396072773561, 0.07853927693515732, 0.8418499479749101 0.031838890618666876 0.03497606357045879 0.03247711383407915 0.03165649253208851 0.01782161659801157 0.009379874871785009, 
37, 0000000000, 0000000000, 0.01789425510493616, 0.029823318042835726, 0.9216985676309615 0.03529260210602087 0.015306834217968635 0.010720443622404673 0.007186376300485928 0.006644255087051731 0.003150921035106636, 
38, 0000000000, 0000000000, 0.019254759433891377, 0.03209064266406766, 0.9090139085466857 0.03493275077442791 0.027137250572156917 0.018268582506512976 0.006122062848943244 0.0031100633572870204 0.0014153813939862022, 
39, 0000000000, 0000000000, 0.06112249365984478, 0.1018700731318354, 0.8051036789022052 0.031897370468397426 0.03397096383538776 0.05387347609006633 0.04044932783716025 0.020267696167699124 0.014437486699083943, 
40, 0000000000, 0000000000, 0.012400782020149622, 0.020667422834546208, 0.9282290500721253 0.035787371062023045 0.02236288827936342 0.011065966242169904 0.0024801310615741637 7.459328274420329e-05, 
41, 0000000000, 0000000000, 0.01645384557902126, 0.02742248120009271, 0.9233383864997778 0.0357365375968021 0.01693003868466699 0.009251205970884128 0.009198554893653108 0.00288122337813928 0.0026640529760764893, 
42, 0000000000, 0000000000, 0.020765457436157816, 0.03460864404535228, 0.9054209247424039 0.03444168395451284 0.028869860473907417 0.016760801896540757 0.00897971648482087 0.0038928869460056223 0.0016341255018086942, 
43, 0000000000, 0000000000, 0.013815445934067, 0.023025219941106175, 0.9245453301413095 0.036761813456450555 0.02248922404214481 0.010669976249080459 0.0036186776910640222 0.0015634519253047306 0.0003515264946459588, 
44, 0000000000, 0000000000, 0.024817777610675145, 0.04136214221925384, 0.9008502384679219 0.03552909331657645 0.019784288039215177 0.01777110261625897 0.011653008207782789 0.013323772872860571 0.0010884964793842179, 
45, 0000000000, 0000000000, 0.03303874918766963, 0.05506384945383416, 0.880997317819283 0.036698972509767 0.023893922228058414 0.020296381877229396 0.015414312453922486 0.012844674360694941 0.009854418751044727, 
46, 0000011100, 0000000000, 0.02322996999111498, 0.038716025232893816, 0.9027849680882623 0.03570255488358635 0.028686760951972666 0.009889280721824868 0.009640929295684587 0.008784521090397714 0.004510984968271618, 
47, 0000000000, 0000000000, 0.012215813257639234, 0.020359258761850876, 0.9350837608517409 0.035009019652772304 0.012205023302511385 0.009717147165261052 0.006340200321044638 0.0016448487066696937, 
48, 0000000000, 0000000000, 0.04014684576494732, 0.06691049376255809, 0.8596234524797308 0.03315724908630337 0.034336942867590106 0.022188761416653876 0.02543676804011996 0.020222485314187917 0.005034340795413979, 
49, 0000000000, 0000000000, 0.0224394524332606, 0.037398494044603645, 0.8996090485476579 0.03346860619701345 0.03212303937940403 0.019365244375471824 0.00986724999436613 0.004289322828599839 0.0012774886774868624, 
50, 0000000000, 0000011100, 0.016690698118151454, 0.02781741437107145, 0.9173290039668639 0.034166942456802185 0.02350951540157578 0.015797460593052544 0.007659256721210532 0.0015378208604950386, 
51, 0000000000, 0000000000, 0.01703528398701319, 0.028391664774142275, 0.9212571121568558 0.03536690127364041 0.019782696114631133 0.009084431185089335 0.007296473487680866 0.004295807056654847 0.002916578725447541, 
52, 0000000000, 0000000000, 0.046144610206839465, 0.0769063342510466, 0.8475263536636319 0.0327316031571852 0.028834253358793326 0.03707751343181272 0.024269381316028044 0.01463754036333487 0.014923354709213858, 
53, 0000001000, 0000000000, 0.050742934295124144, 0.08457042547616361, 0.8313918535689977 0.031065490089598507 0.039232421579401745 0.0349714873478904 0.03243933371044532 0.022176059498870315 0.008723354204795928, 
54, 0000000000, 0000000000, 0.024381924727738872, 0.04063587747762159, 0.8902791230967397 0.03456398789492419 0.036192523517646374 0.02297412858252081 0.012650378866044231 0.002696819528974798 0.0006430385131498744, 
55, 0001110000, 0000000000, 0.01935227139869944, 0.032253396172092705, 0.9089165260903679 0.03696804793094206 0.02590649033104455 0.014695339662334977 0.008000775406416524 0.004426695646510097 0.0010861249323839233, 
56, 0000000000, 0000000000, 0.009877306102918572, 0.016461752737830255, 0.9374161954203784 0.036924319751661216 0.01677929225369392 0.007240528185849941 0.0016322943316999076 7.370056716601053e-06, 
57, 0000000000, 0000000000, 0.02659091005446844, 0.04431758461070821, 0.8882139124881426 0.033475975879048034 0.034031722357447745 0.02626334614971482 0.008169323087753155 0.006175563957212751 0.0036701560806808296, 
58, 0011110000, 0000000000, 0.05307119711255449, 0.08845121450377935, 0.8242080085227883 0.03190803910362177 0.03729915724326881 0.03761856345301089 0.04088349034586311 0.0206851662986514 0.00739757503279578, 
59, 0000000000, 0000000000, 0.043041611805358995, 0.0717348040764479, 0.850900385398477 0.032573776772475194 0.026665667057322744 0.040250725204828974 0.02865015462798913 0.016604826188318513 0.004354464750588465, 
60, 0000000000, 0011110000, 0.07134546587983193, 0.11890720454437975, 0.7918847607035725 0.030674747001216324 0.03536010967187456 0.04492261458839176 0.030096031559124187 0.04547412793528359 0.021587608540537186, 
