run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9367635442479759, 0.9367635442479759, 0.0 8.106353042750131e-06 0.0017208833746750864 0.01238779420247649 0.05299778685449334 0.22933571293181387 0.7035497162834984, 
2, 111111, 111111, 0.9367889251196573, 0.9367889251196573, 2.411758374077933e-05 6.535714739833558e-05 0.0014705633109418266 0.008392655951325668 0.05474262455589206 0.2382494878330916 0.6970551936176097, 
3, 111111, 101111, 0.9319727350718732, 0.9319727350718732, 0.00042458584918419513 0.0005575122907620384 0.003211295359486611 0.012837776331167358 0.060409149666707976 0.23065170325498074 0.691907977247711, 
4, 111110, 111111, 0.9339943681861422, 0.9339943681861422, 0.0001591657386435781 0.00042904316460212066 0.002389466301742542 0.014010505393595076 0.058074352415842655 0.22519549440883366 0.6997419725767403, 
5, 111111, 111111, 0.9371283626319628, 0.9371283626319628, 0.00022046270527828306 0.0001245255955011504 0.0017015992422442917 0.009049822145719009 0.055722953625811984 0.22988264934129 0.7032979873441553, 
6, 101111, 111110, 0.9359468893550386, 0.9359468893550386, 0.0002670342768092382 0.00044526262766690476 0.002655536436537461 0.010076746173199924 0.05437982586907122 0.23087810906668677 0.7012974855500284, 
7, 111111, 111111, 0.9415963583164437, 0.9415963583164437, 1.2278780018204732e-05 0.0002747718400730405 0.0017970187978367008 0.008519318075492008 0.05167049969738647 0.21288728940826687 0.7248388234009268, 
8, 111111, 111111, 0.9361388891917871, 0.9361388891917871, 0.0005578067679605597 0.0008114962903382096 0.002629223286810602 0.013044793867401629 0.05038321256954495 0.2253446429012858 0.7072288243166582, 
9, 011111, 111111, 0.9356100766305265, 0.9356100766305265, 0.00046551178229490913 0.00043388374411242346 0.002182109565585539 0.010053370453518258 0.053209107005063844 0.23607028716948503 0.69758573027994, 
10, 111111, 011111, 0.9384351106824509, 0.9384351106824509, 0.0003821258643791221 0.00019885559599382534 0.0018835083225929167 0.009368257698282445 0.054877152160395404 0.22070919203304032 0.7125809083253161, 
11, 111111, 011111, 0.9320907040137046, 0.9320907040137046, 0.0005934290224349073 0.0008368937768421002 0.0022485377078547077 0.012261869106576605 0.05679117156667144 0.24034863161446066 0.6869194672051595, 
12, 111111, 111111, 0.9309068510927075, 0.9309068510927075, 1.7946024228618258e-05 0.00026881893273300356 0.0018483167863084986 0.012352580100787564 0.06304602870167654 0.24256405778376852 0.6799022516704972, 
13, 011111, 111111, 0.9370773850199202, 0.9370773850199202, 0.00040881303794259113 0.0007410782295694236 0.0020942060510831502 0.010628590223042616 0.05324076918272958 0.22463328726605641 0.7082532560095762, 
14, 011111, 111111, 0.9384943570349736, 0.9384943570349736, 0.0 0.0 0.000580803732447908 0.0077096579722215975 0.05540274663480334 0.23277617567409525 0.7035306159864319, 
15, 111111, 111111, 0.9364485939974642, 0.9364485939974642, 3.8867915536222e-05 0.00013999557339963457 0.0018449810669157888 0.009556948296155094 0.05317958951379198 0.23796530247128753 0.6972743151629137, 
16, 111111, 111111, 0.9381130512477386, 0.9381130512477386, 0.0004704108401200317 0.0004412457707401684 0.0009789563248511438 0.009484721754206149 0.050701466840617083 0.23252007437589065 0.7054031240935748, 
17, 001111, 011111, 0.9371596364401893, 0.9371596364401893, 0.0 6.370526730242229e-05 0.0011364890415451782 0.012487892561579492 0.052499734984322866 0.22971455120278644 0.7040976269424636, 
18, 111111, 111111, 0.9333507294049805, 0.9333507294049805, 0.00011534486957879292 0.0002467792045661381 0.0013221494538515522 0.009583871969969423 0.05785842250360102 0.24821259959729663 0.6826608324011364, 
