run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 1111111111, 0.6416347599832646, 0.9910798861066089, 0.0 0.0 0.0 0.0 0.002043156616536492 0.049434370127273926 0.9485224732561895, 
2, 0011111100, 0011111100, 0.6405433514772301, 0.9888047972523002, 0.0 0.0 0.0 0.0008544766172108763 0.004719298352805475 0.05516918992895498 0.9392570351010288, 
3, 0011111110, 1111111100, 0.6433950947241036, 0.9912808942247205, 0.0 0.0 0.0 0.0003154035330570595 0.0011368117127946585 0.04909480062691624 0.949452984127232, 
4, 0011111100, 0011111110, 0.6415333018305448, 0.9912020029987936, 0.0 0.0 0.0 0.0005799555950976694 0.001437545510992067 0.048173024199960404 0.9498094746939499, 
5, 0111111111, 0011111110, 0.6426399660671547, 0.9908050301019183, 0.0 0.0 0.0 0.0 0.0023794644968933147 0.05041089039470356 0.9472096451084031, 
6, 0011111100, 0011111100, 0.6412392329290886, 0.9892531119522752, 0.0 0.0 0.0 0.0004239377032612618 0.0029429732051304016 0.0573235687663039 0.9393095203253043, 
7, 0111111111, 0011111100, 0.6421885377265474, 0.9924630123372942, 0.0 0.0 0.0 0.0 0.0008235180045698086 0.043574889967095465 0.9556015920283347, 
8, 0011111100, 0011111100, 0.6440944462358483, 0.9921807582579455, 0.0 0.0 0.0 0.00011083907262819152 0.0031699532727067345 0.04024302668902987 0.9564761809656352, 
9, 0011111111, 0011111100, 0.641056795798952, 0.9907871454095317, 0.0 0.0 0.0 0.0 0.0008074199692671639 0.05366228760427593 0.9455302924264568, 
10, 0011111100, 0011111110, 0.6404646541651519, 0.9906795558326257, 0.0 0.0 0.0 0.0 0.0014808978114372988 0.05296086938137071 0.945558232807192, 
11, 0111111100, 0011111110, 0.6428208591458708, 0.9918627502654701, 0.0 0.0 0.0 0.0 0.001691701301141975 0.04544009580489641 0.9528682028939616, 
12, 0011111100, 0111111100, 0.6425488323962111, 0.9901520568647179, 0.0 0.0 0.0 9.483622325743947e-06 0.0022022853357743432 0.054654637273167876 0.943133593768732, 
13, 0011111100, 0011111100, 0.641711460026325, 0.9904120147199797, 0.0 0.0 0.0 0.0 0.0018263746826587119 0.05387516231480439 0.944298463002537, 
14, 0011111100, 0011111100, 0.6419288514984336, 0.9912927574659652, 0.0 0.0 0.0 0.00010673604289883657 0.001871087516601795 0.04818107204230879 0.9498411043981905, 
15, 0011111100, 0011111100, 0.6421733840356972, 0.9923448014617298, 0.0 0.0 0.0 0.0 0.0004252036700620537 0.04508078388949773 0.9544940124404402, 
16, 0011111100, 0011111100, 0.6430252799926267, 0.9904677668876075, 0.0 0.0 0.0 0.0 0.0029188782358685627 0.051355642202618276 0.9457254795615132, 
17, 0011111110, 0011111100, 0.6408616951364373, 0.9901219116340357, 0.0 0.0 0.0 0.0 0.002698732461527772 0.053871065272729855 0.9434302022657424, 
18, 0011111100, 0011111100, 0.6417089749396014, 0.9915109034734252, 0.0 0.0 0.0 0.0007990269606099809 0.0022029339826789888 0.04413163031226159 0.9528664087444495, 
19, 0111111100, 0011111100, 0.643211208374324, 0.9914663340360504, 0.0 0.0 0.0 0.0 0.002300190183892874 0.04660161541591262 0.9510981944001945, 
20, 0011111000, 0011111100, 0.6449492750192699, 0.9921486690224147, 0.0 0.0 0.0 0.0 0.000964381904018067 0.045179222057476404 0.9538563960385056, 
21, 0111111100, 0011111110, 0.6408558229860694, 0.9889937526239796, 0.0 0.0 0.0 0.00029418911263636176 0.0039033155815372095 0.05734828575513913 0.9384542095506873, 
22, 0011111100, 0011111100, 0.6438473159521222, 0.9922247048318406, 0.0 0.0 0.0 0.0 0.0028175946254625772 0.04101658175803178 0.9561658236165056, 
23, 0011111100, 0011111100, 0.6421501854661489, 0.990965156389573, 0.0 0.0 0.0 0.0 0.0011148812785740693 0.051979299105413775 0.9469058196160123, 
24, 0011111100, 0011111110, 0.6438592200679585, 0.9925289049736065, 0.0 0.0 0.0 0.0 0.001758191566893648 0.041310187024573355 0.956931621408533, 
25, 0011111100, 0111111100, 0.6428575551944191, 0.9908566376944025, 0.0 0.0 0.0 0.0 0.0022176479469875774 0.050424877939610244 0.9473574741134021, 
26, 0001111100, 0011111100, 0.6424038611760017, 0.9895266799618858, 0.0 0.0 0.0 0.0 0.0018438994168406156 0.05915212139500475 0.9390039791881547, 
27, 0111111100, 0011111100, 0.6413197653023485, 0.9901688032725725, 0.0 0.0 0.0 0.0 0.0023396277713627614 0.05430792482183971 0.9433524474067976, 
28, 0011111100, 0111111100, 0.6409101731645287, 0.989530018556978, 0.0 0.0 0.0 0.0 0.0022344968493593874 0.058350894959413264 0.9394146081912274, 
29, 0011111100, 0011111100, 0.6429442688348244, 0.9911379245247393, 0.0 0.0 0.0 1.5030742032073792e-05 0.0017117755272864567 0.04970380957089488 0.9485693841597866, 
30, 0011111110, 0011111100, 0.6430243294297023, 0.9911996962954536, 0.0 0.0 0.0 0.00025028149839787254 0.00180320778451916 0.048444562163046705 0.9495019485540362, 
31, 0111111111, 0011111000, 0.6418469422743929, 0.9908652639078881, 0.0 0.0 0.0 0.0 0.0020226884630989033 0.0507630396264746 0.9472142719104265, 
32, 0011111100, 0011111100, 0.6424559610052201, 0.9906987400189516, 0.0 0.0 0.0 0.00010647309577141488 0.0029359758474783665 0.04961618890401885 0.9473413621527313, 
33, 0011111100, 0011111100, 0.6398393863018412, 0.9888939401070611, 0.0 0.0 0.0 0.0007035171564942314 0.002531116221680953 0.05946357544478912 0.9373017911770356, 
34, 0011111000, 0011111100, 0.6436460335509858, 0.9893847645475605, 0.0 0.0 0.0 0.00011270317244268598 0.0031758016797707404 0.057001699837765984 0.9397097953100205, 
35, 0011111100, 0011111111, 0.6427385570201457, 0.9915029609689182, 0.0 0.0 0.0 2.0107495720624213e-05 0.0033775662730096737 0.04416677915330856 0.9524355470779611, 
36, 0111111100, 0011111100, 0.6422534648596424, 0.9910951349970624, 0.0 0.0 0.0 5.4095046193032035e-05 0.0024208559664525304 0.04842519294614157 0.9490998560412128, 
37, 0011111100, 0011111100, 0.6403166750278796, 0.9889639106277278, 0.0 0.0 0.0 0.0003287118189552 0.003385024970900345 0.058460350834966396 0.937825912375178, 
38, 0011111100, 0011111000, 0.6401504269709528, 0.9890215964107999, 0.0 0.0 0.0 0.00035767757255072036 0.0017453439650097346 0.06130670088752863 0.9365902775749109, 
39, 0001111100, 0001111100, 0.6413407564630006, 0.9910166095945601, 0.0 0.0 0.0 8.152220331322578e-05 0.002795080020178998 0.04806561578234278 0.949057781994165, 
40, 0011111100, 0011111000, 0.6419436684004752, 0.990483563215058, 0.0 0.0 0.0 0.00026997619683208915 0.0028588927843586744 0.05057090655043753 0.9463002244683718, 
41, 0011111100, 0011111100, 0.6435989980300894, 0.9903232942957108, 0.0 0.0 0.0 0.0 0.0015316878582707896 0.05499685850919418 0.943471453632535, 
42, 0011111100, 0011111100, 0.6432398634768143, 0.991157338564541, 0.0 0.0 0.0 0.0 0.0027418946616536047 0.047572179289446986 0.9496859260488993, 
43, 0111111100, 0011111100, 0.6440618820712262, 0.9924818395841316, 0.0 0.0 0.0 9.590477343627383e-06 0.0010882309390210891 0.04290372918513793 0.9559984493984974, 
44, 0011111100, 0011111100, 0.6442722175464668, 0.992021663126014, 0.0 0.0 0.0 1.854872648710296e-05 0.0006506686493034305 0.046513037765847046 0.9528177448583623, 
45, 0011111100, 0011111100, 0.6430900070779056, 0.9904052168648065, 0.0 0.0 0.0 0.0 0.0026371331577874787 0.05229443249558535 0.9450684343466271, 
46, 0111111100, 0011111100, 0.6437103343460459, 0.9921153318445132, 0.0 0.0 0.0 0.0 0.001758825451012424 0.04379035803089664 0.9544508165180909, 
47, 0011111000, 0001111100, 0.6425180713843525, 0.9904555373987963, 0.0 0.0 0.0 0.0002791006363209798 0.0038905614569672477 0.04864835078432461 0.9471819871223871, 
48, 0011111110, 0011111100, 0.6424818922688437, 0.9907176292069828, 0.0 0.0 0.0 0.0001561202320405415 0.002352578289811079 0.05052070748235901 0.9469705939957893, 
49, 0011111110, 1111111100, 0.6427373344530821, 0.9917714819224868, 0.0 0.0 0.0 0.0 0.0015777896576062269 0.04621552914986702 0.9522066811925267, 
50, 1111111110, 0011111100, 0.6434157795178507, 0.991496845172454, 0.0 0.0 0.0 0.0 0.002102472809854962 0.04681398334556556 0.9510835438445795, 
51, 0011111100, 0111111100, 0.6441959500077898, 0.9914869399652562, 0.0 0.0 0.0 0.0 0.0014329104695783165 0.04821253926930609 0.9503545502611157, 
52, 0011111111, 0011111100, 0.6418422179478016, 0.9908708129035338, 0.0 0.0 0.0 0.0003545250420484088 0.0013915938531480231 0.05092835974635537 0.9473255213584482, 
53, 0011111100, 0011111110, 0.6432903418758253, 0.9909548532206114, 0.0 0.0 0.0 8.346536259832836e-05 0.002138165445025627 0.04974415369848483 0.9480342154938911, 
54, 0111111100, 0011111111, 0.6418264670622994, 0.9904792430939947, 0.0 0.0 0.0 0.0 0.00391349906646605 0.049297543303099385 0.9467889576304346, 
55, 0011111100, 0011111100, 0.6416276464799152, 0.9923091496263469, 0.0 0.0 0.0 0.0 0.0013749695744815751 0.04339516309295586 0.9552298673325627, 
56, 0011111100, 0011111100, 0.6432802802580104, 0.9920152821113225, 0.0 0.0 0.0 0.00039448932652621035 0.0021883203133136317 0.042348198725858426 0.9550689916343017, 
57, 0111111100, 0011111100, 0.6409573553976042, 0.9900505992423623, 0.0 0.0 0.0 0.000508382745707262 0.004693670041605042 0.04878391622549369 0.946014030987194, 
58, 0011111100, 0011111110, 0.6429731100049227, 0.9909795518472869, 0.0 0.0 0.0 0.0 0.0023905758441278477 0.0493415372280221 0.9482678869278501, 
59, 0011111110, 0011111100, 0.6423093938529656, 0.9909945213775263, 0.0 0.0 0.0 1.1821549694878714e-06 0.0035198973552655584 0.04698953055940222 0.9494893899303628, 
60, 1111111100, 0011111100, 0.6412239742642246, 0.9913010487089002, 0.0 0.0 0.0 0.0 0.0013664344290746065 0.0494608388884487 0.9491727266824767, 
61, 0111111100, 0111111110, 0.6420136185422047, 0.9912961089700125, 0.0 0.0 0.0 0.0 0.0017204816032222762 0.04878238297347968 0.949497135423298, 
62, 0011111000, 0011111100, 0.641831817587106, 0.9905939620050986, 0.0 0.0 0.0 0.0006934091057741641 0.0016810970187481527 0.05099380661458972 0.946631687260888, 
63, 0011111000, 0011111100, 0.6406562827939021, 0.9899590562392693, 0.0 0.0 0.0 1.1009824619349978e-05 0.0036675520285062557 0.05287752903351425 0.9434439091133602, 
64, 0011111100, 0011111110, 0.6412156649908367, 0.9907316121809719, 0.0 0.0 0.0 0.0 0.0010793713864810266 0.05345158414120567 0.9454690444723133, 
65, 0111111110, 0011111110, 0.6422901492382791, 0.9908639016850446, 0.0 0.0 0.0 0.0 0.002247861722153886 0.05032086644542425 0.9474312718324218, 
66, 0011111100, 0011111000, 0.6403006313121616, 0.9892869891263377, 0.0 0.0 4.704792328801893e-05 0.001697929421847718 0.0018524496173946486 0.055291186048489524 0.9411113869889801, 
67, 0011111100, 0111111100, 0.6404123957243268, 0.989309621127, 0.0 0.0 0.0 0.0 0.0029426497448508224 0.05825697374829783 0.9388003765068514, 
