run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5897034114647317, 0.9797700178496379, 0.0 0.0 0.0 6.0247778223355604e-05 0.009172226039008923 0.10285469748948475 0.8879128286932829, 
2, 0011111100, 0001111100, 0.5913383801715603, 0.9825376799085046, 0.0 0.0 2.1910308809393925e-05 0.0016856797881937592 0.007619911150359993 0.08438941764843318 0.9062830811042037, 
3, 0011111100, 0011111100, 0.5924145932059024, 0.9842461755073565, 0.0 0.0 0.0 0.0006553823090471539 0.006290154431500072 0.07997649116571988 0.9130779720937329, 
4, 0011111100, 0011111100, 0.5915823674020169, 0.9829863451399942, 0.0 0.0 8.741292584600901e-05 0.0015170385417899487 0.005950619985683058 0.08527992185991563 0.9071650066867654, 
5, 0011111100, 0011111100, 0.5919138965408455, 0.9834768772129088, 0.0 0.0 0.0 0.0002652129991738285 0.005501615562396539 0.08733986660023277 0.9068933048381969, 
6, 0011111100, 0011111100, 0.5907863677065928, 0.9816779134075102, 0.0 0.0 0.0 0.0004797208254669961 0.007708372166312662 0.09307661274591182 0.8987352942623085, 
7, 0011111100, 0011111100, 0.5906952552225062, 0.981560462757561, 0.0 0.0 0.0 0.0005790476455597508 0.006403454273512842 0.0960931719709294 0.8969243261099981, 
8, 0011111100, 0011111100, 0.5919770766907028, 0.9835649001903476, 0.0 0.0 0.00040183304676646276 0.000657227740202177 0.004039249634199779 0.08695308418184154 0.9079486053969901, 
9, 0011111100, 0011111100, 0.590871595940689, 0.981783688823203, 0.0 0.0 0.0 6.107901982412451e-05 0.008173211373142295 0.09276820725502494 0.8989975023520086, 
10, 0011111100, 0011111100, 0.5891435892925391, 0.978923866000454, 0.0 0.0 0.0 0.0002230411141661235 0.008987319775300805 0.10781304110417694 0.8829765980063561, 
11, 0011111100, 0011111100, 0.5927119594260173, 0.9848752817007316, 0.0 0.0 0.0 0.00023128470450919296 0.00612836729146086 0.0777977210991607 0.9158426269048693, 
12, 0011111100, 0011111100, 0.5919663032402808, 0.983589888793462, 0.0 0.0 0.0 0.0001802407069680804 0.005699477365197721 0.08652099038792797 0.9075992915399063, 
13, 0011111100, 0011111100, 0.5912157420510354, 0.9823968195284971, 0.0 0.0 0.0 0.0008657461126560539 0.006708686089383441 0.0896044723122829 0.9028210954856776, 
14, 0011111100, 0011111100, 0.5920429397384284, 0.9837830771624261, 0.0 0.0 0.0 0.00010375304006780896 0.006149891929178301 0.08469049404688304 0.9090558609838708, 
15, 0011111100, 0011111100, 0.5924089667822945, 0.9843499972873219, 0.0 0.0 0.0 0.00011080399536848068 0.0038663750839952127 0.08583485412197232 0.910187966798664, 
16, 0011111100, 0011111100, 0.5904586829230187, 0.9811127219460386, 0.0 0.0 0.0 0.00020972927368980077 0.006583597796209766 0.0995272849102791 0.8936793880198214, 
17, 0011111100, 0011111100, 0.5924699968865815, 0.9843736962834041, 0.0 0.0 0.0 0.00015188232239132834 0.004367288485354433 0.08456759836169263 0.9109132308305615, 
