run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9781203339749565, 0.9781203339749565, 0.0 0.0 0.0 0.00038583648200937677 0.008710710948947521 0.11269906480633866 0.8782043877627045, 
2, 111111, 111111, 0.9809753166949798, 0.9809753166949798, 0.0 0.0 0.0 0.0 0.006395678742902982 0.10135674234431506 0.8922475789127818, 
3, 111111, 111111, 0.9796870152975256, 0.9796870152975256, 0.0 0.0 0.0005009231706094742 0.0021200296596636087 0.0029101010469437492 0.1076939244595306 0.8867750216632526, 
4, 111111, 011111, 0.9792490185030038, 0.9792490185030038, 0.0 0.0 0.0005516011824761118 0.0014956615633910041 0.008619098751868885 0.10057430205816129 0.8887593364441027, 
5, 111111, 111111, 0.9765428682325789, 0.9765428682325789, 0.0 0.0 0.0 0.0004571051551527636 0.010927160381612806 0.1175171543758425 0.8710985800873919, 
6, 111111, 111111, 0.9762539826596345, 0.9762539826596345, 0.0 0.0 0.0 0.0015645992377182414 0.012724489816684722 0.11233332669566916 0.873377584249928, 
7, 111111, 111111, 0.9775570255102001, 0.9775570255102001, 0.0 0.0 0.0 0.0009172587432741124 0.006502787131568321 0.11890049644584075 0.8736794576793168, 
8, 111111, 111110, 0.9796625763096689, 0.9796625763096689, 0.0 0.0 0.0 0.0014025308888247431 0.009805889555899283 0.09820517036371414 0.8905864091915617, 
9, 111111, 111111, 0.9724883737088366, 0.9724883737088366, 0.0 0.0 2.0343650747764677e-05 0.003058061703874575 0.019346674164162206 0.11712084970404178 0.8604540707771736, 
10, 011111, 111111, 0.9767652109969647, 0.9767652109969647, 0.0 0.0 0.0 0.0001558161416235424 0.011744857196613534 0.11545157120011436 0.8726477554616485, 
11, 111111, 111111, 0.9823600810237356, 0.9823600810237356, 0.0 0.0 0.0001923700009610539 0.0004678214170799368 0.007951181287875508 0.0877642070267512 0.9036244202673323, 
12, 011111, 111111, 0.9745418556438254, 0.9745418556438254, 0.0 0.0 0.0003903917456878934 0.0014798898517624536 0.015859190842503756 0.11502924791400111 0.8672412796460448, 
13, 111111, 111111, 0.975114582192477, 0.975114582192477, 0.0 0.0 0.0 0.001232609500435534 0.013682632363327145 0.11824941361717703 0.8668353445190603, 
14, 111111, 111111, 0.9784435673791846, 0.9784435673791846, 0.0 0.0 0.0 0.0008264988413294156 0.01191021802462769 0.1030386631516494 0.8842246199823934, 
15, 111111, 111110, 0.9800864287673441, 0.9800864287673441, 0.0 0.0 0.0 0.0007738465465953457 0.011303918463863133 0.094552050828423 0.8933701841611185, 
16, 111111, 111111, 0.981414817025406, 0.981414817025406, 0.0 0.0 0.0 0.0002616142051073483 0.0052944080388895665 0.10013743915446303 0.8943065386015401, 
17, 111111, 111111, 0.9788790079956883, 0.9788790079956883, 0.0 0.0 0.0 0.0006776358328527495 0.009361743679745474 0.10596955716782114 0.8839910633195807, 
18, 111111, 111111, 0.977609807037014, 0.977609807037014, 0.0 0.0 0.0 7.373769461506888e-05 0.011053087130466946 0.11201377043313752 0.8768594047417806, 
19, 111111, 111111, 0.9783678936592339, 0.9783678936592339, 0.0 0.0 0.0 0.001187133346178134 0.013606262457487554 0.09901871309108695 0.8861878911052473, 
20, 111110, 111111, 0.9786804380791393, 0.9786804380791393, 0.0 0.0 0.0 0.0013256108395963621 0.0070151935497356445 0.10991015190690416 0.8817490437037638, 
21, 111111, 111111, 0.9751724000050964, 0.9751724000050964, 0.0 0.0 0.0 0.0008975040717302049 0.014982652119417341 0.1163077835153965 0.8678120602934559, 
22, 111111, 111111, 0.9780549685549248, 0.9780549685549248, 0.0 0.0 0.0 7.783546284834542e-06 0.010603012687048493 0.11044081265749948 0.8789483911091672, 
