run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101111, 111100, 0.9560703974939423, 0.9560703974939423, 0.0 0.0 0.00010917486679193518 0.0036595308591928282 0.03281658622090352 0.18652915054979338 0.7768855575033182, 
2, 111111, 111110, 0.9591297038647071, 0.9591297038647071, 0.0 3.79291700776418e-05 0.00044647917104738096 0.003835563998561116 0.028175486939822404 0.17538854840185208 0.7921159923186393, 
3, 111111, 111111, 0.9601246771161573, 0.9601246771161573, 0.0 5.720605968350455e-05 0.000348345907182069 0.003246354143864876 0.026978315406265826 0.1738768301317836 0.7954929483512201, 
4, 111111, 111111, 0.9540208204782001, 0.9540208204782001, 0.0 0.0 0.0008242021657776193 0.005615899290630698 0.0342725451229554 0.18718548034988539 0.7721018730707508, 
5, 111110, 011111, 0.9567694671643422, 0.9567694671643422, 0.0 8.35735180007134e-05 0.0005994678821727491 0.003488381862901917 0.028926607914028214 0.18824909647848995 0.7786528723444065, 
6, 111111, 011111, 0.9582961335089099, 0.9582961335089099, 0.0 0.0 0.0003002537649981393 0.0035339771463991625 0.02991109639335117 0.17859805966064765 0.7876566130346039, 
7, 111111, 111110, 0.9591051779847609, 0.9591051779847609, 0.0 1.2324057136859211e-05 0.00041141930111313144 0.0027079039946027116 0.025849656195775672 0.18383861022593764 0.7871800862254339, 
8, 011111, 111100, 0.9571460513663329, 0.9571460513663329, 0.0 6.616196656830253e-05 0.00029156722122850867 0.0031426612635205116 0.030976670617340402 0.18424528805900459 0.7812776508723376, 
9, 111111, 111111, 0.9549463866187133, 0.9549463866187133, 0.0 2.0537298034145716e-05 0.0005956869612660862 0.004001928682024631 0.03264798077243526 0.1905344983615403 0.7721993679246996, 
10, 111111, 111111, 0.9586930420931559, 0.9586930420931559, 0.0 2.7620135536988574e-05 0.0005206384267030442 0.0035433850863414856 0.02551893352312656 0.18395307075129058 0.7864363520770014, 
11, 111111, 111111, 0.958445383725925, 0.958445383725925, 0.0 2.534605105604444e-05 0.00043033425837038524 0.004336328895590766 0.02545798556924447 0.18355467253042676 0.7861953326953115, 
12, 111110, 111111, 0.9571692251659906, 0.9571692251659906, 0.0 2.1575036183056374e-05 0.00019291421665432906 0.0018033471694842405 0.030500470762132702 0.18969413392380644 0.7777875588917393, 
13, 111111, 111111, 0.9579515222552868, 0.9579515222552868, 0.0 0.0 0.0001340490357733908 0.002583497066058151 0.027417886346674608 0.18916840643366134 0.7806961611178325, 
14, 111111, 111111, 0.9600963511370223, 0.9600963511370223, 0.0 0.0 0.00036039643320705207 0.003280057944917501 0.028549773470158864 0.17104058666996816 0.7967691854817485, 
15, 111111, 111111, 0.9572381825632982, 0.9572381825632982, 0.0 5.808603401291937e-05 0.00034569009328747785 0.003344822035577446 0.027207976095669398 0.19044729577892486 0.7785961299625279, 
16, 111101, 111111, 0.9556919367456548, 0.9556919367456548, 0.0 8.893437128457285e-06 0.0003312191285169479 0.0024673147472623973 0.03229771834487456 0.1924816548948252 0.7724131994473924, 
17, 111111, 111110, 0.9587637186340435, 0.9587637186340435, 0.0 0.0001599097025046462 0.0001662707952299572 0.0024025714512690014 0.028413585648144238 0.1819181708522002 0.786939491550652, 
18, 111111, 111111, 0.9580562930768777, 0.9580562930768777, 0.0 2.4927470013981772e-05 0.00013959085536345128 0.004400776999310082 0.026214595987519136 0.18534771779424142 0.7838723908935519, 
19, 111111, 111111, 0.9582965470328749, 0.9582965470328749, 0.0 6.084540620985484e-06 0.0002556876041119439 0.0027345979670259585 0.029122186427577197 0.18271937792696613 0.7851620655336978, 
20, 111111, 111111, 0.9565148061395907, 0.9565148061395907, 0.0 0.0 0.00018740991498084294 0.004642741830459233 0.03194849454070138 0.18233630892975147 0.7808850447841071, 
21, 111111, 011111, 0.9560549722992905, 0.9560549722992905, 0.0 0.0 0.0003085791916296311 0.004098374331798042 0.03146417264745391 0.18721238114743674 0.7769164926816817, 
22, 111011, 111111, 0.9605456736288775, 0.9605456736288775, 0.0 8.32789615390698e-05 0.00021646668735998014 0.00275048213354531 0.023782714195675174 0.1796268218776125 0.7935402361442679, 
23, 111111, 111111, 0.960212215451418, 0.960212215451418, 0.0 0.0 0.00014723035656949947 0.003278302974541822 0.025285305903220846 0.17773226513514753 0.7935568956305203, 
24, 011110, 111111, 0.9587243599889119, 0.9587243599889119, 0.0 0.0 0.0001660994899027688 0.004329959919276904 0.027067195146179553 0.17986517205672733 0.7885715733879134, 
25, 111111, 111111, 0.9571731541025027, 0.9571731541025027, 0.0 3.022826299755346e-05 0.0001629378280479851 0.0040103363368849025 0.031714268191360286 0.18069863736442898 0.7833835920162803, 
26, 111111, 111111, 0.9583651674454354, 0.9583651674454354, 0.0 7.583651882353282e-06 0.0004230454598216783 0.0032571574493191857 0.02649884114929847 0.18530974058213454 0.7845036317075438, 
27, 111111, 111111, 0.9587285171260495, 0.9587285171260495, 0.0 0.00014607007539155936 0.0004451010686271247 0.003063862783645001 0.02795593522710428 0.18001468378709334 0.7883743470581388, 
