run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111100, 110101, 0.6357909499689943, 0.6357909499689943, 0.014507449508714675 0.050531834765530206 0.11727747645627548 0.20648339812805244 0.26089347485164294 0.23520337939355007 0.1151029868962342, 
2, 000111, 011100, 0.6302662601915882, 0.6302662601915882, 0.015685903667512557 0.0530070196533366 0.1209723382214369 0.21070119492388656 0.2576676734584461 0.22792363400441348 0.11404223607096779, 
3, 011011, 010010, 0.6037222594725409, 0.6037222594725409, 0.014188267841487853 0.05951718496293635 0.13942191965197206 0.2339114290810594 0.27069442840092933 0.1941400886482203 0.08812668141339468, 
4, 100110, 111101, 0.6286307783717634, 0.6286307783717634, 0.010423057040877298 0.046862212177805715 0.12662642975770297 0.22825617649463764 0.2588276568741039 0.22243636437219458 0.10656810328267786, 
5, 011001, 011111, 0.6008047732489327, 0.6008047732489327, 0.020078548776585364 0.06159939993613919 0.1439452366029119 0.2258639294971304 0.2587040182657779 0.1959222967316016 0.09388657018985366, 
6, 111111, 111100, 0.6180907102321586, 0.6180907102321586, 0.014314136735258304 0.051771548361143296 0.13562080339370672 0.2249116192560852 0.2584613639478526 0.21257237715099475 0.10234815115495915, 
7, 010111, 101001, 0.6158740731570396, 0.6158740731570396, 0.010966914295618867 0.053140282828312034 0.13142558869270698 0.231050086254633 0.27446267186472817 0.20547470387830608 0.09347975218569488, 
8, 101111, 100110, 0.6170544671950737, 0.6170544671950737, 0.012135879266265954 0.06280190437794173 0.13735916261161055 0.21091703521085645 0.25267197402285996 0.2233166952175223 0.10079734929294308, 
9, 111111, 111110, 0.6420165264940176, 0.6420165264940176, 0.014820204122459274 0.04699830310249475 0.11559065878579637 0.2000774208448248 0.24934083813668226 0.2627115268376407 0.11046104817010186, 
10, 001001, 110110, 0.6280485981116258, 0.6280485981116258, 0.013475463433638604 0.051419063532038366 0.11681699565596446 0.21924707851219866 0.27293372587368375 0.22288364316040066 0.1032240298320755, 
11, 111110, 000001, 0.6056243667027936, 0.6056243667027936, 0.018639163693903654 0.061760011708847415 0.13539900532329308 0.22509183360838625 0.26238396409068765 0.20397930877587334 0.09274671279900865, 
12, 000000, 011111, 0.6076433509300269, 0.6076433509300269, 0.01571135121129839 0.06404921466126268 0.14326255321228853 0.2192650728234038 0.2506126147198765 0.20755505308661645 0.09954414028525363, 
13, 110011, 011000, 0.6119127968657804, 0.6119127968657804, 0.015304743430436306 0.05638452241831896 0.1271377132960648 0.22731694975370392 0.2781440990942985 0.20798224549713684 0.0877297265100407, 
14, 111101, 100100, 0.616414268932643, 0.616414268932643, 0.018239538985253073 0.05610234636553528 0.1301045233621577 0.22149944592402449 0.2547990070960464 0.2170509752521503 0.10220416301483275, 
15, 000010, 001111, 0.6101996611005917, 0.6101996611005917, 0.015321759831749118 0.05547665575929257 0.13639369964317005 0.22543228312172464 0.27187458095012823 0.20386738577138236 0.09163363492255303, 
16, 011010, 001111, 0.6062950181859897, 0.6062950181859897, 0.013804802225945814 0.06118085118823938 0.1385262289470651 0.22323534133281098 0.2673714303565831 0.21494302108732977 0.08093832486202583, 
17, 111101, 011110, 0.5918409168576233, 0.5918409168576233, 0.020661455947563044 0.06363554538156024 0.14867035110616184 0.232320052972841 0.25832642288537483 0.19851362714716092 0.07787254455933816, 
18, 001010, 111111, 0.6192498839701384, 0.6192498839701384, 0.019606642479124147 0.053011234845337346 0.1252005898750851 0.21196942362980795 0.2702247333224789 0.22464457004301652 0.09534280580515003, 
19, 000000, 110000, 0.6208599838750696, 0.6208599838750696, 0.0176776871981208 0.05727523497347343 0.13166892296501925 0.20918427070812326 0.254615077501753 0.2189391397055381 0.11063966694797217, 
20, 000000, 010110, 0.614630796171228, 0.614630796171228, 0.0143395148316323 0.05625859117346815 0.12637013546945192 0.22482814301476214 0.2744619738694119 0.21599625945457987 0.0877453821866937, 
21, 100010, 000110, 0.6166994489109461, 0.6166994489109461, 0.013222379622715018 0.04786875010373566 0.13380440133375263 0.22826812816259898 0.2816112960342846 0.19788069638797895 0.09734434835493418, 
22, 010000, 110100, 0.6033764635815345, 0.6033764635815345, 0.014837981530717713 0.06457790891438142 0.13286652237341595 0.23370757221693805 0.2695341258538172 0.19616672690246753 0.08830916220826215, 
23, 100011, 111001, 0.6335740966863704, 0.6335740966863704, 0.01014890846833667 0.0460346425255948 0.1195452074454519 0.2201580522073203 0.27401696457023295 0.22079984089954863 0.10929638388351479, 
24, 111100, 001011, 0.6116881715740665, 0.6116881715740665, 0.015396212565217388 0.056939016603874786 0.13139901451375977 0.22466301022112997 0.27175443938749216 0.20970464465150931 0.09014366205701667, 
25, 111101, 111110, 0.5966905730916919, 0.5966905730916919, 0.01996378515792493 0.06307845600766153 0.1440840646998383 0.2224603124169254 0.27345527604187997 0.19405382233010146 0.08290428334566839, 
26, 111110, 011111, 0.6216348857575841, 0.6216348857575841, 0.01178997192008557 0.06057780538147961 0.13340515730257163 0.2079651888902533 0.2606208584861046 0.21780391417332895 0.10783710384617634, 
27, 111110, 000110, 0.5922287142308219, 0.5922287142308219, 0.017791197990752235 0.06220017145999486 0.15709553667561227 0.22667765169941287 0.2674811476099508 0.1855022723499919 0.0832520222142851, 
28, 000010, 101000, 0.6156059564699522, 0.6156059564699522, 0.015001977033329433 0.0575010838679984 0.12712732366399163 0.2306198726073667 0.25740631829506117 0.21366543057212908 0.09867799396012357, 
29, 011110, 111001, 0.6226697044945324, 0.6226697044945324, 0.018584030273850694 0.054346546197497216 0.12293406074957286 0.21508337476467873 0.2612558255154091 0.2212468420790691 0.10654932041992225, 
