run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011110, 0.9213906393747672, 0.9213906393747672, 0.000290881000462962 0.0006668900203475356 0.0042064682389810325 0.018465029165984023 0.06895123312816667 0.25645300093667206 0.6509664975093856, 
2, 111111, 111111, 0.925593369119134, 0.925593369119134, 0.0 0.00031758801521488593 0.0027091664068754793 0.019232085838398996 0.06589761657854117 0.24452368890933998 0.6673198542516294, 
3, 111111, 111111, 0.9262128975603688, 0.9262128975603688, 0.00036690620093743 0.0007767642851473532 0.003771519264320252 0.011445232146712352 0.06562982911963267 0.2559559242697417 0.6620538247135083, 
4, 111111, 111111, 0.9255778884564486, 0.9255778884564486, 0.0006107001320088193 0.0017601228833584556 0.003604037521392603 0.014922199426089711 0.06274803768930318 0.2493890303100172 0.6669658720378301, 
5, 011111, 111111, 0.9214459912958718, 0.9214459912958718, 0.0007805794631731079 0.0006789549411266357 0.003746259878988689 0.01639546356879174 0.07389432713777189 0.2512857162422241 0.6532186987679238, 
6, 011111, 111111, 0.9242742979311862, 0.9242742979311862, 0.0003525771408577192 0.0004116046722304537 0.0018462688615877854 0.015016934081162137 0.07345593752022204 0.2508329734763029 0.658083704247637, 
7, 111111, 111111, 0.9221337747767024, 0.9221337747767024, 0.00013843593440498623 0.00033042533818911936 0.0031929934300910074 0.019533967639922954 0.07315920222072438 0.24702232796082849 0.6566226474758391, 
8, 111111, 111111, 0.9246548889554778, 0.9246548889554778, 0.0008909133580273673 0.0006519114777211915 0.002176307098236084 0.012562813547100796 0.0715137382153259 0.25404448326546497 0.6581598330381238, 
9, 111111, 111110, 0.9171354683509025, 0.9171354683509025, 0.00016983912530751453 0.0010157768107044128 0.006292404213367593 0.019275040019479363 0.07093591926397567 0.26622269564935774 0.6360883249178078, 
10, 111110, 111111, 0.91982764635137, 0.91982764635137, 0.0005370661388275239 0.0009617021726043521 0.0034203025542231566 0.017843749225003803 0.0751553736769041 0.2554800089500809 0.6466017972823562, 
11, 111111, 011111, 0.9269221695898813, 0.9269221695898813, 0.0 3.850381715604237e-05 0.0017097352008102053 0.013261529586456988 0.06786918078942648 0.25591257223346753 0.6612084783726828, 
12, 111111, 111111, 0.9137954494004672, 0.9137954494004672, 0.00043763662745538207 0.001246092056943462 0.006197021972326394 0.01771412070068726 0.07724406210706591 0.275952449342248 0.6212086171932735, 
13, 011111, 111111, 0.9201024569262233, 0.9201024569262233, 7.715853586662383e-05 0.0004096617690616917 0.005658805486731949 0.025315270257952032 0.07150879024780622 0.23527538516575563 0.6617549285368258, 
14, 111110, 111111, 0.9143433070914704, 0.9143433070914704, 0.0017063862537241548 0.0016607128242055432 0.005747276492341543 0.0208987682522265 0.07692865014166746 0.2558555647984245 0.6372026412374103, 
15, 111111, 111111, 0.9228786205574071, 0.9228786205574071, 0.000305529935517084 0.0009454934212451178 0.004336168628832708 0.017368092102883065 0.0712983447864222 0.24412198953940492 0.6616243815856949, 
16, 111111, 111110, 0.9212535729764206, 0.9212535729764206, 0.0 0.00012707075994999544 0.0031200739088579105 0.01852634086215415 0.07484580993535404 0.2540922702491244 0.6492884342845595, 
17, 111111, 111111, 0.9194339509756364, 0.9194339509756364, 5.1625971071791074e-05 0.0005134965593100587 0.0030233400913300752 0.016431092997719825 0.07746491868780282 0.2642025787891152 0.6383129469036503, 
18, 011111, 111111, 0.9253965518166861, 0.9253965518166861, 0.0002180084687202601 0.0005886937340143322 0.002247978769643718 0.016075430817710297 0.06700600474014895 0.25213895260548624 0.6617249308642761, 
19, 111111, 111111, 0.9235845585768574, 0.9235845585768574, 0.000461221852117493 0.0008642280588751747 0.0019749112708691754 0.010142472375562797 0.07420056809725376 0.2646759787271028 0.6476806196182188, 
20, 111111, 111111, 0.9197979558623529, 0.9197979558623529, 0.0004569564830010739 0.0009441902785243164 0.0029320291107693915 0.01735438502674684 0.07332599016518761 0.2633063226815621 0.6416801262542086, 
21, 111111, 111111, 0.9254629479075991, 0.9254629479075991, 0.0001394755652927217 0.0008578280267168793 0.003569757638974232 0.013070860539201177 0.06547570856104419 0.2576532897334761 0.6592330799352947, 
22, 111110, 111111, 0.9183264834216452, 0.9183264834216452, 0.0006234043640021482 0.0012275671816108409 0.005709012954010881 0.01953351655440821 0.07286344708741173 0.25299934172396926 0.647043710134587, 
23, 111111, 011111, 0.9186603583875151, 0.9186603583875151, 0.0 0.00011563931895372412 0.0025166207962462163 0.018171359217874584 0.07564559074683588 0.2715879107478597 0.6319628791722299, 
24, 111111, 111111, 0.9205467697230283, 0.9205467697230283, 0.0006037587219422203 0.0009771615898690193 0.006314135246776686 0.021538744004665513 0.06504680760892913 0.24824463316187073 0.6572747596659466, 
25, 111111, 111111, 0.9187796057460151, 0.9187796057460151, 0.0 0.0002276434532131893 0.0015948066509094193 0.015126933745508189 0.08216313941497903 0.27009784158772226 0.6307896351476678, 
26, 111111, 111111, 0.9151369224625532, 0.9151369224625532, 6.994243352367764e-05 0.0005041065442806766 0.0046951567336474724 0.02198209706187329 0.08285266684726718 0.2558060260873914 0.6340900042920162, 
27, 111111, 111111, 0.9204703626607583, 0.9204703626607583, 0.0004035885265197879 0.0011183421431902422 0.0046882895742010435 0.018998376079635865 0.07427856666791723 0.24485916228883442 0.6556536747197014, 
28, 111111, 011110, 0.9181025687517125, 0.9181025687517125, 0.00047370441804447336 0.001340796265911772 0.0036144443974294688 0.017082424924311432 0.07542199831647821 0.2652893306562919 0.6367773010215327, 
29, 111111, 011110, 0.9162358209824957, 0.9162358209824957, 0.00016855656257572626 0.0006032150185961807 0.00432435014931458 0.020969656123427036 0.08049071601645529 0.25736985863613976 0.6360736474934915, 
30, 011111, 111111, 0.9197632774694346, 0.9197632774694346, 0.00047617145571876134 0.0005962049614470345 0.0032887707886244707 0.019160859551102305 0.0750014062444347 0.2549418073451698 0.646534779653503, 
31, 011110, 101111, 0.9249337084450117, 0.9249337084450117, 0.00016277812567219846 0.00035343835015444523 0.0017019151418122861 0.016030233983272163 0.06931127711135074 0.25413297208535685 0.6583073852023813, 
32, 111111, 111111, 0.9175525587271196, 0.9175525587271196, 6.303735312845025e-05 0.00023425827503547778 0.0032631328957261 0.021595587196053853 0.07982863463334545 0.2556385697055772 0.6393767799411335, 
33, 111111, 111111, 0.9155881710434456, 0.9155881710434456, 0.0006424425286322263 0.0006315984522656883 0.004408180685781933 0.020326894342396755 0.08076820990142478 0.25930850073303713 0.6339141733564615, 
34, 111111, 111111, 0.9158409038875037, 0.9158409038875037, 0.0016576836635714555 0.0016507335579466675 0.0038030630437894727 0.020420627023802658 0.07415648716623345 0.26196769932478314 0.6363437062198731, 
35, 011110, 011111, 0.9160082209866323, 0.9160082209866323, 0.0005800710332361785 0.0012301686823074944 0.005080529945025067 0.020954237493127158 0.07798926885982997 0.25515603449011004 0.639009689496364, 
36, 111110, 111111, 0.9209124037375293, 0.9209124037375293, 0.00041419152106222647 0.0009782990861626323 0.003547340399615821 0.019092393468915066 0.07210657825097655 0.2514692345104765 0.6523919627627912, 
37, 111111, 011111, 0.9163672746936398, 0.9163672746936398, 0.0010843192232297576 0.0011293706624952073 0.0035100370955737058 0.018667532644564295 0.07420505790733913 0.2711907210556409 0.630212961411157, 
38, 111111, 111111, 0.9172078307207193, 0.9172078307207193, 1.0359844748831929e-05 0.0002281697162549552 0.0030823188590664093 0.020214128507724242 0.08019566658528052 0.2621870138959174 0.6340823425910076, 
