run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111000, 0.5762234740886573, 0.9586605004798027, 0.0 0.0 0.0002915789510698687 0.00717337114795364 0.03180819411165606 0.1617341796497321 0.7989926761395884, 
2, 0011111100, 0011111100, 0.577736809907128, 0.9611083188240374, 0.0 0.0 0.0 0.0019874203240526005 0.026281178216686445 0.17482546965024537 0.7969059318090155, 
3, 0011111000, 0011111100, 0.581118343385863, 0.9668461954030595, 0.0 0.0 0.00011500521291131064 0.001805564939746147 0.020209919868241007 0.15262627217427802 0.8252432378048236, 
4, 0011111100, 0011111100, 0.5784589386504504, 0.9623214855889108, 0.0 0.0 0.0 0.0030139217590131077 0.02313564888644798 0.1707580234165992 0.8030924059379397, 
5, 0011111100, 0011111100, 0.5805849313155664, 0.9658339321018906, 0.0 0.0 0.0 0.0011099859741054048 0.015683216937650714 0.17030001559103794 0.8129067814972061, 
6, 0011111100, 0011111100, 0.552002480557884, 0.9183783433134719, 0.04346068105041433 0.0008523361535774703 0.0003554161439927454 0.002999322173413737 0.02600411948701206 0.1622763029785583 0.7640518220130313, 
7, 0011111000, 0011111100, 0.5790694594408403, 0.9633496159957512, 0.0 0.0 3.8142018587646025e-05 0.005906804282009714 0.02150220385176066 0.1590249154015911 0.8135279344460508, 
8, 0011111100, 0011111000, 0.5794281989598129, 0.9639508885472695, 0.0 0.0 0.0 0.002919484969867127 0.024638212021529837 0.15825978976372143 0.8141825132448816, 
9, 0011111100, 0011111100, 0.5780926717127902, 0.9617418418132111, 0.0 0.0 0.00011379262314883724 0.004866977125339372 0.026661076917857126 0.1611706934164063 0.8071874599172484, 
10, 0011111100, 0011111000, 0.5774568343159995, 0.9606581747991974, 0.0 0.0 9.693378979480691e-05 0.0022847709300957333 0.03230290662650667 0.16420309000233613 0.8011122986512667, 
11, 0011111100, 0011111100, 0.5778872454523662, 0.9614285233522281, 0.0 0.0 0.00019699386633328028 0.0026000301532485654 0.02125201227390371 0.18033676941374602 0.7956141942927685, 
12, 0011111100, 0011111100, 0.5774888948336067, 0.9608603336732683, 0.0 0.0 0.0018354943672682555 0.004293234833788077 0.025955970128653045 0.1627043757326466 0.805210924937644, 
13, 0011111100, 0011111100, 0.5801846480980761, 0.9652016359856707, 0.0 0.0 0.00018724378865479533 0.0018066205402688697 0.02015016509346429 0.16232101712362243 0.8155349534539897, 
14, 0011111100, 0011111100, 0.5769486882086106, 0.9597999494745671, 0.0 0.0 0.0005340580580296402 0.0036600172131399204 0.032995746377765874 0.1620925265255273 0.8007176518255372, 
15, 0011111100, 0011111100, 0.5815377778711311, 0.9674313589167439, 0.0 0.0 0.0 0.0008239441144668203 0.018712606972248923 0.15551480021163813 0.8249486487016461, 
16, 0011111100, 0011111100, 0.5789009578117196, 0.9630872506374558, 0.0 0.0 0.00016279197755314053 0.0030670998903668065 0.023752357261371815 0.1641193140712087 0.8088984367994996, 
17, 0011111100, 0011111100, 0.5751780021514432, 0.9568923959273846, 0.0 0.0 0.0 0.004242820310159779 0.035245903553037194 0.17542535639913892 0.7850859197376642, 
18, 0011111100, 0011111100, 0.5601309454529175, 0.931895344279775, 0.024320677807500586 0.00047700714421624224 0.0009788685570213055 0.007329984537972473 0.03189135875352316 0.1706306864062157 0.7643714167935506, 
19, 0011111100, 0011111100, 0.5741346914788477, 0.9551139852240087, 0.0 0.0 0.00011682851821797233 0.0062991041970984415 0.03259683279478767 0.1847577964022058 0.7762294380876902, 
20, 0011111100, 0011111000, 0.5737755548708664, 0.9544995826131263, 0.0 0.0 0.0010036567148883923 0.00810893862811126 0.038801608705449325 0.16705784416645617 0.7850279517850949, 
21, 0001111100, 0011111000, 0.575344319272676, 0.9572242899702982, 0.0 0.0 0.0 0.0042082998484461644 0.02855173071180366 0.18692589920926525 0.7803140702304849, 
22, 0011111100, 0011111100, 0.5723292452924, 0.9521732926694483, 0.011921196103432397 0.00022664277868010102 0.0007738809204772292 0.002436441577896997 0.02809765723609461 0.14769969058152638 0.8088444908018924, 
23, 0011111100, 0011111100, 0.5764680422079197, 0.9589914803053058, 0.0 0.0 0.0 0.004163565184843469 0.031507714576108535 0.1705449934614182 0.7937837267776298, 
