run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9750908457359471, 0.9750908457359471, 0.0 0.0 0.0 0.0 0.015074533325281806 0.11930585893375381 0.8656196077409644, 
2, 111111, 111111, 0.9764812774335047, 0.9764812774335047, 0.0 0.0 0.00016377170572984785 0.0006539793931158383 0.010858151359827208 0.11677900767705128 0.8715450898642758, 
3, 111111, 111110, 0.9796694673560512, 0.9796694673560512, 0.0 0.0 0.0 0.0 0.00715262712642699 0.10767794161083906 0.885169431262734, 
4, 111111, 111111, 0.974256931321655, 0.974256931321655, 0.0 0.0 0.0 0.0009786975938388563 0.020099385818706166 0.11132354765114093 0.867598368936314, 
5, 111111, 111111, 0.9754087964959844, 0.9754087964959844, 0.0 0.0 0.0 0.0018192740941301837 0.013029901657358747 0.11602959542698521 0.869121228821526, 
6, 111111, 111111, 0.9780353313745324, 0.9780353313745324, 0.0 0.0 6.321175633794671e-05 0.0012626476733344667 0.011274405727331327 0.10519841025278724 0.882201324590209, 
7, 111111, 111111, 0.9754995015558354, 0.9754995015558354, 0.0 0.0 0.0004629668947415692 0.0026644039051959057 0.012009014349522285 0.11313988267138894 0.8717237321791514, 
8, 111111, 111111, 0.9782637408844851, 0.9782637408844851, 0.0 0.0 0.0 0.0011363177614673262 0.009324965657030712 0.10835867009462574 0.8811800464868762, 
9, 111111, 111111, 0.9775248581163596, 0.9775248581163596, 0.0 0.0 0.00023996847449200492 0.00044661234596678185 0.010130727820380743 0.1122896847252125 0.876893006633948, 
10, 111111, 111111, 0.9771390468377154, 0.9771390468377154, 0.0 0.0 0.0 0.0014581234513114036 0.0069557380886048755 0.1188798724425642 0.8727062660175195, 
11, 111111, 111111, 0.9798466920673656, 0.9798466920673656, 0.0 0.0 0.0 0.0014383571558269147 0.006164727137188732 0.10427532185394843 0.8881215938530359, 
12, 111111, 011111, 0.9784516079153898, 0.9784516079153898, 0.0 0.0 0.0 0.00025707123428761957 0.009946026947863009 0.10862708490907277 0.8811698169087765, 
13, 111111, 111111, 0.977250214913259, 0.977250214913259, 0.0 0.0 0.0 0.0002891580569817906 0.007750091117751296 0.12013105411399747 0.8718296967112694, 
14, 111111, 111111, 0.9769275524258078, 0.9769275524258078, 0.0 0.0 0.0 0.0003870274211142105 0.013164111887567475 0.1109453794066757 0.8755034812846426, 
15, 111110, 111111, 0.9776299445931699, 0.9776299445931699, 0.0 0.0 0.00021371465068913638 0.0004961145277529102 0.014461140175615794 0.1029548499037341 0.881874180742208, 
16, 111111, 111111, 0.9721798911965591, 0.9721798911965591, 6.948291022050948e-05 2.1941012107758293e-05 0.00012901387190955024 0.002157833887885163 0.01900258808444428 0.12139931697859997 0.8572198232548328, 
17, 011111, 111111, 0.9742277178010436, 0.9742277178010436, 0.0 0.0 0.0 0.0017602929551030267 0.010801007687672873 0.12775079895308478 0.8596879004041393, 
18, 111111, 111111, 0.9762696644689118, 0.9762696644689118, 0.0 0.0 0.00031523572773445215 0.0007308375246332656 0.010718983737142017 0.11749059022740761 0.8707443527830827, 
19, 001111, 111111, 0.9755244762450664, 0.9755244762450664, 0.0 0.0 9.833721399806794e-05 0.0015687915717461562 0.012191117579353837 0.11737118379966288 0.868770569835239, 
20, 111111, 111111, 0.9735735920748221, 0.9735735920748221, 0.0 0.0 1.3236104381566955e-05 0.003598754036754911 0.01660443051778818 0.11450037998770034 0.8652831993533749, 
21, 111111, 111111, 0.9761056579546108, 0.9761056579546108, 0.0 0.0 0.00020586974606661568 0.0007959288178784009 0.010543143073276124 0.1190685006878818 0.869386557674897, 
22, 111111, 111111, 0.9784421909472992, 0.9784421909472992, 0.0 0.0 0.0 0.00042475821532521926 0.008123201889142262 0.11182617589194441 0.8796258640035881, 
23, 111111, 111111, 0.9734898404448735, 0.9734898404448735, 0.0 0.0 0.0 0.00045107270049367626 0.016674010556784167 0.1243597181157099 0.8585151986270122, 
24, 111111, 111111, 0.9773217477201971, 0.9773217477201971, 0.0 0.0 0.0 0.00010714572755932807 0.008655851976321991 0.11843637254349582 0.872800629752623, 
25, 111111, 111111, 0.9739749018716227, 0.9739749018716227, 0.0 0.0 0.0002683036536472184 0.0018890217972103787 0.015695007304344817 0.11802029415535306 0.8641273730894445, 
26, 111111, 111111, 0.9757047404691751, 0.9757047404691751, 0.0 0.0 0.0 0.001935804626572444 0.010300336065430448 0.11936347117437163 0.8684003881336254, 
27, 111110, 111111, 0.9780403635906177, 0.9780403635906177, 0.0 0.0 0.0004672482725592312 0.000683215851105934 0.009199203274925658 0.10944077126288759 0.8802095613385216, 
28, 011111, 111111, 0.9768177170955256, 0.9768177170955256, 0.0 0.0 0.0 0.0014792027005882896 0.0133845479716807 0.10788699338172056 0.8772492559460106, 
29, 111111, 111111, 0.9763649913067146, 0.9763649913067146, 0.0 0.0 0.00030310451791192803 0.0013151941588559319 0.00936387219146949 0.1179243072285583 0.8710935219032043, 
