run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.986907780799469, 0.986907780799469, 0.0 0.0 0.0 0.00041534807126358857 0.004170075608964307 0.06896711977146731 0.9264474565483048, 
2, 111111, 111111, 0.986026454980598, 0.986026454980598, 0.0 0.0 0.0 0.00011435387494074446 0.0037382622329450144 0.07602168402569931 0.9201256998664149, 
3, 111111, 111111, 0.9846905602133085, 0.9846905602133085, 0.0 0.0 0.0 5.499943118753887e-05 0.007130252187020324 0.0774311360525461 0.9153836123292461, 
4, 111111, 111111, 0.9879355816005436, 0.9879355816005436, 0.0 0.0 0.0 0.00025260230453684213 0.0036468055878199172 0.0643350923074873 0.9317654998001559, 
5, 111111, 111111, 0.984780329899116, 0.984780329899116, 0.0 0.0 0.0 2.4956359580584932e-05 0.0069527675245017375 0.07733761647755874 0.9156846596383589, 
6, 111111, 111111, 0.9864717492436744, 0.9864717492436744, 0.0 0.0 0.0 0.0 0.00423217726759642 0.07270515000276082 0.9230626727296427, 
7, 111111, 111111, 0.9857071286752932, 0.9857071286752932, 0.0 0.0 0.0 0.00011350148634751636 0.004372074260924642 0.07667257496734922 0.9188418492853786, 
8, 111111, 111111, 0.9871301642867872, 0.9871301642867872, 0.0 0.0 0.0 0.00018897280734717843 0.002244070991401885 0.07216395387443104 0.9254030023268199, 
9, 111111, 111111, 0.9869673955305239, 0.9869673955305239, 0.0 0.0 0.0 0.0002982595464346806 0.003440160630852466 0.0704205269158468 0.9258410529068661, 
10, 111111, 111111, 0.9870962468971245, 0.9870962468971245, 0.0 0.0 0.0002845891713070727 0.0001354191840594865 0.0030665897033311353 0.06974472497318408 0.9267686769681183, 
11, 111111, 111111, 0.9868901703498782, 0.9868901703498782, 0.0 0.0 0.0 0.0 0.005035924199287078 0.0685871295021564 0.9263769462985565, 
12, 111111, 111111, 0.9892872994488402, 0.9892872994488402, 0.0 0.0 0.0 0.0 0.0030541569471688496 0.058167889412621396 0.9387779536402098, 
13, 111111, 111111, 0.9863076639737176, 0.9863076639737176, 0.0 0.0 0.0 0.0002731731504054864 0.004199160216253394 0.0729361762739711 0.92259149035937, 
14, 111111, 111111, 0.9869999239602264, 0.9869999239602264, 0.0 0.0 0.0 0.0 0.003477697970208575 0.07104506029822404 0.9254772417315674, 
