run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5894551943008483, 0.9824146763454127, 0.0 0.0 0.0 0.00027616551753529477 0.0064358864833791544 0.09181167240815945 0.9014762755909261, 
2, 0011111100, 0011111100, 0.5880064961366982, 0.9800004301517344, 0.0 0.0 0.0 0.000545293754009349 0.007161298224479286 0.10403894137860636 0.888254466642905, 
3, 0011111100, 0011111100, 0.588519141578329, 0.9808544395033639, 0.0 0.0 0.0 0.0006938910465335774 0.008975234967220627 0.09484121990577446 0.8954896540804713, 
4, 0011110100, 0011111100, 0.5884698203063805, 0.9807723125120104, 0.0 0.0 0.0 7.97214431479715e-05 0.005684931596469192 0.10375709740555564 0.8904782495548272, 
5, 0011111100, 0011111100, 0.5877666528732006, 0.979600548951798, 0.0 0.0 0.0 0.00037566974070903797 0.008355890072777337 0.10455791692152976 0.8867105232649839, 
6, 0011111100, 0011111100, 0.5890617544308998, 0.9817588225272366, 0.0 0.0 0.0 0.00021343874477687332 0.005960399668029341 0.09688594926619011 0.8969402123210036, 
7, 0001111100, 0011111100, 0.5887430191950802, 0.9812279246026284, 0.0 0.0 0.0 0.0004856579005086421 0.005855211672194241 0.0994650553383154 0.8941940750889816, 
8, 0011111100, 0011111100, 0.5880468864567174, 0.9800676633660432, 0.0 0.0 0.0 0.0002567075513853913 0.007598215127143217 0.10362746689529874 0.8885176104261726, 
9, 0011111100, 0011111100, 0.588633800217499, 0.9810459280264179, 0.0 0.0 0.0 0.0 0.005977211254636836 0.10177000933221954 0.8922527794131436, 
10, 0011101100, 0011111100, 0.5884625514464245, 0.9807603300992472, 0.0 0.0 9.002787973313104e-06 0.00045580051088639663 0.0050235300479911085 0.1039875466239825 0.8905241200291667, 
11, 0001111100, 0011111100, 0.5880843745107325, 0.9801300174887776, 0.0 0.0 0.0 0.0013887842084259645 0.007152163577689648 0.10074921528667773 0.8907098369272066, 
12, 0011111100, 0011111100, 0.5875007696913378, 0.9791574121703811, 0.0 0.0 0.0 0.000301584275645046 0.008549576468764995 0.10705162121324845 0.8840972180423415, 
13, 0011111100, 0001111100, 0.5894062080356858, 0.9823332569804669, 0.0 0.0 0.0 0.00037474747322386036 0.006444933117648162 0.09198634946223114 0.9011939699468969, 
14, 0011111100, 0001111100, 0.5894630001937281, 0.9824278406114157, 0.0 0.0 0.0 0.0002001832240378289 0.006096695476459199 0.0926390157064743 0.9010641055930287, 
15, 0011111100, 0011111100, 0.5867250476942389, 0.977864419825204, 0.0 0.0 0.0 0.0006738800819329279 0.012820298718403334 0.10515124336617071 0.8813545778334931, 
16, 0011111100, 0011111100, 0.5884190171082906, 0.980687537904834, 0.0 0.0 0.0 0.00020634968974295114 0.006231078334932453 0.10279356683190237 0.8907690051434223, 
17, 0011111100, 0011111100, 0.5868479576616029, 0.9780696587158851, 0.0 0.0 6.622492083140781e-06 0.0003625599186919416 0.009842185409784564 0.11078350716071128 0.8790051250187291, 
18, 0011111100, 0011111100, 0.5887935213448168, 0.9813117854348443, 0.0 0.0 0.0 0.0006665497851322378 0.006815680848517013 0.0964982763385037 0.896019493027847, 
19, 0011111100, 0011111100, 0.5879530810395426, 0.979911184665445, 0.0 0.0 0.0 0.0003193230900395484 0.00597567204083355 0.10762357865554459 0.8860814262135823, 
20, 0011111100, 0011111000, 0.5894921223004582, 0.9824763299893912, 0.0 0.0 0.0 2.9581500067114826e-05 0.006130076153421948 0.0927931232566072 0.9010472190899037, 
21, 0011111100, 0001111100, 0.5872081003067164, 0.9786696552217515, 0.0 0.0 0.0 0.0005039994012948799 0.00619626467923592 0.11407754110713388 0.8792221948123353, 
22, 0011111100, 0001111100, 0.5869371183771647, 0.9782176670623746, 0.0 0.0 0.0 0.0006220079962427204 0.00973677127503946 0.10935443108694602 0.8802867896417718, 
23, 0011111100, 0011111100, 0.588412607387387, 0.9806771771596123, 0.0 0.0 0.00012680618331375575 0.00025549014291456764 0.006357477431243189 0.10194828701784084 0.8913119392246877, 
24, 0011111100, 0011101100, 0.590383577751872, 0.9839621296633019, 0.0 0.0 0.0 0.00041597915201314146 0.004268103900989393 0.08644307676217082 0.9088728401848266, 
25, 0011111100, 0001111100, 0.5878982408260833, 0.9798199244991088, 0.0 0.0 0.0 6.919882574376605e-05 0.004998822746484109 0.11087521103514685 0.8840567673926253, 
26, 0011111100, 0011111100, 0.5879232392453693, 0.979861819388608, 0.0 0.0 0.0 5.8991167812631234e-05 0.006535061020506207 0.10758198812390232 0.8858239596877787, 
27, 0011111100, 0011111100, 0.5875527158091729, 0.9792440775879919, 0.0 0.0 0.0 0.00016169532227329554 0.007691713273072352 0.10866702195908426 0.88347956944557, 
28, 0011111100, 0011111100, 0.5889703287013941, 0.9816065180930305, 0.0 0.0 3.8223860113961355e-06 0.0005996399447305429 0.008475351402625298 0.09159597925832941 0.8993252070083033, 
29, 0011111100, 0011111100, 0.5877663411864641, 0.9796000487376582, 0.0 0.0 2.495363800417809e-05 0.0009126599461297903 0.008141183929898146 0.1032795453238479 0.8876416571621201, 
30, 0011111100, 0011111100, 0.587145268541219, 0.9785651291442377, 0.0 0.0 2.6985808859893252e-05 0.00023901525293299836 0.008502284979069642 0.11077966618219595 0.8804520477769416, 
31, 0011111100, 0011111100, 0.5876368425975772, 0.9793843900630904, 0.0 0.0 0.0 0.0007151917046389835 0.00965517304681929 0.10223773841390194 0.8873918968346397, 
