run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.9546458983712697, 0.9546458983712697, 0.0 0.0 0.000609549016015643 0.0029049124932390776 0.025595419601620005 0.20978083702536257 0.7611092818637627, 
2, 111111, 111110, 0.9373358716391206, 0.9373358716391206, 0.00374246159268856 0.0008949755298750172 0.002527887864955493 0.010298627415823765 0.049089496045198994 0.20986869716207834 0.7235778543893798, 
3, 111111, 111111, 0.944111671530354, 0.944111671530354, 0.0 0.0 0.002420383890696593 0.010063075598952123 0.04407427006319342 0.2073106683318457 0.7361316021153123, 
4, 111111, 111111, 0.9480112088466872, 0.9480112088466872, 0.0014761419814407824 0.00023548591486436977 0.0004456088363260314 0.008271205594715376 0.03911299005043932 0.19707643322658008 0.7533821343956341, 
5, 111111, 111111, 0.9482675192833899, 0.9482675192833899, 0.004038564334032053 0.0011282969218446243 0.0021964429487563598 0.005556126578434208 0.03808034854682215 0.17890716506227308 0.7700930556078375, 
6, 111111, 111111, 0.9528508678816939, 0.9528508678816939, 0.0 0.0 0.000635232554666854 0.007003239032384625 0.03503162866551525 0.18928088806298488 0.7680490116844484, 
7, 111000, 111111, 0.9412951615164151, 0.9412951615164151, 0.0 0.0 0.0017646178529064213 0.009097091335022045 0.049777517307478085 0.21832425086986118 0.7210365226347323, 
8, 111111, 111111, 0.948627645893253, 0.948627645893253, 0.0 0.0 0.0010315945084608735 0.005574252589421271 0.038789254403971504 0.20980648003043112 0.7447984184677152, 
9, 111111, 111111, 0.9442635742019467, 0.9442635742019467, 0.0003418771806819098 0.00023358197218384058 0.0016713000941988398 0.004070247095654319 0.04801167835287982 0.2162800834737908 0.7293912318306105, 
10, 111111, 111111, 0.9437244390185736, 0.9437244390185736, 8.47741127184459e-05 0.00012298958767601421 0.0013107032779796882 0.01281028399095198 0.038036263584726816 0.21678358101963818 0.7308514044263088, 
11, 111111, 111111, 0.9456186469046673, 0.9456186469046673, 0.0 0.0 0.0006706263606870316 0.008855559606459456 0.043833709375981925 0.209371515557905 0.7372685890989666, 
12, 111111, 111111, 0.9453799875856491, 0.9453799875856491, 0.0 0.0 0.0007866706021213104 0.008067563444643225 0.046481147955853126 0.20740840583198425 0.737256212165398, 
13, 111111, 111111, 0.9461984724932535, 0.9461984724932535, 0.0012859834531320842 0.00035849097238745007 0.0006973663383688812 0.0067249160270898105 0.04164929128443808 0.2070380134561278 0.742245938468456, 
14, 111111, 111111, 0.9478836102245642, 0.9478836102245642, 0.00046165064326059244 0.00010117134729300226 0.0013331479007538123 0.0037919023954303805 0.037998718434262814 0.21671684239875355 0.7395965668802458, 
15, 111111, 111110, 0.9461300576422174, 0.9461300576422174, 0.0 0.0 0.0014458538426184795 0.00852000874322193 0.04601553801675543 0.19984513651304514 0.744173462884359, 
16, 111111, 111110, 0.9362787840669825, 0.9362787840669825, 0.004234057967733201 0.0010513856972500255 0.003167774255227198 0.011187377856577484 0.05866227137021981 0.18810824597437437 0.7335888868786179, 
17, 111111, 111111, 0.9492450558935637, 0.9492450558935637, 0.0 0.0 0.0005767856653496622 0.006204874715188393 0.03885376930209497 0.20590035922746514 0.7484642110899018, 
