run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.05980615604407836, 0.09967682417880888, 0.5736188335015779 0.2927285135327408 0.10029664850105066 0.02868488332051083 0.004671121144119699, 
2, 0010000000, 0001000000, 0.05164852284710137, 0.08608076827868787, 0.6110935088688269 0.28349453667897867 0.08555576946661893 0.017546205882391076 0.0023099791031843705, 
3, 0000000000, 0000000000, 0.058810226624292, 0.09801694275116561, 0.5670860389010661 0.3035391004184997 0.10668089325748567 0.01998279478157067 0.0023034779780784654 0.00040769466329935934, 
4, 0001000000, 0000000000, 0.06392850500151412, 0.10654740539066619, 0.5608098615036229 0.29147722841362805 0.1046000615813292 0.034983532603457095 0.006990096532474174 0.001139219365488539, 
5, 0000000100, 0000000000, 0.05650233203318634, 0.09417045335147188, 0.5898669392812365 0.2903993295000947 0.08942424372035004 0.02561046783861155 0.004551598646333525 0.0001474210133735516, 
6, 0000000000, 0000100000, 0.053288033070924716, 0.08881328871816709, 0.5976361800733284 0.3012535884110395 0.07661155719911027 0.019730074470220967 0.004630193142424594 0.00013840670387625694, 
7, 0000001000, 0001000000, 0.057253124457485524, 0.0954217772724348, 0.590484948241368 0.2815923282478758 0.0984115431150902 0.024159725256560804 0.00512120230865609 0.0002302528304491724, 
8, 0000000000, 0000000000, 0.06300743205791214, 0.10501227824546276, 0.5551640890249185 0.2977148530953523 0.11370361338445847 0.028718188372575063 0.004699256122695548, 
9, 0011000000, 0000000100, 0.0570304441939709, 0.09505063422503461, 0.5798571232434667 0.2986309772802238 0.09705856419220886 0.020450799367842373 0.0038093779992520236 0.00019315791700619316, 
10, 0000000000, 0000001000, 0.05266790046289781, 0.08777972630191791, 0.6063810012458758 0.28304895903515614 0.09253890505500008 0.014349941554950939 0.0029042015435866157 0.0007769915654303913, 
11, 0010000000, 0001000000, 0.05320507883212207, 0.08867503721926581, 0.6040899048755981 0.2842239848393917 0.09022602389633923 0.018540983348217136 0.002844274563395324 7.482847705841063e-05, 
12, 0000000000, 0000000000, 0.05742158941902332, 0.09570254939599471, 0.5885052908137934 0.285857223563065 0.09608154889495284 0.02273382381442069 0.006117060989104764 0.0007050519246632995, 
13, 0000000000, 0000000000, 0.056323242629814356, 0.09387196037212166, 0.5959160788035321 0.2832963656023223 0.09059443180832617 0.023774983968627122 0.0047052591426455116 0.0016767395099887392 3.6141164558047336e-05, 
14, 0000000000, 0000000000, 0.05927272586730302, 0.09878778093539621, 0.566872124862915 0.3030354524413122 0.10448813509854817 0.021704925951021702 0.003896623110110646 2.7385360922132217e-06, 
15, 0000000000, 0000000000, 0.05988304922759528, 0.09980499001203227, 0.5767668494081092 0.28291219069226115 0.10860219299454324 0.02842698562546476 0.003026499883656615 0.0002652813959650766, 
16, 0000000000, 0000000000, 0.05528248187829948, 0.0921373670845352, 0.5931085021131036 0.28949871369538727 0.09230944742111306 0.022025765503733852 0.0026585588749155117 0.0003990123917468388, 
17, 0000000000, 0000000000, 0.05168030908191095, 0.08613374106085211, 0.606236524837049 0.29209403433033665 0.08177147748265251 0.01842639633037627 0.001471567019585541, 
18, 0000000000, 0000000000, 0.05758648398836875, 0.09597737081540995, 0.5723334212600607 0.3039157733456767 0.10451781992643627 0.015015153238957113 0.003221809167306861 0.0009960230615623366, 
19, 0000001000, 0001100000, 0.057712825869034944, 0.0961879487434121, 0.5777515196031245 0.29254387317765057 0.10515532855956831 0.023923952474941123 0.0006253261847155221, 
20, 0000010000, 0000000000, 0.05526996047520397, 0.09211650656243905, 0.5845352606501227 0.30329633523584754 0.08843433666280615 0.022402238991719673 0.0013318284595038776, 
21, 0011000000, 0000000000, 0.05503277513292538, 0.09172119136045973, 0.592136209719144 0.29462877842451524 0.08737916927725597 0.02248333913260752 0.0033725034464771654, 
22, 0010000000, 0001001000, 0.05790374200937123, 0.09650614282034277, 0.5836704569254838 0.290987962885624 0.09365950688542089 0.02641848306858931 0.0048435201145869775 0.0004200701202950023, 
23, 0000000000, 0000000000, 0.05480434075738462, 0.09134047441327248, 0.5952922415944571 0.2930410793113086 0.08423096929745316 0.02389905758320405 0.0028406052440775715 0.0006960469694995098, 
24, 0000000000, 0000000000, 0.05738158089370256, 0.09563585386099624, 0.5825702275264956 0.29122898129298747 0.09887666172090427 0.024463699407269085 0.00286043005234355, 
25, 0000000000, 0001000000, 0.06094329818081212, 0.10157206702077454, 0.5681293263387042 0.29218429425511666 0.10616862738989222 0.029160154975401593 0.0043575970408853745, 
26, 0000001000, 0000010000, 0.05805825736074228, 0.09676365249037178, 0.5822631792906341 0.29476608038920077 0.09213936490157906 0.024412224775827794 0.0037953227914030207 0.002623827851355274, 
27, 0000000000, 0000010000, 0.05938816558158282, 0.09898016370405537, 0.5672743414869122 0.30183886130465515 0.10586394952794002 0.020226012461631658 0.004347991615402215 0.0004488436034586316, 
28, 0000000000, 0000000100, 0.05545027088102371, 0.09241702348990806, 0.5891490486083577 0.29710189515836605 0.09057466787260222 0.017279367379236424 0.0050622970090198225 0.0008327239724178541, 
29, 0000000000, 0000010000, 0.05660383266466397, 0.09433961348016225, 0.5899550222981372 0.29012936281480856 0.09184286397226908 0.021187455683141166 0.005766253086016396 0.0011190421456275523, 
30, 0000000000, 0000000000, 0.05467087082388473, 0.09111800656263629, 0.5989057720239044 0.28386259136656394 0.09251753490609116 0.021250363572749748 0.003259403174631794 0.00020433495605900171, 
31, 0000000000, 0010100000, 0.0582325686885111, 0.09705417475806945, 0.5752579845616104 0.3004243809562728 0.09770833322901454 0.022491953185772517 0.0015785987598512994 0.002538749307478425, 
32, 0000000000, 0000100000, 0.0576828353834022, 0.09613795614024681, 0.5886324142941208 0.28590803441071333 0.08964891200050219 0.03168626315870936 0.00405879172613632 6.558440981796808e-05, 
33, 0000000000, 0000001100, 0.05942720012255356, 0.09904522011257917, 0.5859092086063367 0.2749236405635285 0.10390043379795216 0.029520055612688386 0.005746661419494258, 
34, 0000010000, 0000000000, 0.05326692318970112, 0.08877810875005077, 0.6028097432452035 0.2962939035704919 0.07319557197083339 0.020914821392151776 0.006690658294905915 9.530152641339316e-05, 
35, 0000111000, 0000010000, 0.059439807702764934, 0.0990662450389992, 0.5785446385916417 0.28926172408339146 0.09836071761068457 0.02712217400462313 0.0065059396329299815 0.00020480607672907056, 
36, 0000000000, 0011000000, 0.05867414670156454, 0.0977901497022167, 0.5897138493813054 0.27373566564028673 0.10256835282133092 0.028764220874469434 0.004513692106094246 0.0007042191765132404, 
37, 0000000000, 0000000000, 0.051327707232506764, 0.08554607591515934, 0.6102047302635392 0.2859698365008531 0.08579090227689777 0.016413309398532326 0.0016212215601776041, 
38, 0000000000, 0010000000, 0.0603983180607301, 0.10066376475931021, 0.5559116091274309 0.3132007410211888 0.10619728460302874 0.02039121519678769 0.004282117519567779 1.7032531996170677e-05, 
