run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9946548633397346, 0.9946548633397346, 0.0 0.0 0.0 0.0 0.00023627417309944116 0.031598271615392866 0.9681654542115077, 
2, 111111, 111111, 0.9956631227624835, 0.9956631227624835, 0.0 0.0 0.0 0.0 0.0007797490591209914 0.02446176530685692 0.9747584856340221, 
3, 111111, 111111, 0.9957328240234997, 0.9957328240234997, 0.0 0.0 0.0 0.0 0.0002092583136781908 0.025184539231644945 0.9746062024546769, 
4, 111111, 111111, 0.9951948380374119, 0.9951948380374119, 0.0 0.0 0.0 0.0 0.0016215196090203095 0.025587932557487213 0.9727905478334925, 
5, 111111, 111111, 0.9943626704045424, 0.9943626704045424, 0.0 0.0 0.0 0.0 0.000929261754636438 0.0319654540634734 0.9671052841818901, 
6, 111111, 111111, 0.9955677384533689, 0.9955677384533689, 0.0 0.0 0.0 0.0 0.00028558940689362225 0.026022390465998683 0.9736920201271076, 
7, 111111, 111111, 0.9947092946020653, 0.9947092946020653, 0.0 0.0 0.0 0.0 0.0004499077393764541 0.03084441690885611 0.9687056753517674, 
8, 111111, 111111, 0.9949297115523595, 0.9949297115523595, 0.0 0.0 0.0 0.0 0.0017994033506499017 0.02682292398454321 0.9713776726648069, 
9, 111111, 111111, 0.995273067057631, 0.995273067057631, 0.0 0.0 0.0 0.0 7.621222234941664e-05 0.028209173209514347 0.9717146145681362, 
10, 111111, 111111, 0.9953109025504664, 0.9953109025504664, 0.0 0.0 0.0 0.00017546401706187496 0.00027009225441140784 0.027068008137192793 0.9724864355913339, 
11, 111111, 111111, 0.9952020343336435, 0.9952020343336435, 0.0 0.0 0.0 0.0 0.0003239856934961818 0.02813982261114681 0.971536191695357, 
12, 111111, 111110, 0.9947402023350933, 0.9947402023350933, 0.0 0.0 0.0 0.0 0.001027181994562007 0.02950442200031673 0.9694683960051214, 
13, 111111, 111111, 0.9952634467146095, 0.9952634467146095, 0.0 0.0 0.0 0.0 0.0005140497921668348 0.02739122012800906 0.9720947300798242, 
14, 111111, 111111, 0.9950463538799964, 0.9950463538799964, 0.0 0.0 0.0 0.0 0.0003977851611785803 0.02892630639766415 0.9706759084411573, 
15, 111111, 111111, 0.9936928123445216, 0.9936928123445216, 0.0 0.0 0.0 0.0 0.0013872968181132665 0.03506853229664461 0.9635441708852421, 
16, 111111, 111111, 0.9952258940285338, 0.9952258940285338, 0.0 0.0 0.0 0.0 0.0007289997233175947 0.027186636382162056 0.9720843638945204, 
17, 111111, 111111, 0.9946854456997557, 0.9946854456997557, 0.0 0.0 0.0 0.0 0.0006100439732396602 0.03066723785498688 0.9687227181717735, 
18, 111111, 111111, 0.9948400947351643, 0.9948400947351643, 0.0 0.0 0.0 0.0 0.0012042304137310242 0.028550970761551824 0.9702447988247171, 
19, 111111, 111111, 0.9945406738174849, 0.9945406738174849, 0.0 0.0 0.0 0.0 0.0004800854102463665 0.031795786274596824 0.9677241283151569, 
20, 111111, 111111, 0.9955302992627505, 0.9955302992627505, 0.0 0.0 0.0 0.0 0.0004030507457640412 0.026012102931968942 0.973584846322267, 
21, 111111, 111111, 0.9947176856262206, 0.9947176856262206, 0.0 0.0 0.0 0.0 0.0013020633436643793 0.029089759555347178 0.9696081771009885, 
22, 111111, 111111, 0.9959183224386272, 0.9959183224386272, 0.0 0.0 0.0 0.0 0.00044528388714126175 0.023599497593954105 0.9759552185189047, 
