run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5917034281578598, 0.986164998188475, 0.0 0.0 0.0 0.0002794790663107236 0.0047025932642708185 0.07276638714167619 0.9222515405277423, 
2, 0011111100, 0011111100, 0.5911911796713409, 0.9853112974991219, 0.0 0.0 0.0 9.162524049259366e-05 0.005052112225442213 0.07775311483290544 0.9171031477011597, 
3, 0011111100, 0011111100, 0.591667488468098, 0.9861052499886097, 0.0 0.0 0.0 0.00023486361180765996 0.0040413664992801504 0.07458117623435817 0.921142593654554, 
4, 0011111100, 0011111100, 0.5917772635633075, 0.9862882101446891, 0.0 0.0 0.0 5.068184153749829e-05 0.0018428550258993035 0.07843298355545389 0.9196734795771092, 
5, 0011111100, 0011111100, 0.5917616857460153, 0.9862621369832618, 0.0 0.0 1.9183526486321573e-05 6.238035438181389e-05 0.0035894856184356177 0.07498433169446803 0.9213446188062282, 
6, 0011111100, 0011111100, 0.5919324470635706, 0.9865468030049533, 0.0 0.0 0.0 0.0001568250400709538 0.003676298321893956 0.07289611020627892 0.9232707664317562, 
7, 0011111100, 0011111000, 0.5925036008305651, 0.987498626657357, 0.0 0.0 0.0 3.582148126153718e-05 0.002744663552955928 0.06941144850616197 0.9278080664596206, 
8, 0011111100, 0011111100, 0.5915009807273045, 0.9858275887253956, 0.0 0.0 0.0 0.00014140985822972795 0.0035001141305023944 0.0776100098119334 0.9187484661993345, 
9, 0011111100, 0011111100, 0.5922273288745825, 0.9870381058447423, 0.0 0.0 0.0 0.0 0.0026392748251347488 0.07249281528127673 0.9248679098935885, 
10, 0011111100, 0011111100, 0.5917800938984297, 0.9862929086618004, 0.0 0.0 0.0 1.5351646814573377e-05 0.0027471783650370686 0.07670213635867987 0.9205353336294685, 
11, 0011111100, 0011111100, 0.591994507167352, 0.9866501403183147, 0.0 0.0 0.0 2.6613827175469624e-05 0.0037611243131480043 0.0724970679822893 0.9237151938773873, 
12, 0011111100, 0011111100, 0.592100864738535, 0.9868273377903524, 0.0 0.0 0.0 0.00021937714829507325 0.0038276109900084983 0.07072261983298325 0.9252303920287132, 
13, 0011111100, 0011111100, 0.5909707932935137, 0.984943962437828, 0.0 0.0 0.0 0.00022445572498980021 0.0038850327504079104 0.08189279269724654 0.9139977188273558, 
14, 0011111100, 0010111100, 0.5927002925626325, 0.9878264796672023, 0.0 0.0 0.0 8.08889673663037e-06 0.0025212941687022786 0.0679742669691717 0.9294963499653893, 
15, 0011111100, 0011110100, 0.5914769802978169, 0.9857874737306553, 0.0 0.0 0.0 3.109120642230624e-05 0.004228756811758857 0.07672437037328282 0.919015781608536, 
16, 0011111100, 0011111100, 0.5930819047076695, 0.9884624480765489, 0.0 0.0 0.0 0.0 0.0023437316497299 0.06453784824124684 0.9331184201090232, 
17, 0011111100, 0001111100, 0.5911072048341282, 0.985171305653453, 0.0 0.0 0.0 0.0003338112113558678 0.0041987395096542484 0.07957325342590596 0.915894195853084, 
18, 0011111100, 0011011100, 0.5928526646440547, 0.9880804608775141, 0.0 0.0 0.0 9.74759775453522e-05 0.0024412768489666917 0.0663422531043461 0.9311189940691419, 
19, 0011111100, 0011111100, 0.5922899770299188, 0.9871425787947083, 0.0 0.0 0.0 3.143818624155862e-05 0.004155431323224263 0.06873935002657629 0.9270737804639579, 
20, 0011111100, 0011111100, 0.5919842054923817, 0.9866329913320794, 0.0 0.0 6.273504380359536e-05 0.00012775819427213498 0.0030322600341322163 0.07350331718122934 0.9232739295465627, 
