run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5838748362939364, 0.9720119121715277, 0.0 0.0 0.0 0.002944063687154707 0.012698088539791411 0.13370015882978645 0.8506576889432674, 
2, 0011111100, 0011111100, 0.5855419682272743, 0.9748140070596967, 0.0 0.0 0.00011610294389313174 0.0014811451035969861 0.01177072145718608 0.12266666764108479 0.863965362854239, 
3, 0001111100, 0011111100, 0.5869054563969611, 0.9770418999921513, 0.0 0.0 5.841717281114487e-05 0.0006352227846051681 0.008276664372080599 0.11905593425787175 0.8719737614126314, 
4, 0011111100, 0011111100, 0.5850199894987885, 0.9739229151177623, 0.0 0.0 6.0231760784841714e-05 0.0015135414845220813 0.01216946068571302 0.1273420364252946 0.8589147296436855, 
5, 0011111100, 0011111100, 0.5840823884515423, 0.9724153862564118, 0.0 0.0 0.0 0.0018484733852893326 0.016944388419431914 0.1260734854667973 0.8551336527284814, 
6, 0011111100, 0011111100, 0.5843535948029649, 0.9728133909289663, 0.0 0.0 0.0 0.0002726311579889343 0.013136191365203217 0.13602937822182853 0.8505617992549793, 
7, 0000111100, 0011111100, 0.5850759618571205, 0.9740134849200186, 0.0 0.0 0.00034002484723023 0.00123465438504076 0.011804465699640046 0.12724609653656557 0.8593747585315233, 
8, 0011111100, 0011111100, 0.5843664214827244, 0.9728888944962965, 0.0 0.0 0.0 0.0010927407660437892 0.01400696287455189 0.13137448497498613 0.8535258113844182, 
9, 0011111000, 0011111100, 0.5855783926165663, 0.9748973643701884, 0.0 0.0 0.0 0.0002647668454471656 0.01570460138228206 0.1184123104779637 0.865618321294307, 
10, 0001111100, 0011111100, 0.5849749611582029, 0.9738938832895074, 0.0 0.0 0.0 0.0010607269469889004 0.01287118465571319 0.12771215011056225 0.8583559382867357, 
11, 0011111100, 0011111100, 0.5844118297504052, 0.972925247265364, 0.0 0.0 0.0008436867682446751 0.0015413952402294957 0.01319684533350114 0.12805589294714703 0.8563621797108777, 
12, 0011111100, 0011111100, 0.5839633410506382, 0.9721653297885396, 0.0 0.0 0.00016419134835481643 0.002114589762761153 0.01897351157736249 0.12206046343233416 0.8566872438791874, 
13, 0011111100, 0011111100, 0.5844906119103018, 0.9730128820818008, 0.0 0.0 0.0002916090563077018 0.0018033920946942054 0.015225491061811487 0.12489511287625947 0.8577843949109272, 
14, 0011111100, 0011111100, 0.5845083083377886, 0.9730649068890672, 0.0 0.0 0.0 0.0009492640626593288 0.01665676984583711 0.12544922678594436 0.8569447393055591, 
15, 0011111100, 0011111100, 0.5848839231564229, 0.9736785952292446, 0.0 0.0 0.0005448312006480353 0.001432392496562458 0.017456072654151097 0.11653978102395064 0.8640269226246878, 
16, 0011111100, 0011111100, 0.5854718552418687, 0.9746369484564772, 0.0 0.0 0.00018960588613918847 0.0007353816376450232 0.01354998373756285 0.12211377332851873 0.8634112554101342, 
17, 0011111100, 0011111100, 0.5832898353174677, 0.9710491962513377, 0.0 0.0 0.0001391497854008561 0.0027001349505614805 0.014112375718620744 0.13682306706144523 0.8462252724839717, 
18, 0001111100, 0011111100, 0.5842455613298653, 0.9726408723295781, 0.0 0.0 0.0 0.0011646868487082066 0.016206071351911676 0.12824856277258423 0.8543806790267959, 
19, 0011111100, 0011111100, 0.5858790886449666, 0.9753295309106794, 0.0 0.0 0.0 0.0018256853737225985 0.010256067338095221 0.12203362373856617 0.865884623549616, 
20, 0011111100, 0011111100, 0.5859395971349263, 0.9754394106167429, 0.0 0.0 0.00010705599657478786 0.0016252790686372347 0.012175828579234806 0.11770781794886216 0.868384018406691, 
21, 0011111100, 0011111100, 0.5844995840080766, 0.9730453558243387, 0.0 0.0 6.780564439126422e-06 0.0026330803641667552 0.012169458208021414 0.12946258528766813 0.8557280955757046, 
22, 0011111100, 0011111100, 0.5845399310893478, 0.9731395181094973, 0.0006859209916174979 3.967748132512682e-05 0.0004422565588242667 0.0022661963024772913 0.015203993421011345 0.11787337600193448 0.86348857924281, 
23, 0011111100, 0011111100, 0.5853325425030071, 0.9744555576111427, 0.0 0.0 7.135354542174509e-05 0.001401231338320729 0.014187953581708533 0.1204016389730772 0.8639378225614718, 
24, 0011111000, 0011111100, 0.5851835334961605, 0.9741891845577691, 0.0 0.0 0.0 0.001097899368750311 0.012593665568673407 0.1263838634097866 0.8599245716527897, 
25, 0011111100, 0011111100, 0.5846640073369691, 0.9733009842672378, 0.0 0.0 0.0 0.0007191632593594845 0.012644144279675468 0.13274831605914378 0.8538883764018214, 
26, 0011111100, 0011111000, 0.5830872660665118, 0.9707147334924613, 0.0 0.0 0.00020215921752100898 0.002496104993765524 0.018904576535219045 0.12960549412341385 0.8487916651300805, 
27, 0011111100, 0011111100, 0.5837245575563481, 0.9717590828860437, 0.0 0.0 0.00020415468007360183 0.0023154705650358254 0.014831533218500543 0.132019405831335 0.850629435705055, 
28, 0001111100, 0011111100, 0.5845359365593987, 0.9731092044972646, 0.0 0.0 0.0009556980101893629 0.001471364785989012 0.014670258613890682 0.12376736938990658 0.8591353092000243, 
29, 0011111100, 0011111100, 0.5860666517984886, 0.9756848831157598, 0.0 0.0 7.055106299922579e-05 0.001000113911197072 0.01328798499224578 0.11603218533536128 0.8696091646981967, 
30, 0011111100, 0011111100, 0.584407617462063, 0.9729012135212894, 0.0 0.0 0.0 0.0018903975790283934 0.013169952662397354 0.13058162081038302 0.8543580289481912, 
31, 0011111100, 0011111100, 0.5835254252740476, 0.9714285090541633, 0.0 0.0 2.3723517693678534e-05 0.001701900112126299 0.017449114871238545 0.13133012152538884 0.8494951399735527, 
32, 0011111100, 0011111100, 0.5864767254453549, 0.9763290062454997, 0.0 0.0 0.0 0.0004568316362422112 0.009749995358662427 0.12115547690094959 0.8686376961041458, 
33, 0011110000, 0011111100, 0.5851042988028496, 0.9740674328953622, 0.0 0.0 0.00021525992075102667 0.001531949552891311 0.013782347387156868 0.12257381951183453 0.8618966236273662, 
34, 0011111100, 0011111100, 0.5826916182721595, 0.9700485788080165, 0.0 0.0 0.0 0.0013192558464112025 0.016403297841552443 0.1429441639295625 0.8393332823824738, 
35, 0011111000, 0011111000, 0.5845934859273902, 0.9732233028910279, 0.0 0.0 0.0 0.001893965658097235 0.016815442702532653 0.12134740027447594 0.8599431913648942, 
36, 0011111100, 0011111100, 0.5798852793377771, 0.9653902223574021, 0.006298651322819562 0.0005358222687349432 0.001616213725992143 0.004250556232507044 0.012194341532602893 0.12358243990829944 0.8515219750090439, 
37, 0011111100, 0011111100, 0.5835395047518002, 0.9715128474898187, 0.0 0.0 0.0007259425440229687 0.002127909787516395 0.0166305943311401 0.128374226860166 0.8521413264771546, 
38, 0011111100, 0001111100, 0.5865555501313537, 0.9764715861779203, 0.0 0.0 0.00030225124762852984 0.0014885373197569731 0.011097208552251485 0.11330144887818991 0.8738105540021732, 
39, 0011111100, 0011111100, 0.5880281166267647, 0.9789157870255631, 0.0 0.0 0.0 4.5472873310020987e-05 0.008659047452484553 0.10905076432172178 0.8822447153524837, 
40, 0011111100, 0011111000, 0.5856668782448994, 0.9750280749843164, 0.0 0.0 0.0 0.0009253250183216446 0.012280322654604024 0.12249492972992904 0.8642994225971452, 
41, 0011111000, 0011111100, 0.5857792730406116, 0.9751766728083164, 0.0 0.0 0.00011535319560226939 0.0015250619769519283 0.012458022168249351 0.11898732010033838 0.8669142425588581, 
42, 0011111100, 0011111100, 0.5843567315627507, 0.9728243617385348, 0.0 0.0 0.0003433317313835166 0.0013321461831027586 0.012082220577658202 0.13351962293863243 0.8527226785692231, 
43, 0011111100, 0011111100, 0.5862446020807044, 0.975954467860472, 0.0 0.0 0.0 0.00028808541579565826 0.011398288564876152 0.12061235946002857 0.8677012665592997, 
44, 0011111100, 0011111100, 0.5843307982071733, 0.9727442458454637, 0.0 0.0 0.0004064826882528123 0.0020690456209806456 0.018113508103078664 0.11947444110510765 0.8599365224825802, 
45, 0011111100, 0011111100, 0.5856584306912027, 0.9750312579861055, 0.0 0.0 0.0 0.0015175227482501095 0.010290372925234435 0.12467913798814792 0.8635129663383675, 
46, 0011111100, 0011111100, 0.5847301260607346, 0.9734537777799122, 0.0 0.0 0.0009846985808528036 0.001282369710698752 0.01268612671234835 0.1261191764403234 0.8589276285557768, 
47, 0011111100, 0011111100, 0.5823936942946761, 0.9695660589090349, 0.0 0.0 0.00026219112273028915 0.0031899123479529785 0.01777532440799602 0.13643449619501777 0.8423380759263029, 
48, 0011111100, 0011111100, 0.5854452573485914, 0.9746504603699947, 0.0 0.0 0.0 0.0005438106475655805 0.013017805681119673 0.1244301944750966 0.8620081891962181, 
49, 0011111100, 0011111100, 0.5842561619674586, 0.9726731716136325, 0.0 0.0 0.0 0.0009499401578252372 0.017710993900701313 0.12568916204332678 0.8556499038981468, 
50, 0011111100, 0011111100, 0.5853553910711727, 0.9744705039169523, 0.0 0.0 0.0 0.00043584046205426963 0.012769228331963579 0.12633099844819562 0.8604639327577864, 
51, 0011111100, 0011111100, 0.5853440329327926, 0.9744689825650258, 0.0 0.0 0.0 0.0005082864769376459 0.012222340491652665 0.1272165641957266 0.8600528088356831, 
52, 0011111100, 0011111100, 0.5838775636367479, 0.9719802630701336, 0.0 0.0 0.00035525764785068373 0.001813231544543022 0.01589403150454111 0.1294696333450849 0.8524678459579803, 
53, 0011111100, 0011111100, 0.58517247683764, 0.9741642873404113, 0.0 0.0 0.0 0.0016848131807648424 0.01374256607905564 0.12247470425712714 0.8620979164830523, 
54, 0011111100, 0011111100, 0.5852978042611385, 0.9744029177745115, 0.0 0.0 9.505671624229067e-06 0.0007639965273851439 0.014839064892917137 0.12157435129844457 0.862813081609629, 
55, 0011111100, 0011111100, 0.5841814819702396, 0.9725374273576004, 0.0 0.0 0.0 0.0011690904843175125 0.014925692428807345 0.1314167795438308 0.8524884375430444, 
56, 0001111000, 0011111100, 0.5857518955119639, 0.9751249694983177, 0.0 0.0 0.0 0.00039099233727726016 0.012700400810113848 0.12267640437803586 0.8642322024745731, 
57, 0011111100, 0001111100, 0.5860119876877066, 0.9755639328095147, 0.0 0.0 0.0004088161311175709 0.00044764237332893265 0.014829749939556922 0.11397871161934159 0.8703350799366549, 
58, 0011111100, 0011111100, 0.5850585417905094, 0.9739853153444364, 0.0 0.0 0.00022125754283604165 0.0009262237028679126 0.013622895766351737 0.1251786151207303 0.860051007867214, 
59, 0011111100, 0011111100, 0.5827961717656287, 0.9702432728470548, 0.0 0.0 0.0 0.00211601409203359 0.021696259810659865 0.12879980102025124 0.8473879250770553, 
