run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.9903094724475133, 0.9903094724475133, 0.0 0.0 0.0 0.0003831957070646967 0.002148339627139795 0.05269689893944714 0.9447715657263484, 
2, 111111, 111111, 0.989397900418145, 0.989397900418145, 0.0 0.0 0.0 0.0 0.0029269327191342835 0.05775873205286138 0.9393143352280043, 
3, 111111, 111111, 0.9886262575433129, 0.9886262575433129, 0.0 0.0 0.0 0.0 0.00308061033481358 0.06208123407049547 0.934838155594691, 
4, 111111, 111111, 0.9902212401858079, 0.9902212401858079, 0.0 0.0 0.0 0.00033046626948407716 0.0009966255231521526 0.05568790903039587 0.9429849991769679, 
5, 111111, 111111, 0.9887532245740382, 0.9887532245740382, 0.0 0.0 0.0 0.0 0.0032723748589585542 0.06093590283785315 0.9357917223031883, 
6, 111111, 111111, 0.9893455041386555, 0.9893455041386555, 0.0 0.0 0.0 0.0 0.003487983164679862 0.056951008838706976 0.9395610079966131, 
7, 111111, 111111, 0.9908513807496271, 0.9908513807496271, 0.0 0.0 0.0 0.0 0.004131303685365177 0.046629108131506836 0.9492395881831279, 
8, 111111, 111111, 0.9910176545059037, 0.9910176545059037, 0.0 0.0 0.0 0.0 0.0028447493433899963 0.04820457427779725 0.9489506763788128, 
9, 111111, 111111, 0.9908906159118708, 0.9908906159118708, 0.0 0.0 0.00029225703521365207 0.00022317050511848357 0.0015349074020190251 0.04974795006852725 0.9482017149891216, 
10, 111111, 111111, 0.9901644242034647, 0.9901644242034647, 0.0 0.0 0.0 0.0 0.0005833486769198803 0.05784675742537182 0.9415698938977084, 
11, 111111, 111111, 0.9912463736395208, 0.9912463736395208, 0.0 0.0 0.0 0.0 0.0012361106143907207 0.05004953693409355 0.9487143524515158, 
12, 111111, 111111, 0.9905261630169634, 0.9905261630169634, 0.0 0.0 0.0 0.0 0.003106007989857218 0.05063100591850557 0.9462629860916373, 
13, 111110, 111111, 0.9877290689624734, 0.9877290689624734, 0.0 0.0 0.0 0.00019293588141609512 0.003471003670748181 0.06610477123941423 0.9302312892084214, 
14, 111111, 111111, 0.9889818630346354, 0.9889818630346354, 0.0 0.0 0.0 0.0 0.0022917266711038205 0.06152536844997957 0.9361829048789166, 
15, 111111, 111111, 0.9894102620355638, 0.9894102620355638, 0.0 0.0 0.0 0.0 0.0004396797885100614 0.06265906820959755 0.9369012520018923, 
