run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 4.883715240997294e-06, 7.91605740741634e-06, 0.9999525036555554 4.7496344444498044e-05, 
2, 0000000000, 0000000000, 5.235722212231087e-06, 8.508068137150535e-06, 0.9999489515911771 5.104840882290321e-05, 
3, 0000000000, 0000000000, 5.083855801317064e-06, 8.249123408959018e-06, 0.9999505052595462 4.949474045375411e-05, 
4, 0000000000, 0000000000, 5.211968255217414e-06, 8.456409029434941e-06, 0.9999492615458234 5.073845417660965e-05, 
5, 0000000000, 0000000000, 5.181179049494637e-06, 8.410043653231206e-06, 0.9999495397380807 5.0460261919387235e-05, 
6, 0000000000, 0000000000, 5.057152911343685e-06, 8.219017810253747e-06, 0.9999506858931385 4.9314106861522495e-05, 
7, 0000000000, 0000000000, 5.292759048615592e-06, 8.611609980843938e-06, 0.9999483303401149 5.166965988506363e-05, 
8, 0000000000, 0000000000, 5.434723546471352e-06, 8.831163498192367e-06, 0.9999470130190108 5.2986980989154205e-05, 
9, 0000000000, 0000000000, 5.023825253264945e-06, 8.159852087396834e-06, 0.9999510408874756 4.895911252438101e-05, 
10, 0000000000, 0000000000, 5.242275467764331e-06, 8.51527606802085e-06, 0.9999489083435918 5.109165640812511e-05, 
11, 0000000000, 0000000000, 4.925003142061591e-06, 7.97552275207539e-06, 0.9999521468634875 4.7853136512452354e-05, 
12, 0000000000, 0000000000, 5.311512061418033e-06, 8.630150189671022e-06, 0.9999482190988619 5.1780901138026126e-05, 
13, 0000000000, 0000000000, 5.4139995846868035e-06, 8.809699079581436e-06, 0.9999471418055225 5.285819447748861e-05, 
14, 0000000000, 0000000000, 4.960888424565428e-06, 8.038588741846614e-06, 0.999951768467549 4.8231532451079686e-05, 
15, 0000000000, 0000000000, 5.069908680603786e-06, 8.227720193315647e-06, 0.9999506336788401 4.936632115989388e-05, 
16, 0000000000, 0000000000, 5.3521682685730354e-06, 8.688844423130082e-06, 0.9999478669334612 5.21330665387805e-05, 
17, 0000000000, 0000000000, 0.004498689748906914, 0.007341305542824673, 0.9841564697799076 4.8095660223889915e-05 0.006889397487459295 0.005403279220137482 0.0035026842999655856 7.355230615252539e-08, 
18, 0000000000, 0000000000, 5.3353802024030316e-06, 8.66505351680825e-06, 0.9999480096788991 5.199032110084951e-05, 
19, 0000000000, 0000000000, 5.105558425963645e-06, 8.297020885301466e-06, 0.9999502178746882 4.97821253118088e-05, 
20, 0000000000, 0000000000, 5.060245433365437e-06, 8.21405108998851e-06, 0.9999507156934601 4.9284306539931064e-05, 
21, 0000000000, 0000000000, 4.9847826872527535e-06, 8.089340654012231e-06, 0.9999514669437228 4.85300686301873e-05 2.9876469430469327e-09, 
22, 0000000000, 0000000000, 0.00030281065917625566, 0.0005044659289053706, 0.9984621405820312 4.89232625055093e-05 0.0014889361554633576, 
23, 0000000000, 0000000000, 5.17758474712005e-06, 8.400198894892558e-06, 0.9999495988066307 5.040119336935536e-05, 
24, 0000000000, 0000000000, 4.966119752262638e-06, 8.065792652907378e-06, 0.9999516052440827 4.8394755917444265e-05, 
25, 0000000000, 0000000000, 5.380139891702571e-06, 8.738775770599132e-06, 0.9999475673453764 5.2432654623594795e-05, 
26, 0011111100, 0000000000, 0.010496310156370408, 0.01642925381555413, 0.9793994407562017 5.048988523002536e-05 0.004121649590554421 3.6985468195698085e-05 0.0017083406902119568 0.004761146996086422 0.009921946613519812, 
27, 0000000000, 0000000000, 5.294914628808427e-06, 8.595371610120876e-06, 0.9999484277703393 5.157222966072526e-05, 
28, 0000000000, 0000000000, 4.952883093371061e-06, 8.043497898137086e-06, 0.9999517390126111 4.826098738882252e-05, 
29, 0000000000, 0000000000, 5.182619316437492e-06, 8.413666597619477e-06, 0.9999495180004143 5.0481999585716865e-05, 
30, 0000000000, 0000000000, 5.083569440407863e-06, 8.264000426382653e-06, 0.9999504159974416 4.958400255829591e-05, 
31, 0000000000, 0000000000, 5.205382998593567e-06, 8.462896422285517e-06, 0.9999492226214663 5.07773785337131e-05, 
32, 0000000000, 0000000000, 5.2437673708653395e-06, 8.511733622916975e-06, 0.9999489295982625 5.1070401737501844e-05, 
33, 0000000000, 0000000000, 5.096711899750104e-06, 8.27368769856566e-06, 0.9999503578738087 4.964212619139397e-05, 
34, 0000000000, 0000000000, 5.110186078729108e-06, 8.298776731782163e-06, 0.9999502073396094 4.979266039069298e-05, 
35, 0000000000, 0000000000, 5.277727534132234e-06, 8.581582473247155e-06, 0.9999485105051605 5.1489494839482935e-05, 
36, 0000000000, 0000000000, 5.069986629040656e-06, 8.21243802237206e-06, 0.9999507253718658 4.927462813423236e-05, 
37, 0000000000, 0000000000, 5.120948289536915e-06, 8.311223646101413e-06, 0.9999501326581234 4.986734187660849e-05, 
38, 0000000000, 0000000000, 5.095709489830304e-06, 8.281375146101816e-06, 0.9999503117491234 4.968825087661089e-05, 
39, 0000000000, 0000000000, 4.800358055770988e-06, 7.783300940917163e-06, 0.9999533001943545 4.669980564550298e-05, 
40, 0000000000, 0000000000, 5.272137665211821e-06, 8.568274943090655e-06, 0.9999485903503414 5.1409649658543936e-05, 
41, 0000000000, 0000000000, 5.257301281575585e-06, 8.520614800667102e-06, 0.999948876311196 5.112368880400262e-05, 
42, 0000000000, 0000000000, 5.1996136640493614e-06, 8.44504416367644e-06, 0.9999493297350179 5.067026498205865e-05, 
43, 0000000000, 0000000000, 5.315900149840155e-06, 8.634735371718321e-06, 0.9999481915877697 5.1808412230309935e-05, 
44, 0000000000, 0000000000, 5.300637825257694e-06, 8.625803197441377e-06, 0.9999482451808154 5.175481918464827e-05, 
45, 0000000000, 0000000000, 5.10002910624338e-06, 8.285651296178277e-06, 0.9999502860922229 4.971390777706966e-05, 
46, 0000000000, 0000000000, 5.21728733185015e-06, 8.47773989977822e-06, 0.9999491335606013 5.0866439398669316e-05, 
47, 0000000000, 0000000000, 5.266227393073792e-06, 8.56082819371042e-06, 0.9999486523778435 5.1330275150653765e-05 1.734700580437978e-08, 
48, 0000000000, 0000000000, 5.194141593286344e-06, 8.440355865076538e-06, 0.9999493578648095 5.064213519045923e-05, 
49, 0000000000, 0000000000, 5.151268508322312e-06, 8.367355381112308e-06, 0.9999497963412556 5.0203185202133435e-05 4.735422702062697e-10, 
50, 0000000000, 0000000000, 4.986083862252577e-06, 8.081031543688462e-06, 0.9999515138107378 4.848618926213078e-05, 
51, 0000000000, 0000000000, 5.051199094023114e-06, 8.203576720127847e-06, 0.9999507785396793 4.922146032076708e-05, 
52, 0000000000, 0000000000, 4.930154855457265e-06, 8.001599625117392e-06, 0.9999519904022492 4.8009597750704356e-05, 
53, 0000000000, 0000000000, 5.275683013922534e-06, 8.579743417139286e-06, 0.9999485252124507 5.147111459571524e-05 3.6729535602387925e-09, 
54, 0000000000, 0000000000, 5.119906117555697e-06, 8.304015794157139e-06, 0.999950175905235 4.982409476494283e-05, 
55, 0000000000, 0000000000, 5.370321793453416e-06, 8.72313077958635e-06, 0.9999476612153225 5.2338784677518104e-05, 
56, 0000000000, 0000000000, 5.253673301713169e-06, 8.531607778956115e-06, 0.999948812241136 5.118587105418444e-05 1.8878097761244998e-09, 
57, 0000000000, 0000000000, 5.083150762557947e-06, 8.233225887539394e-06, 0.9999506006446748 4.9399355325236376e-05, 
58, 0000000000, 0000000000, 5.040530583932753e-06, 8.183830397709783e-06, 0.9999508970176137 4.910298238625871e-05, 
59, 0000000000, 0000000000, 5.066356248887305e-06, 8.220000018813658e-06, 0.9999506799998872 4.932000011288194e-05, 
60, 0000000000, 0000000000, 5.19518483906405e-06, 8.43543401080034e-06, 0.9999493873959352 5.0612604064802034e-05, 
61, 0000000000, 0000000000, 5.036468741964801e-06, 8.184316238004252e-06, 0.9999508941025719 4.910589742802551e-05, 
62, 0000000000, 0000000000, 5.189950593788092e-06, 8.426467992170936e-06, 0.9999494411920469 5.0558807953025616e-05, 
63, 0000000000, 0000000000, 5.2286128762707e-06, 8.481974211121825e-06, 0.9999491081547333 5.089184526673096e-05, 
64, 0000000000, 0000000000, 4.925402060011956e-06, 8.002910596157186e-06, 0.999951982536423 4.801746357694312e-05, 
65, 0000000000, 0000000000, 5.281293377589877e-06, 8.586648826570071e-06, 0.9999484801070406 5.151989295942043e-05, 
66, 0000000000, 0000000000, 5.210152203833639e-06, 8.470170508592722e-06, 0.9999491789769485 5.082102305155635e-05, 
67, 0000000000, 0000000000, 5.326144821908081e-06, 8.653097674249751e-06, 0.9999480814139544 5.191858604549851e-05, 
68, 0000000000, 0000000000, 5.3341652111738076e-06, 8.673115742967028e-06, 0.9999479613055421 5.203869445780217e-05, 
