run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5761019032775498, 0.9583647634079623, 0.0 0.0 0.0003882791087264106 0.004350163928304467 0.031231949148332744 0.172743913035742 0.7912856947788944, 
2, 0011111100, 0011111100, 0.5779762525162606, 0.9615053763760191, 0.0 0.0 7.123104325044722e-05 0.004809721218404649 0.02770378791950747 0.16084607807665563 0.8065691817421818, 
3, 0011111100, 0011111100, 0.5815925715810478, 0.9674665169566232, 0.0 0.0 0.0 0.0015756324129794748 0.016270355007287688 0.1579332910067477 0.8242207215729851, 
4, 0011111100, 0011111100, 0.5771564599995247, 0.9601299598727253, 0.0 0.0 0.0014367407939797354 0.006499207613498745 0.024803218239795987 0.16436921826764042 0.8028916150850851, 
5, 0011111100, 0011111100, 0.5812268658626727, 0.9669214357997558, 0.0 0.0 0.0 0.0024384560445164924 0.02146964532905027 0.14821672640981612 0.8278751722166171, 
6, 0011111100, 0011111100, 0.5779674608572041, 0.961475848437069, 0.0 0.0 0.0016890140564113569 0.0032233975120426212 0.03043792933867239 0.15384280193846803 0.8108068571544056, 
7, 0011111100, 0011111000, 0.5814015660408226, 0.9671161651631768, 0.0 0.0 0.0 0.0021309551120546884 0.021552068589926903 0.1478060065049217 0.8285109697930967, 
8, 0011111100, 0011111100, 0.569462712322267, 0.9473597240291655, 0.016353348251486304 0.00033723487154478117 0.000261154779253233 0.002514807072565527 0.023009197691861764 0.16142795623993192 0.7960963010933565, 
9, 0011111100, 0011111000, 0.5801999940460605, 0.9651468098547152, 0.0 0.0 0.00026589966507264544 0.003324609287420014 0.020829247948044395 0.1564232184530689 0.8191570246463941, 
10, 0001111100, 0011111100, 0.5796135117783323, 0.9642644374846024, 0.0 0.0 0.0 0.0018322636924487635 0.01760224296475109 0.1737120980855369 0.8068533952572633, 
11, 0011111000, 0001111100, 0.5782542777604085, 0.9618881064824393, 0.0 0.0 0.0003923251918326105 0.0046754472805865315 0.026207200926127744 0.1606613166440189 0.8080637099574343, 
12, 0011111100, 0011111100, 0.5807647674895634, 0.966117356325712, 0.0 0.0 0.0001431108911504064 0.0019391482302801664 0.022746822164404143 0.15141232946147723 0.8237585892526881, 
13, 0011111100, 0011111100, 0.5828174677400157, 0.9695081082994322, 0.0 0.0 0.00025754280303063844 0.0012662395312807103 0.017941046934533852 0.1422403665283742 0.8382948042027805, 
14, 0011111100, 0011111100, 0.5800882884034644, 0.9650493615848905, 0.0 0.0 0.0 0.0007240631537342071 0.026953618224393416 0.15362440458066712 0.8186979140412053, 
15, 0011111000, 0011111100, 0.5797948423407147, 0.9645066901230253, 0.0 0.0 0.0 0.0022131525071343917 0.02421386061056048 0.15789268051932487 0.8156803063629804, 
16, 0011111100, 0011111100, 0.5813789004909157, 0.9670758215601626, 0.0 0.0 0.0 0.0035247193986914552 0.020301497916344967 0.1463679166102602 0.8298058660747034, 
17, 0011111100, 0011111100, 0.5819532149443847, 0.9681338548722795, 0.0 0.0 0.00021076479932580672 0.0010176350477630466 0.017821761632428282 0.15165738316087385 0.8292924553596089, 
18, 0011111100, 0011111100, 0.5814213023512619, 0.9672022346659763, 0.0 0.0 0.00020594618760250862 0.0013450599053126855 0.02078286812260777 0.1503618912925778 0.8273042344918992, 
19, 0011111100, 0011111000, 0.5787131499969083, 0.9624806149605062, 0.0 0.0 7.576344283437445e-05 0.0017877644373491689 0.024886938465973507 0.16967608622163083 0.803573447432212, 
20, 0011111100, 0011111100, 0.5774075778947679, 0.9605392545175094, 0.0 0.0 0.0 0.005579701409070434 0.0239170413699157 0.17219128592790012 0.7983119712931137, 
21, 0011111100, 0011111100, 0.5792439929239229, 0.9635728793077801, 0.0 0.0 0.0009307741168032372 0.0025327803383213207 0.029058628857149053 0.1491240289568441 0.8183537877308822, 
22, 0001111100, 0011111100, 0.5787022922807762, 0.9626477494059001, 0.0 0.0 0.0 0.0007271660526932988 0.023768864199036115 0.17439427700844648 0.8011096927398241, 
23, 0011111100, 0001111100, 0.577920298646581, 0.9614303651482708, 0.0 0.0 3.8830051900602515e-05 0.003594177356115054 0.02657871757648797 0.167322521681451 0.8024657533340455, 
24, 0011111000, 0011111100, 0.5804109609338047, 0.9655049808944339, 0.0 0.0 0.00015200283027694337 0.0016968157098261514 0.021273749295185246 0.15872415759244052 0.818153274572271, 
25, 0011111100, 0011111100, 0.5790380742089672, 0.9632375051081149, 0.0 0.0 1.1697276440120877e-05 0.0036275099649027377 0.026001334395027356 0.15764298156078668 0.8127164768028431, 
26, 0001111100, 0011111100, 0.5800569543847717, 0.9649446235167616, 0.0 0.0 0.0 0.0013929097164290575 0.019605767960468694 0.1669419938292061 0.8120593284938962, 
27, 0011111100, 0011111100, 0.5803930233977513, 0.9655124728729559, 0.0 0.0 0.0 0.002283920868710563 0.02307243301111972 0.1539285341338941 0.8207151119862756, 
28, 0011111100, 0011111100, 0.5535124150360536, 0.920771184127714, 0.03790888937761999 0.0007841525545942783 0.0009271729374184494 0.007751380943402033 0.027535649218160384 0.16196466317882469 0.7631280917899801, 
29, 0011111100, 0011111100, 0.5790260490937666, 0.9632957795056966, 0.0 0.0 0.0006922635470824013 0.00381021673348282 0.024947399225514425 0.1561308201260138 0.8144193003679066, 
30, 0011111100, 0011111100, 0.577005365595481, 0.9598606723225283, 0.0 0.0 0.0007938641441869167 0.00331581247333308 0.02489745940013788 0.1779181532678082 0.793074710714534, 
31, 0011111100, 0001111100, 0.5683430351973915, 0.9454197441195171, 0.017703419679189807 0.0003850629963542733 0.002471498399383624 0.0034783059138558305 0.01890839773667825 0.16119799541352797 0.7958553198610103, 
32, 0011111100, 0011111100, 0.5838298054577405, 0.971088145517136, 0.0 0.0 0.0 0.001263777716855889 0.018299880936541335 0.13308003187353434 0.8473563094730685, 
33, 0001111100, 0011111100, 0.5791750063725349, 0.9635115517586497, 0.0 0.0 0.00020290924558923355 0.003247760884578367 0.027982639754562014 0.1524104903028861 0.8161561998123842, 
34, 0011111000, 0011111100, 0.5794617812709896, 0.963968936573274, 0.0 0.0 0.000833751757876589 0.0021296840176073706 0.02335958969604399 0.1597431420839397 0.8139338324445324, 
35, 0011111100, 0011111000, 0.5808481801973824, 0.9663150195847732, 0.0 0.0 0.0 0.0015423272284153953 0.023176465140193593 0.15112997052572827 0.8241512371056627, 
36, 0011111100, 0011111000, 0.5763323743030249, 0.9587561782132127, 0.0 0.0 0.0023260839131463706 0.007365433579419169 0.02439995182266062 0.16726239068455973 0.7986461400002142, 
