run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.586103830618339, 0.9766753751729845, 0.0 0.0 0.0 0.0005142066704221992 0.011928574748168034 0.11454797945449084 0.8730092391269189, 
2, 0011111100, 0011111100, 0.5899021797503973, 0.9830040587990433, 0.0 0.0 3.1782336151997244e-05 0.00019648788593649863 0.0050138128363287305 0.09123142853066549 0.9035264884109173, 
3, 0011111100, 0011111100, 0.587436632555452, 0.9788999710248867, 0.0 0.0 0.0 0.00029655518301119403 0.011523755242105117 0.10266299781743542 0.8855166917574482, 
4, 0011111100, 0011111100, 0.5889454006371688, 0.9814083534394161, 0.0 0.0 0.00023407062731572558 0.0005975354912909014 0.0053038173169458296 0.09821335574647608 0.8956512208179714, 
5, 0011111100, 0011111100, 0.5879064679199871, 0.979677177638791, 0.0 0.0 0.0 0.0004484898656443967 0.010150331777222453 0.10029080101587583 0.8891103773412573, 
6, 0011111100, 0011111100, 0.5880798609976632, 0.9799678683076173, 0.0 0.0 0.0001055658280631474 0.0005561882713930931 0.008999840360059411 0.10010228130774579 0.8902361242327386, 
7, 0011111100, 0011111100, 0.5873999179012939, 0.9788334336260437, 0.0 0.0 0.0 0.00031674604713005677 0.007179464384984497 0.11169023133237897 0.8808135582355064, 
8, 0011111100, 0011111000, 0.5888309964712217, 0.981218340879504, 0.0 0.0 0.0 0.0009982171931305199 0.007391365087480537 0.09491257296862311 0.8966978447507659, 
9, 0011111100, 0011111100, 0.5877335630316123, 0.9793867393734782, 0.0 0.0 0.00011635994875888029 0.0016240196301305291 0.012288892545329812 0.09376427998304424 0.8922064478927365, 
10, 0011111100, 0001111100, 0.5884746626935804, 0.980631091637991, 0.0 0.0 0.0 0.0007222335614495901 0.007437460571176842 0.09917182834535143 0.892668477522022, 
11, 0011111100, 0011111100, 0.5873149136943829, 0.9786879847211608, 0.0 0.0 6.670291563519409e-05 0.0005197224343368552 0.008238671535697373 0.10956876963608835 0.8816061334782422, 
12, 0011111000, 0011111100, 0.5875440168282356, 0.9790704701793883, 0.0 0.0 0.0 7.764867091871442e-05 0.008726707406320765 0.10789081809827193 0.8833048258244885, 
13, 0011111100, 0011111100, 0.5884141656705115, 0.9805218347961783, 0.0 0.0 0.0 0.0001742190479476395 0.00833843533320376 0.09966946341268015 0.8918178822061684, 
