run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.8209427772245687, 0.8209427772245687, 0.14581758235059647 0.0010396467319858072 0.001975121872414407 0.00255919155447555 0.01905448308795125 0.14055258056009365 0.6890013938424829, 
2, 111110, 111111, 0.9665338138107465, 0.9665338138107465, 0.0 0.0 0.0 0.0014833242539591589 0.020563982668953804 0.15521917903573515 0.822733514041352, 
3, 111111, 001111, 0.9599149554439614, 0.9599149554439614, 0.0 0.0 0.0005465432124513671 0.00472070585034183 0.031383856759887266 0.1613942634156261 0.8019546307616935, 
4, 111111, 111111, 0.9622286485979662, 0.9622286485979662, 0.0 0.0 0.00023017741244384218 0.0020068077064141487 0.021161362436771917 0.1773642507696419 0.7992374016747282, 
5, 111111, 111110, 0.9642217177202939, 0.9642217177202939, 0.0 0.0 7.294277237460726e-05 0.0009834512462080234 0.024262484361151276 0.16290260012781152 0.8117785214924546, 
6, 111111, 111111, 0.9577969643768106, 0.9577969643768106, 0.0 0.0 0.0 0.005472292033812148 0.03320961805948881 0.17038210151872152 0.7909359883879774, 
7, 111111, 111111, 0.96179719634928, 0.96179719634928, 0.0 0.0 0.0 0.004315100066678183 0.023938622490003298 0.16839427672427792 0.8033520007190406, 
8, 111110, 111111, 0.9595180491878577, 0.9595180491878577, 0.0 0.0 0.0 0.002749502328485534 0.030740695050615347 0.17316180778616636 0.7933479948347327, 
9, 111111, 111111, 0.965411243612262, 0.965411243612262, 0.0 0.0 0.00011912662187107971 0.003579774547578972 0.02683312889907418 0.1426504503980583 0.8268175195334174, 
10, 111111, 111111, 0.9645587431721443, 0.9645587431721443, 0.0 0.0 0.00017272000918848172 0.0027878387599485463 0.02115819688689534 0.16127675087674406 0.8146044934672236, 
11, 111111, 111111, 0.9540894008668067, 0.9540894008668067, 0.0 0.0 0.0009128449011086281 0.007945523821123405 0.03375147579500364 0.1804726921413476 0.7769174633414168, 
12, 111111, 111111, 0.959377583954249, 0.959377583954249, 0.0 0.0 0.00019317251181136992 0.003366312364131141 0.03451310263454121 0.16383666386578505 0.7980907486237313, 
13, 111110, 111111, 0.962974731038066, 0.962974731038066, 0.0 0.0 0.0006096279903260866 0.002393303946102914 0.027853861813899816 0.15682546634419134 0.8123177399054798, 
14, 111111, 111111, 0.9581812536865144, 0.9581812536865144, 0.0 0.0 0.0007368249870560849 0.008876281908930181 0.025573785744071518 0.17018876071775604 0.7946243466421862, 
15, 011111, 111111, 0.9640344413446986, 0.9640344413446986, 0.0 0.0 0.0 0.001665279343474706 0.023400567389645355 0.16399637912209378 0.8109377741447861, 
16, 111111, 111111, 0.887083887371733, 0.887083887371733, 0.07464392088369483 0.0004918026826547441 0.00048395090143635153 0.0027370347501515487 0.02689810165393365 0.16323102589009164 0.7315141632380372, 
17, 111111, 011111, 0.963703838020299, 0.963703838020299, 0.0 0.0 0.0001887268006491661 0.006121966215738206 0.023760973676202123 0.15113421867598992 0.8187941146314206, 
18, 111111, 111111, 0.9691358976959923, 0.9691358976959923, 0.0 0.0 0.0 0.0014129398036438225 0.022221236158992817 0.1365033220951283 0.8398625019422351, 
19, 111111, 111111, 0.9599522712647685, 0.9599522712647685, 0.0 0.0 0.000879103476111094 0.008919208910437793 0.021263053819364053 0.1674862241369042 0.8014524096571828, 
