run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0000011100, 0.4528164642574246, 0.7546924896813412, 0.0037623913209037674 0.01417398077513617 0.05062198509548552 0.12297055542995687 0.24424207907121795 0.3185170452966014 0.24571196301069834, 
2, 0010111100, 0001110000, 0.4481304417278712, 0.7468824414555599, 0.0025344531607944232 0.015191969786260742 0.050825336080267444 0.13157037104790084 0.2583970677304682 0.31273219044486095 0.2287486117494474, 
3, 0011110000, 0011111100, 0.4542351217585505, 0.7570569350622167, 0.002051865496436173 0.010583892877516226 0.04807883040106263 0.12707622636660543 0.24558514643913262 0.32771343867817 0.2389105997410769, 
4, 0001111000, 0011011100, 0.45211424956186885, 0.7535221546563521, 0.003289117216567285 0.01341165143426759 0.04882323897043548 0.12544783491722306 0.24442222975368325 0.33159319145036775 0.23301273625745558, 
5, 0011111100, 0000111000, 0.45287223214743916, 0.7547854710215643, 0.0012964680591123266 0.011768347856202472 0.05011410355447828 0.12411636414550686 0.24649835012931906 0.33886441932185507 0.2273419469335259, 
6, 0001101100, 0000011100, 0.44928743033953367, 0.7488107475712371, 0.0014957139394430317 0.012707871126109094 0.048587333585567716 0.1347397447399033 0.2596123161678461 0.3168286744077009 0.2260283460334299, 
7, 0001001000, 0001110000, 0.44691497013094833, 0.7448567314598458, 0.0032811378674661353 0.01308733798876839 0.05907615706090635 0.1349865997295077 0.24314575929418528 0.31818014807176775 0.2282428599873984, 
8, 0001111100, 0011100000, 0.45245055845268156, 0.7540826394876448, 0.0012245254747499312 0.011729551695153002 0.05309203090512934 0.13445374708149047 0.232097403678581 0.32958507952771593 0.23781766163718032, 
9, 0001110000, 0011111100, 0.44841959881859783, 0.7473643658647134, 0.0030930169315085735 0.014562417581638183 0.0584403874269294 0.1315089709149607 0.23791831527378232 0.3203185223143129 0.23415836955686795, 
10, 0011111100, 0001111100, 0.44675510215629677, 0.7445902034989988, 0.0011105701662456988 0.013198797796128021 0.05023212277985188 0.14225294537323963 0.25626678129873065 0.3195804791913053 0.2173583033944989, 
11, 0011101000, 0011001000, 0.4517107759720137, 0.7528496952624685, 0.0014895275694368636 0.01027787001839465 0.050747705234974017 0.13045875627634956 0.24838063868037283 0.33144694578690526 0.22719855643356687, 
12, 0001110100, 0001011100, 0.44844391633046543, 0.7474048847815117, 0.0024957427231514736 0.015301639184889679 0.050458955322359916 0.13998771566932586 0.2520824240504847 0.2981242226491861 0.24154930040060227, 
13, 0011111100, 0011111000, 0.4510704768858315, 0.7517824771889304, 0.002086368711886448 0.01285404809173698 0.05218098439722326 0.1312144698648859 0.24873369605095336 0.31268194485095596 0.2402484880323581, 
14, 0000111100, 0001111100, 0.4544556161438782, 0.757424415547263, 0.001819037115703679 0.012141223704195821 0.04353235951881224 0.12860550126396872 0.24120908532306112 0.3414690529879432 0.23122374008631516, 
15, 0011110100, 0001111100, 0.4477720859033867, 0.7462851499825883, 0.0021459205308903113 0.015986093110586425 0.05107115770711244 0.129766894268328 0.2589949698058495 0.3179078581210629 0.2241271064561704, 
16, 0011011000, 0010110000, 0.44768591531509994, 0.7461416091347789, 0.002184054180463233 0.01026924497297015 0.052614942290016814 0.13793073070438475 0.2513513080231196 0.33174521792423584 0.21390450190480959, 
17, 0011011000, 0011111100, 0.45118655371144556, 0.7519759902862896, 0.002248116255492795 0.012734442594992953 0.045068435261110436 0.1354592871322979 0.2507011162871093 0.32292931275878667 0.23085928971021002, 
18, 0011111100, 0001100000, 0.45138761682283873, 0.7523109935036804, 0.003057434787387755 0.01289622181844352 0.051679345555735764 0.13184446058592897 0.24248933711596188 0.31607888294871944 0.24195431718782262, 
19, 0011111100, 0001111000, 0.4469541888051363, 0.7449220211130768, 0.002527429748340923 0.01578261701015936 0.05021177442284124 0.1350395629350008 0.2533830169167427 0.32365838945084385 0.21939720951607106, 
20, 0011111000, 0000110100, 0.4482489410211043, 0.7470799438128708, 0.004364190054086503 0.013186236623779109 0.04626785235332514 0.1339523023395901 0.25471862702684456 0.3290384431936007 0.2184723484087739, 
21, 0011111100, 0011111100, 0.4491170977265367, 0.7485267980512796, 0.002244321746620979 0.01655779985040234 0.05004080386600667 0.13331517406738885 0.2421700889436406 0.32813536640711094 0.22753644511882962, 
22, 0000111000, 0001110000, 0.4450349322890241, 0.7417232558269173, 0.003177479261046456 0.015148784249610728 0.05564815645638551 0.14073967313335986 0.2528625640155694 0.30431489496740316 0.2281084479166249, 
23, 0011100100, 0010011000, 0.4511589211133667, 0.7519299167358706, 0.002383609628416083 0.017180624106169065 0.048408127994751284 0.13405095693544358 0.23855550562346223 0.31531932725117395 0.24410184846058378, 
24, 0000000000, 0011110100, 0.4459711749546663, 0.7432836806415813, 0.002136391450842382 0.013758450640709196 0.055640542695586354 0.14288962088360127 0.24596764453277425 0.3155209917432135 0.22408635805327304, 
25, 0011111100, 0010111100, 0.4441821810678489, 0.7403020541388444, 0.0014754928622781802 0.014682824627725112 0.05610907999979937 0.13814819589861288 0.25600810661925844 0.3250234739210853 0.2085528260712407, 
26, 0011111100, 0011111100, 0.45155949958277, 0.7525975072807682, 0.0017249234714941581 0.012766057583206647 0.0490973959512252 0.13193835266959675 0.2541289827167255 0.30977252032325014 0.24057176728450158, 
27, 0010011000, 0011111100, 0.45506084919011824, 0.7584331560086531, 0.0023761996338624008 0.012651334717069383 0.043115731434542205 0.12722771783388337 0.24418835484716458 0.32936440362541175 0.24107625790806636, 
28, 0001111100, 0010011100, 0.4452288433406788, 0.7420464479223731, 0.0035159390495314055 0.017501144034241505 0.05583610810194932 0.124241157088112 0.25776265343758326 0.3275267474500652 0.21361625083851732, 
29, 0011111000, 0000111100, 0.4518090869137384, 0.7530135443379287, 0.002208569201453683 0.013558377858810441 0.05326799206069253 0.12406635009764758 0.24193965850145943 0.3317250939310222 0.2332339583489142, 
30, 0011111100, 0001111100, 0.4478608669381373, 0.7464331134499621, 0.0023811870519122656 0.014724265746716095 0.0561291671237753 0.13168585514333006 0.25097633586852647 0.3119659625930292 0.23213722647271057, 
31, 0011111100, 0001111100, 0.4574496448476129, 0.7624144706122509, 0.002870983629649948 0.009956583338448467 0.042458817429661934 0.1201622976839393 0.2552084951522924 0.3177652047813021 0.2515776179847059, 
32, 0001111000, 0011111100, 0.4486099422515134, 0.747681574445693, 0.0028293155724411385 0.013604058092944822 0.049326456706561925 0.1379585152018878 0.2524389479326706 0.3128551011292188 0.23098760536427496, 
33, 0011101100, 0000011100, 0.44452006238106845, 0.7408651388596847, 0.004797189562032691 0.016409612887620436 0.05364961017884787 0.1339393099929527 0.25882509588465585 0.30991140256803196 0.22246777892585848, 
34, 0011111100, 0011111100, 0.44898418148557906, 0.7483053641345432, 0.003544646670025576 0.012387894884086004 0.05483272775379995 0.13566505881673144 0.24315206803932804 0.3143302372081072 0.23608736662792174, 
35, 0011111100, 0011001100, 0.4491528049417329, 0.7485864529048327, 0.0028944581427980246 0.016880861383610654 0.0539876212871111 0.12456825150059572 0.24765944389194836 0.32173609936203407 0.2322732644319021, 
36, 0000011100, 0011001100, 0.4466826191413576, 0.7444693879800025, 0.0012990547310288603 0.011237260376155474 0.054077477661530635 0.13475875760321798 0.2654553538048972 0.3177061507874633 0.21546594503570654, 
37, 0000011100, 0011111100, 0.4470617761134978, 0.7451012859856325, 0.0028963665991978416 0.016666826045393046 0.05640039261414555 0.1370545139259614 0.24172270090212764 0.3084694402253305 0.23678975968784396, 
38, 0011111100, 0010111100, 0.4408490823201002, 0.7347468193565828, 0.001592508417053776 0.016559747064826238 0.05712399034107097 0.14673296276225445 0.2575288956371342 0.3154126571087334 0.2050492386689269, 
39, 0011111100, 0011111100, 0.45415762357377204, 0.7569277456052211, 0.0009274384477713561 0.011579505204321989 0.04918508814211561 0.1258916114208509 0.245553768371034 0.32944864608735186 0.23741394232655427, 
40, 0001111000, 0001100100, 0.4487278256510219, 0.7478781093283992, 0.0027021031552906297 0.015951731966953073 0.05237011807012439 0.13447355891225474 0.24925262846522842 0.3053536593153766 0.23989620011477217, 
41, 0001111100, 0011111000, 0.4455056641894882, 0.7425077328110701, 0.0044793409081998175 0.015966469576050735 0.05561692784037503 0.13086151652573036 0.251238094268109 0.3207167603292184 0.22112089055231662, 
42, 0010111000, 0001011100, 0.4528062079041157, 0.7546753729214224, 0.0012331715352463862 0.012391857239195555 0.047272858802345816 0.1256528678882157 0.25498287860254404 0.32657365098489116 0.2318927149475613, 
43, 0000101100, 0011100000, 0.45036811796894827, 0.7506119228799485, 0.0029764011614862506 0.01623481457442917 0.05638687736877915 0.12977804676657664 0.22851674907572592 0.32538083495294795 0.24072627610005495, 
44, 0011111100, 0011100000, 0.44496705262894365, 0.741610165262069, 0.0019750407378513967 0.014316753995540152 0.05244116463511052 0.14000331135421018 0.26619069109979376 0.3047490192201162 0.22032401895737783, 
45, 0010111100, 0011100000, 0.45269623277634174, 0.7544920778015696, 0.001641746826311371 0.012094815917510392 0.04947410698637073 0.12954942739197936 0.24390753348313862 0.3283631955574645 0.23496917383722496, 
