run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9439424965977247, 0.9439424965977247, 0.0 0.0 0.000748609664427496 0.008007233452782076 0.05228610415271899 0.20475667309215811 0.7342013796379134, 
2, 111111, 111111, 0.93177045513183, 0.93177045513183, 0.008338372542334964 0.00029324462899951704 0.0016486768536891254 0.00792750724485603 0.05141157469314185 0.224680432274404 0.7057001917625746, 
3, 011111, 111111, 0.9281590021401621, 0.9281590021401621, 0.0 0.0 0.0014455244804142343 0.01739226390669424 0.06607100518083764 0.240945087155612 0.674146119276442, 
4, 111111, 111111, 0.9138225795251089, 0.9138225795251089, 0.016667833544742605 0.0004926340629364195 0.0020847176330151583 0.01783554860971521 0.06522792154770453 0.2222929918095935 0.6753983527922925, 
5, 111110, 011111, 0.9385795512759646, 0.9385795512759646, 0.005002907045804886 0.00013898054601748782 0.001447609870247603 0.008888260856305364 0.044266509107535136 0.21682210707431906 0.7234336254997704, 
6, 111110, 111111, 0.9485057414774724, 0.9485057414774724, 0.0 0.0 0.00015709749497936593 0.008690469700442679 0.03718072914173664 0.20790429377044756 0.7460674098923937, 
7, 111111, 111111, 0.9257375044405591, 0.9257375044405591, 0.010572628627708297 0.00033576658276092435 0.0031023030558638342 0.010939791076288988 0.05676749455190396 0.22169679412046053 0.6965852219850135, 
8, 111111, 111111, 0.9428106300371958, 0.9428106300371958, 0.0 0.0 0.0 0.009043748561924865 0.050570134655432135 0.21486470478018613 0.7255214120024569, 
9, 111111, 111111, 0.9360195437992422, 0.9360195437992422, 0.0012280634053023654 7.142368397701353e-05 0.005189548070838146 0.014476630152476277 0.0416128082440921 0.22874353912388165 0.7086779873194323, 
10, 111111, 111111, 0.9238716124781362, 0.9238716124781362, 0.017784605599931648 0.0006513352121580214 0.0016247549672991886 0.007912361156148576 0.05092931696570639 0.21471127820174726 0.7063863478970088, 
11, 111111, 111111, 0.932111456156243, 0.932111456156243, 0.006949116892787274 0.0003120318615266255 0.003998030172762161 0.012861690671450437 0.04547968543294217 0.2185398388269007 0.7118596061416306, 
12, 111110, 111111, 0.9101752010212688, 0.9101752010212688, 0.03503991817110663 0.0011384741363620757 0.0005545614421425546 0.009340805833624075 0.04727628020576319 0.19822369048296787 0.7084262697280336, 
13, 111111, 111111, 0.9337188009581499, 0.9337188009581499, 0.0 0.0 0.0014668386213598646 0.013433076640297258 0.06056250284466417 0.23039560415544094 0.6941419777382377, 
14, 011111, 001111, 0.9400231154800003, 0.9400231154800003, 0.0 0.0 0.0019050163754337171 0.013583035061265056 0.045369767501814345 0.22075260143083955 0.7183895796306473, 
15, 111111, 111110, 0.9280020188341304, 0.9280020188341304, 0.010270819014476025 0.0003424223207600911 0.0009667871835798929 0.010777671852831436 0.0570581460470508 0.21833440491764616 0.7022497486636556, 
16, 111111, 111111, 0.9360122138492195, 0.9360122138492195, 0.0 0.0 0.0008792570395726248 0.01407593057183188 0.05945824133388764 0.2192654143631222 0.7063211566915857, 
17, 111111, 111111, 0.9417578541367954, 0.9417578541367954, 0.0 0.0 0.001459087784175588 0.012367514405809217 0.05386895214120312 0.19877607654269172 0.7335283691261204, 
18, 111111, 011111, 0.9174950740146711, 0.9174950740146711, 0.018269810451122862 0.0007732705163586706 0.0019468102269132362 0.009989584691157722 0.0581361466561141 0.2275160523300887 0.6833683251282447, 
19, 111110, 111111, 0.9446014314074779, 0.9446014314074779, 0.0 0.0 0.0013116102053808596 0.007632559120436319 0.04613326970099915 0.21198075397030147 0.7329418070028821, 
20, 111111, 111111, 0.9196138777207019, 0.9196138777207019, 0.008389052313528628 0.00031154398595662343 0.0037379024590222603 0.01668713395653469 0.06462652361870827 0.23615864092172412 0.6700892027445254, 
21, 111111, 111111, 0.9386835621040543, 0.9386835621040543, 0.0 0.0 0.0016733388308348789 0.007099437178684266 0.04828114080803299 0.24334467890021555 0.6996014042822324, 
22, 111111, 111111, 0.9113937740337115, 0.9113937740337115, 0.029733034695669805 0.0011267862355510392 0.0014733102323863335 0.009982687853671034 0.05087396156491734 0.21001598882556488 0.6967942305922397, 
