run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011000, 0.8457169787249467, 0.8457169787249467, 0.009865639439346194 0.008380535264838791 0.024277383982403672 0.06076140753044351 0.13573462076911125 0.27373861463088156 0.48724179838297504, 
2, 111110, 011111, 0.83440233832884, 0.83440233832884, 0.005865708836978194 0.0074641176659526135 0.01912842237782243 0.061014065188211765 0.1658686334865524 0.32977797662629704 0.41088107581818556, 
3, 111111, 111111, 0.8148375646163204, 0.8148375646163204, 0.01952496941387014 0.01791557563886149 0.02536833598492049 0.06526805539208634 0.1448091381759939 0.31735113115662 0.40976279423764767, 
4, 001111, 111111, 0.8424758158567779, 0.8424758158567779, 0.005357196506595809 0.00382070435808616 0.026720703995760393 0.07202343517732117 0.1387319702061013 0.2934813421021198 0.4598646476540154, 
5, 111111, 111100, 0.8376070359946755, 0.8376070359946755, 0.007495924149310673 0.00819553304593761 0.019763631107720583 0.0631363240251345 0.16010583179923737 0.2997294138016351 0.44157334207102417, 
6, 011111, 110000, 0.8224608731065227, 0.8224608731065227, 0.008101417214036214 0.01029828843900216 0.03288846985034667 0.07085044542766383 0.16831839593032225 0.28439280833661307 0.4251501748020158, 
7, 011111, 111100, 0.85729674900077, 0.85729674900077, 0.002599002709216844 0.003661844989340305 0.021153301138250088 0.053399794768701034 0.13970802301514998 0.29808762990397386 0.4813904034753679, 
8, 011111, 111000, 0.832387784226723, 0.832387784226723, 0.0151004610028834 0.011413535188691048 0.023410390240393392 0.04800346221179264 0.15557278333390406 0.30920533841414655 0.43729402960818886, 
9, 111111, 011111, 0.8126491508713558, 0.8126491508713558, 0.010783319076423086 0.010459111029826253 0.03433539670955759 0.07752214504588749 0.16547186127246738 0.3062578806433676 0.3951702862224706, 
10, 010011, 111111, 0.830095441583446, 0.830095441583446, 0.005718936310714724 0.004581668198748585 0.032337032859535424 0.07247961196608417 0.1636619905826153 0.28809444313966776 0.4331263169426341, 
11, 111110, 001111, 0.857040177848527, 0.857040177848527, 0.0056339960656221705 0.004370597327171844 0.019198878091558156 0.051880449229068024 0.12404210894455053 0.3215808919367079 0.47329307840532137, 
12, 111110, 011110, 0.828799649751919, 0.828799649751919, 0.010293936802298936 0.007643351032312675 0.024631537835456328 0.07340480740156931 0.14660390714653784 0.3152733376735202 0.4221491221083047, 
13, 111111, 011110, 0.8357652851734867, 0.8357652851734867, 0.003315758734524576 0.004247998941603728 0.02086446015532008 0.06846160488952978 0.16294895232401835 0.3295331819060077 0.41062804304899575, 
14, 000000, 011110, 0.8195111722014212, 0.8195111722014212, 0.011359651829149681 0.0076465417177762575 0.02742781291656904 0.08138206682838024 0.17587926817367275 0.27092635872893134 0.42537829980552067, 
15, 111111, 111111, 0.8306902493665508, 0.8306902493665508, 0.0077199974199165895 0.007808809964905593 0.027467995423539626 0.06873393989201426 0.14706300390547897 0.3202946602755084 0.4209115931186366, 
