run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.8789417069328811, 0.9973326168975819, 0.0 0.0 0.0 0.0 0.0007630948040048423 0.014478109006499236 0.9847587961894958, 
2, 1111111111, 0011111110, 0.9639679948074502, 0.9990735483840569, 0.0 0.0 0.0 0.0 0.00016783262803179874 0.005223044439595284 0.9946091229323729, 
3, 1111111111, 1111111111, 0.9122266005413014, 0.9984809071087245, 0.0 0.0 0.0 0.0 0.0001114431056525026 0.008891671136348808 0.9909968857579986, 
4, 1111111111, 1111111111, 0.8802678613343683, 0.9969981948766431, 0.0 0.0 0.0 0.0 0.0006298299952487008 0.016751170749643763 0.9826189992551075, 
5, 1111111111, 1111111111, 0.9281500953488674, 0.9986784443975021, 0.0 0.0 0.0 0.0 0.0 0.007929333614987447 0.9920706663850126, 
6, 1111111111, 1111111111, 0.8885138179388986, 0.9971867705816009, 0.0 0.0 0.0 4.962177140814917e-05 0.0006039169793010608 0.015522677237568153 0.9838237840117227, 
7, 1111111111, 1111111111, 0.9413296918554307, 0.9986486258076868, 0.0 0.0 0.0 0.0 0.00016368961168619137 0.0077808659305075014 0.9920554444578062, 
8, 1111111111, 0011111100, 0.9799148060660441, 0.9996051892056665, 0.0 0.0 0.0 0.0 0.0 0.0023688647660011332 0.9976311352339988, 
9, 1111111111, 1111111111, 0.9955513488114188, 0.9998931103512001, 0.0 0.0 0.0 0.0 0.0 0.0006413378928002856 0.9993586621071998, 
10, 0111111100, 1111111111, 0.9428387153463139, 0.9985894577008014, 0.0 0.0 0.0 3.425419918601534e-05 0.001061651135798352 0.006237188926037247 0.9926669057389784, 
11, 1111111111, 0011111100, 0.9026200534971923, 0.998160954365877, 0.0 0.0 0.0 0.0 6.843007018287975e-05 0.010897413664371696 0.9890341562654454, 
12, 0011111100, 0011111100, 0.8374415663490615, 0.9968381407963579, 0.0 0.0 0.0 0.0 0.0003825731320092933 0.018206008957834325 0.9814114179101564, 
13, 0011111100, 1111111111, 0.903991658447815, 0.9976882929855491, 0.0 0.0 5.818517061505998e-05 0.00012332932743435812 0.0007512677006793155 0.011764978020583712 0.9873022397806875, 
14, 1111111111, 1111111111, 0.9051390057506293, 0.9975571794986633, 0.0 0.0 0.0 0.00014325611685281705 0.0010139700322555642 0.01219921459295091 0.9866435592579408, 
15, 1111111111, 1111111111, 0.9012388444691859, 0.9979092401753407, 0.0 0.0 0.0 0.0 0.00027707755941935945 0.011990403829117416 0.9877325186114632, 
