run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6035917831199815, 0.9906581610306611, 0.0 0.0 0.0 0.0001233259417907397 0.0027968095569347842 0.0500874368767928 0.9469924276244817, 
2, 0011111100, 0011111100, 0.6030227304485927, 0.9898110778265031, 0.0 0.0 0.0 0.0 0.0016046892025320728 0.05792415463591768 0.9404711561615502, 
3, 0011111100, 0111111000, 0.6035253839691704, 0.990457452287718, 0.0 0.0 0.0 0.00031516532925162993 0.003580986942979537 0.04914781639997821 0.9469560313277906, 
4, 0011111100, 0011111100, 0.603108586238504, 0.9901919300363077, 0.0 0.0 0.0 2.6964243101165407e-05 0.0015491768846069205 0.05566917328363702 0.9427546855886549, 
5, 0011111100, 0011111100, 0.6030183487626457, 0.9899351314696275, 0.0 0.0 0.0 0.0 0.003139591714766806 0.05411002775270097 0.9427503805325322, 
6, 0011111110, 0011111100, 0.6036095131552516, 0.9908923126392462, 0.0 0.0 0.0 0.0 0.0008671285911982044 0.05291186698212665 0.9462210044266752, 
7, 0011111110, 0011111100, 0.6033297754158775, 0.9901408020426036, 0.0 0.0 0.0 0.0 0.0012159150164350308 0.05672335771150736 0.9420607272720577, 
8, 0011111100, 0011111100, 0.6037261048296556, 0.9907968757798556, 0.0 0.0 0.0 1.8742982857170557e-05 0.0034022614145315026 0.0483579935432328 0.9482210020593786, 
9, 0011111100, 0011111100, 0.603323551845018, 0.9901518641371839, 0.0 0.0 0.0 1.8782119721685135e-05 0.00287532647429286 0.053281815869146355 0.9438240755368391, 
10, 0011111100, 0011111100, 0.6027674731011324, 0.9895980062047632, 0.0 0.0 0.0 0.00010571617044538258 0.003003774579853064 0.05608726510037758 0.940803244149324, 
11, 0011111100, 0011111100, 0.6030678050235485, 0.9901404466833318, 0.0 0.0 0.0 0.0 0.0019053255474017912 0.05534666880520588 0.9427480056473924, 
12, 0011111100, 0011111100, 0.603291758526898, 0.9901637715316426, 0.0 0.0 0.0 0.0 0.0027991231897066884 0.05341912443073132 0.9437817523795621, 
13, 0011111100, 0001111100, 0.6024885241204109, 0.9887258438089701, 0.0 0.0 0.0 0.0001645138168867429 0.005540987957801451 0.05606941977991698 0.9382250784453948, 
14, 0011111100, 0011111100, 0.6026833463726587, 0.9897419144066405, 0.0 0.0 0.0 0.00030717178032738817 0.0026349949661391685 0.05535700828689546 0.941700824966638, 
15, 0011111100, 0011111100, 0.6042118509335338, 0.9919720527763974, 0.0 0.0 0.0 0.00010433131216422432 0.0024686521512770508 0.042917385102568574 0.9545096314339901, 
16, 0011111100, 0011111100, 0.6028687984646091, 0.9898208601902829, 0.0 0.0 0.0 0.0 0.0014615224379390796 0.058151793982424364 0.9403866835796365, 
17, 0011111100, 0011111100, 0.6037847544554397, 0.9910553465179157, 0.0 0.0 0.0 0.0 0.0012886488895234181 0.05109062311345871 0.9476207279970178, 
18, 0011111100, 0011111100, 0.6024892772794072, 0.9887501998941722, 0.0 0.0 0.0 4.688577759336857e-05 0.004374530373330811 0.05860908255552493 0.9369695012935509, 
19, 0011111100, 0011111100, 0.6033032238073239, 0.9900912635464171, 0.0 0.0 0.0 0.0 0.0019747766992864436 0.05550286532292434 0.9425223579777892, 
20, 0011111100, 0011111100, 0.6035646059599079, 0.9900472101304284, 0.0 0.0 0.0 6.523707493401708e-05 0.0016585717751553795 0.056203884442316915 0.9420723067075936, 
21, 0011111100, 0011111100, 0.6039835911737441, 0.9910077601022763, 0.0 0.0 0.0 0.0 0.0025286140322804307 0.04889621132178165 0.948575174645938, 
22, 0011111100, 0011111100, 0.6034946564026843, 0.990472034435202, 0.0 0.0 0.0 7.235124354952857e-05 0.002151855498520923 0.052647028661097876 0.9451287645968316, 
23, 0011111100, 0011111100, 0.6031884787936607, 0.9899452274650373, 0.0 0.0 0.0 0.0 0.0017111753022311697 0.056906284605313516 0.9413825400924554, 
24, 0011111100, 0011111100, 0.6039541988765786, 0.99082688438711, 0.0 0.0 0.00016780133628402436 0.00011606682459286279 0.0012826710622857722 0.051453945733853944 0.9469795150429835, 
25, 0011111100, 0011111100, 0.6036205666731361, 0.9906335428580175, 0.0 0.0 0.0 0.0 0.0028421707697573726 0.05051440131237967 0.9466434279178629, 
26, 0011111100, 0011111100, 0.6030906516864448, 0.9895643791482339, 0.0 0.0 0.0 0.0 0.0035621346215763757 0.05548945586744362 0.94094840951098, 
27, 0011111100, 0011111100, 0.6026925335487409, 0.9894131725860236, 0.0 0.0 0.0 3.82737994035085e-06 0.002014993441460388 0.059479495461116166 0.9385016837174831, 
28, 0011111100, 0011111100, 0.6029826950087294, 0.9895007358803685, 0.0 0.0 0.0 0.0 0.003780828916125731 0.05543392688553792 0.9407852441983363, 
29, 0011111100, 0011111100, 0.6034922944396569, 0.990106074302092, 0.0 0.0 0.0 0.0003661510379354159 0.0032080839262873073 0.05184893322106774 0.9445768318147095, 
30, 0011111100, 0011111100, 0.6048870179886884, 0.9922168601427184, 0.0 0.0 0.0 0.0 0.001055348688252781 0.044588141767184813 0.9543565095445624, 
31, 0011111100, 0011111100, 0.6033144342773322, 0.990318884644793, 0.0 0.0 0.0 0.0 0.00216656544295433 0.05375356124533251 0.9440798733117131, 
32, 0011111100, 0011111100, 0.6022904250874465, 0.9886268862205358, 0.0 0.0 0.0 8.317343990723291e-05 0.003413345047285649 0.061162472262491815 0.9353410092503153, 
33, 0011111110, 0011111100, 0.6033403724134725, 0.9900934302389596, 0.0 0.0 0.0 0.0 0.003811228074511509 0.05181696241721892 0.9443718095082695, 
34, 0011111000, 0011111100, 0.6029543600006768, 0.9896395545454201, 0.0 0.0 0.0 0.00012296888720254103 0.0020479288929472978 0.057697908279976805 0.9401311939398734, 
35, 0011111100, 0011111100, 0.6041766592076728, 0.9918407003460246, 0.0 0.0 0.0 0.0 0.0013775157560271094 0.0462007664117994 0.9524217178321736, 
36, 0011111100, 0011111100, 0.6030431196215322, 0.9894634166285304, 0.0 0.0 0.0 0.00010168225519787697 0.00272043236590059 0.05747358873142268 0.9397042966474789, 
37, 0011111100, 0011111000, 0.6023840006716431, 0.9886438852450996, 0.0 0.0 0.0 0.00021188500674792696 0.002345844665442173 0.06280934417827296 0.934632926149537, 
38, 0111111100, 0011111100, 0.602102189519996, 0.9884206430333639, 0.0 0.0 0.0 9.871185308586982e-05 0.003969462967182986 0.06124108030619349 0.9346907448735376, 
39, 0011111100, 0111111100, 0.6032209794468494, 0.9902777464880347, 0.0 0.0 0.0 5.224615047307241e-05 0.0017363174412223423 0.054704147737927394 0.9435072886703771, 
40, 0011111100, 0011111100, 0.6031474182596795, 0.9902309839925694, 0.0 0.0 0.0 0.0 0.0023819651962554028 0.05385016565207314 0.9437678691516714, 
41, 0011111100, 0011111100, 0.6040488064968739, 0.99110092015785, 0.0 0.0 0.0 0.0003044060932326884 0.0011902769275435236 0.05010070691811405 0.9484046100611098, 
42, 0111111100, 0011111100, 0.6032556677954178, 0.9904337274622212, 0.0 0.0 0.0 0.0 0.003080520782823536 0.05123659366102523 0.9456828855561513, 
43, 0011111100, 0011111100, 0.6036766446078418, 0.9908900156372812, 0.0 0.0 0.0 5.6090225924693396e-05 0.002130636956687541 0.050230361585164 0.9475829112322238, 
44, 0011111000, 0011111100, 0.6035600056724526, 0.9907032549900826, 0.0 0.0 0.0 3.408902678132057e-05 0.001994751986006768 0.05168869900714735 0.9462824599800645, 
45, 0011111100, 0011111100, 0.6036183294408233, 0.990648884416952, 0.0 0.0 0.0 0.0 0.0016083892568814753 0.05288991498452514 0.9455016957585933, 
46, 0011111100, 0011111100, 0.6031827943562112, 0.9900843012211901, 0.0 0.0 0.0 0.0 0.0024717627281746054 0.05455066721651082 0.9429775700553146, 
47, 0001111000, 0011111100, 0.603388648762371, 0.9905040225515236, 0.0 0.0 0.0 0.0 0.0026347007349388015 0.05170646322098081 0.9456588360440805, 
48, 0011111100, 0011111100, 0.6034278251276098, 0.990416543651843, 0.0 0.0 0.0 1.2432403746673037e-06 0.0020651395335863918 0.053366729300645364 0.9445668879253935, 
49, 0011111100, 0011111100, 0.6036098880658253, 0.990979979542756, 0.0 0.0 0.0 6.719055146264355e-05 0.0028772973549907174 0.0481639563790947 0.9488915557144519, 
50, 0011111100, 0011111000, 0.6027450194998198, 0.9895060670002718, 0.0 0.0 0.0 0.0 0.0023089761154675057 0.05834564576743407 0.9393453781170985, 
51, 0011111100, 0011111100, 0.603574161885268, 0.9907929392953764, 0.0 0.0 0.0 5.550697932078724e-05 0.0013328928326294994 0.052410057624520626 0.9462015425635292, 
52, 0111111100, 0011111100, 0.6029771679244382, 0.9897128781454164, 0.0 0.0 0.0 2.990121279912335e-06 0.003274461159871149 0.055164838443919124 0.9415577102749297, 
53, 0011111100, 0011111100, 0.6035806247241957, 0.9904916372202106, 0.0 0.0 0.0 0.00010898538993869508 0.0016681092085555477 0.05338700209180886 0.9448359033096969, 
54, 0011111100, 0001111100, 0.6029007205719691, 0.9894571739171943, 0.0 0.0 0.0 0.0 0.003643141649853718 0.055970673197126966 0.9403861851530193, 
55, 0011111100, 0011111100, 0.6036669763548969, 0.9907713265018963, 0.0 0.0 0.0 0.0 0.0017633167963899599 0.05184540739584201 0.946391275807768, 
56, 0011111100, 0011111100, 0.603824314921975, 0.9910421220722778, 0.0 0.0 0.0 0.0 0.003138611302076152 0.04747004496218055 0.9493913437357433, 
57, 0011111100, 0011111100, 0.6035853961271208, 0.9907768065381624, 0.0 0.0 0.0 1.2213504488411403e-05 0.0022393635337072805 0.050823793190146106 0.9469246297716583, 
58, 0011111100, 0011111000, 0.6038156069104506, 0.9910261042795984, 0.0 0.0 0.0 0.0 0.0013976092290425158 0.05104815586432419 0.9475542349066333, 
59, 0011111100, 0011111100, 0.6042315853226171, 0.9916505273580839, 0.0 0.0 0.0 0.0 0.001751367932798667 0.046594099985898925 0.9516545320813024, 
60, 0011111100, 0011111100, 0.6038709646043843, 0.991150698736982, 0.0 0.0 0.0 0.0 0.0011757374071155273 0.05074433276387697 0.9480799298290076, 
61, 0011111100, 0011111100, 0.6024872085688578, 0.9888202886716365, 0.0 0.0 0.0 0.0004983577850166389 0.00253710567736251 0.06050898326040672 0.9364555532772142, 
62, 0011111100, 0011111100, 0.6026015046838872, 0.9891892592651456, 0.0 0.0 0.0 0.00011772218884212629 0.0035028347480933223 0.05750560834641431 0.9388738347166502, 
63, 0011111100, 0011111100, 0.6035545505427748, 0.9906572540677976, 0.0 0.0 0.0 7.848874822298685e-05 0.0019753010159821167 0.05187040731658098 0.9460758029192139, 
64, 0011111100, 0011111100, 0.6028541765092613, 0.9897703845407968, 0.0 0.0 0.0 0.0 0.002666344967702627 0.05604500281981364 0.9412886522124838, 
65, 0011111100, 0011111100, 0.6027580969421248, 0.9892520609992387, 0.0 0.0 0.0 0.0 0.0026366487449802347 0.05921433651460632 0.9381490147404133, 
66, 0011111100, 0011111100, 0.6029865535699632, 0.9897523994780825, 0.0 0.0 0.0 0.0 0.0016161294532983216 0.05825334422490924 0.9401305263217925, 
67, 0011111100, 0011111100, 0.6046065888040708, 0.9924891152451086, 0.0 0.0 0.0 0.0 0.0020829607872105637 0.04089938695492758 0.9570176522578618, 
68, 0011111100, 0111111100, 0.6028556680961306, 0.989614901438994, 0.0 0.0 0.0 0.0 0.0021184879028302997 0.05807361556037559 0.9398078965367941, 
69, 0011111111, 0011111100, 0.6030268823937847, 0.9896947063115263, 0.0 0.0 0.0 0.0004072108280934606 0.0036748143764833746 0.05326050089359477 0.9426574739018284, 
70, 0011111100, 0011111100, 0.6029072125252974, 0.9893848958216698, 0.0 0.0 0.0 0.00027008115753647825 0.0029702524642174653 0.0569398766689376 0.9398197897093085, 
71, 0011111100, 0011111100, 0.6035844326154445, 0.990677362172114, 0.0 0.0 0.0 0.00019916205522730235 0.0022027024592503335 0.05093293588313383 0.9466651996023886, 
72, 0011111100, 0011111100, 0.6034476223742902, 0.9904808997197487, 0.0 0.0 0.0 7.632944050597292e-05 0.0023637545152808935 0.05215810432942899 0.9454018117147841, 
73, 0011111100, 0111111110, 0.6031889008650723, 0.9898601863444308, 0.0 0.0 0.0 0.00011820580444875216 0.002608007452081754 0.05526824961590451 0.942005537127565, 
74, 0011111100, 0011111100, 0.6028760654261903, 0.9896989102838359, 0.0 0.0 0.0 0.0 0.0014491414858176328 0.058908255325348935 0.9396426031888334, 
75, 0011111100, 0011111100, 0.6035612978937421, 0.9908229290981935, 0.0 0.0 0.0 0.0 0.0010518194871041817 0.052958786436631385 0.9459893940762644, 
76, 0011111100, 0011111100, 0.6027407950998698, 0.9893719535521308, 0.0 0.0 0.0 0.0004561455476056961 0.0033675988029119794 0.0556646444385733 0.940511611210909, 
77, 0011111100, 0011111100, 0.603943098887273, 0.991253898616244, 0.0 0.0 0.0 0.0 0.0016689710544211664 0.04913866619369372 0.949192362751885, 
78, 0011111100, 0011111100, 0.6028549606414472, 0.9895618486423295, 0.0 0.0 0.0 0.00022769533270938053 0.0028577150724496156 0.056230392002995434 0.9406841975918455, 
79, 0011111100, 0011111100, 0.6033578719575448, 0.9901604525314819, 0.0 0.0 0.0 0.0 0.0028120279684101575 0.053413228874288524 0.9437747431573013, 
