run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.521666486322102, 0.8694407747134364, 0.0 0.0007569963189780144 0.0070079715442495465 0.040945931949979746 0.14648232968566482 0.33573602872622466 0.46907074177490327, 
2, 0011111100, 0011111100, 0.5217326186831848, 0.8695510155281261, 0.00015181469588881446 0.0009765642606160327 0.0069898873515228145 0.03874798912627824 0.13549812237728293 0.3617004358133387 0.4559351863750724, 
3, 0011111100, 0011111100, 0.5224426112959574, 0.8707342963888794, 0.00019301152590666496 0.0010115997382307176 0.008055404291828364 0.03770750538503897 0.14074190187451763 0.3425502167486636 0.469740360435814, 
4, 0011011100, 0011111100, 0.5232933657347767, 0.8721522434601459, 0.0001454703636053914 0.0013076084237632721 0.00860990426963756 0.037709710430641384 0.1400534412903466 0.3320000439875093 0.4801738212344965, 
5, 0011101100, 0011101100, 0.5198256908328919, 0.8663728450391213, 0.00017827841544049126 0.0012538567675368416 0.008368049852062843 0.04050676845049643 0.14740858138280355 0.34461430790959785 0.457670157222062, 
6, 0011111100, 0011111100, 0.5204693630118156, 0.8674455742898822, 1.649569470509177e-05 0.001140235590581539 0.009748106283596682 0.04244988438577283 0.14476848864653577 0.3336473465547918 0.46822944284401635, 
7, 0011111100, 0011011100, 0.5229334385771446, 0.8715523760040128, 0.0 0.0006596591129928543 0.007645374428310404 0.03817321642560528 0.13752859827185596 0.347229104877189 0.46876404688404644, 
8, 0001111100, 0010000000, 0.5222304955837571, 0.8703808386211851, 3.573214468064762e-05 0.0014048221462664857 0.007419612325565849 0.04111607987718506 0.13808065533138825 0.34128846507687893 0.47065463309803474, 
9, 0011111100, 0011111100, 0.5234364087519927, 0.8723907056805725, 7.76719770545051e-08 0.0012858443978182189 0.0089474843768143 0.0373255165549841 0.1439567231243133 0.32354614447477564 0.48493820939931737, 
10, 0011111100, 0001101100, 0.521756636980447, 0.869591035631694, 0.00020394503954910095 0.0009415691529712577 0.006902034705874429 0.04104679097369048 0.14000805858094278 0.345757641301231 0.46513996024574095, 
11, 0001111000, 0011111100, 0.5179856436426196, 0.8633061381795611, 0.00034538581323595273 0.001536212737846871 0.00847884410831559 0.0444281246066391 0.14171023850399178 0.3597895650928195 0.44371162913715123, 
12, 0011111100, 0011111100, 0.5276510472527678, 0.8794150890613451, 5.789161415789808e-05 0.0012141786965921661 0.006026151656135235 0.03669197547107829 0.12078189239676079 0.34134690463272294 0.4938810055325527, 
13, 0011111100, 0011101100, 0.5189045028940374, 0.8648374772855564, 1.5671816169761474e-05 0.0008354867786170754 0.00835461800865592 0.04074623357979023 0.14917942693536368 0.3526876448518368 0.44818091802956656, 
14, 0010111000, 0011111100, 0.5232190950631024, 0.8720284978395147, 1.456899222004981e-05 0.0011313850643305248 0.0089760972630119 0.03885573892007822 0.13774918095219735 0.33411470597126186 0.4791583228369001, 
15, 0011011100, 0011111100, 0.52115311573865, 0.8685851847220948, 9.889759356521423e-06 0.0008140702460967642 0.008977639152593104 0.041550344681689035 0.1396926801560635 0.3444122509132419 0.4645431250909592, 
16, 0011111100, 0000111100, 0.5265708250010175, 0.8776147061737175, 3.610565367386454e-05 0.0013517799048514308 0.0076014939641950025 0.030803056867434193 0.1299279031694918 0.34466527671332814 0.4856143837270256, 
17, 0011111100, 0011111000, 0.5212660051362132, 0.8687733273819219, 8.34750008754503e-05 0.0014941238838812175 0.009438997665990328 0.039965577458829664 0.13887786881923936 0.34398010560488074 0.4661598515663033, 
18, 0001111100, 0011110100, 0.5270675831150468, 0.8784426764342447, 0.0 0.0005979705015615054 0.005024757517253043 0.03115000763398929 0.13063647323271424 0.35153208945031633 0.4810587016641656, 
19, 0011111100, 0011111000, 0.5243753427803942, 0.8739555139117999, 0.00019584718442161876 0.0006675665632209748 0.006521038842025246 0.03647083671665441 0.1347164083802467 0.34682451832800826 0.47460378398542274, 
20, 0011101100, 0001111100, 0.5213188124990742, 0.8688614166824332, 7.796526448667048e-05 0.0010873073230443851 0.009211764085344586 0.040338403467959215 0.13899017061928542 0.34508456371943186 0.4652098255204479, 
21, 0011111100, 0011111100, 0.5168441533238103, 0.8614035174578275, 0.0003112295891459215 0.001959207753040542 0.012258069590931502 0.04551737858894514 0.14864120537803852 0.33704865406631834 0.45426425503358003, 
22, 0011111100, 0010011000, 0.5198231383788218, 0.8663685066677617, 0.00011836043665863217 0.0014305484008450805 0.007594457845831887 0.04381002945444057 0.14252954757024605 0.34705904048211156 0.4574580158098662, 
23, 0011111100, 0001111100, 0.5224048508377088, 0.8706714093071046, 0.0002468499500616391 0.0009443410964983133 0.005947832882736878 0.04291603758097431 0.14155648087220382 0.33411633295623294 0.47427212466129215, 
24, 0011111100, 0011111100, 0.5239178423529824, 0.8731929304697018, 0.0001317621060699508 0.0009414741162062258 0.007746029524643825 0.035758130779462494 0.13169028348223702 0.3537053965629017 0.47002692342847874, 
25, 0011111000, 0011111100, 0.5208339812328326, 0.8680532983513315, 0.0 0.001116351783101069 0.010279647951897893 0.039837916699389894 0.1433652519172308 0.3387356052362831 0.4666652264120973, 
26, 0011111100, 0011111100, 0.5213492956259297, 0.8689121437847455, 0.0002526510095299993 0.0009254222915005576 0.007943190320095241 0.03685591549004387 0.14243062102010348 0.353182369986125 0.4584098298826018, 
27, 0001011100, 0000011100, 0.5213515937517219, 0.8689159349457602, 0.0 0.0009816445395997024 0.010413693440407453 0.04065290569697583 0.1430929205393758 0.3317968356961312 0.47306200008751004, 
28, 0011111100, 0011001100, 0.5229304051635122, 0.8715472992415454, 0.00010717040059958185 0.0008436210261281189 0.00713471887981033 0.04091578086442194 0.13761439638509967 0.3393400661337827 0.4740442463101576, 
29, 0001101100, 0011111100, 0.5230472258656544, 0.8717420143878369, 0.0 0.0007274171997761583 0.00951840928587803 0.039506563246896616 0.13660340910960544 0.33611068257068516 0.4775335185871586, 
30, 0011111100, 0011111100, 0.5197545894750749, 0.8662544210254459, 7.536957061639854e-05 0.0018403616894380852 0.008207289968328318 0.04356729249489042 0.1449834582273659 0.33932149416371915 0.4620047338856417, 
31, 0011100100, 0011111100, 0.5234588697846186, 0.8724280672528489, 0.000124460583982865 0.001176496157124298 0.008167757457055431 0.039127704077559736 0.13460530201042986 0.3395376061116276 0.4772606736022203, 
32, 0011111100, 0011101100, 0.5235442262056723, 0.8725703844715119, 0.0 0.0014922404802744443 0.01014819322877618 0.036589342964001195 0.13398675532995177 0.3387821783025441 0.4790012896944523, 
33, 0001111100, 0011111100, 0.5249655728338506, 0.8749392541526809, 1.893583618527367e-05 0.001497246412088963 0.008451499486284113 0.03499518672935623 0.1278603265133029 0.3482524168465472 0.4789243881762353, 
